date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2021-03-19 20:00:00,1,1.407059999999999977404741002828814089298248291015625,6,"{att:152,def:20}",1,"{att:162,def:34}",a,Leeds,3,1.407059999999999977404741002828814089298248291015625,1.3091999999999999193533994912286289036273956298828125,w,-0.06791999999999998038902049302123486995697021484375,1.474979999999999957793761495850048959255218505859375,1.474979999999999957793761495850048959255218505859375,8,2,0,0,2020-21
2021-04-03 14:00:00,1,2.505970000000000030837554731988348066806793212890625,9,"{att:248,def:27}",1,"{att:215,def:19}",h,Leeds,3,2.505970000000000030837554731988348066806793212890625,2.501399999999999845812226340058259665966033935546875,w,1.6383179999999999409965312224812805652618408203125,0.86765199999999997881872104699141345918178558349609375,0.86765199999999997881872104699141345918178558349609375,4,2,0,0,2020-21
2021-04-10 11:30:00,1,0.1752499999999999891198143586734659038484096527099609375,3,"{att:134,def:27}",1,"{att:229,def:18}",a,Leeds,3,0.1752499999999999891198143586734659038484096527099609375,0.197000000000000008437694987151189707219600677490234375,w,-1.813000000000000166977542903623543679714202880859375,1.9882500000000000728306304154102690517902374267578125,1.9882500000000000728306304154102690517902374267578125,15,2,0,0,2020-21
2021-04-19 19:00:00,0,2.597189999999999887592139202752150595188140869140625,10,"{att:340,def:28}",1,"{att:166,def:18}",h,Leeds,1,2.597189999999999887592139202752150595188140869140625,2.048799999999999954525264911353588104248046875,d,0.9967599999999998683364310636534355580806732177734375,1.6004300000000000192557081390987150371074676513671875,1.6004300000000000192557081390987150371074676513671875,13,1,0,1,2020-21
2021-04-25 13:00:00,0,0.2168339999999999989643839626296539790928363800048828125,2,"{att:234,def:33}",0,"{att:261,def:25}",h,Leeds,1,0.2168339999999999989643839626296539790928363800048828125,0.52329999999999998738786644025822170078754425048828125,d,-0.8995159999999999822506424607126973569393157958984375,1.1163499999999999534594508077134378254413604736328125,1.1163499999999999534594508077134378254413604736328125,12,0,0,1,2020-21
2021-05-01 14:00:00,0,0.5108740000000000502922148370998911559581756591796875,2,"{att:252,def:29}",2,"{att:197,def:14}",a,Leeds,0,0.5108740000000000502922148370998911559581756591796875,0.1932999999999999996003197111349436454474925994873046875,l,-1.2534060000000000201225702767260372638702392578125,1.7642800000000000704147851138259284198284149169921875,2.525419999999999998152588887023739516735076904296875,10,0,1,0,2020-21
2021-05-08 11:30:00,1,2.552160000000000206199501917581073939800262451171875,12,"{att:238,def:27}",1,"{att:201,def:38}",h,Leeds,3,2.552160000000000206199501917581073939800262451171875,2.429899999999999948840923025272786617279052734375,w,1.51832000000000011397105481592006981372833251953125,1.033840000000000092228447101661004126071929931640625,1.033840000000000092228447101661004126071929931640625,5,3,0,0,2020-21
2021-05-15 11:30:00,1,1.8565400000000000790834064900991506874561309814453125,9,"{att:252,def:21}",0,"{att:184,def:14}",a,Leeds,3,1.8565400000000000790834064900991506874561309814453125,1.704299999999999926103555480949580669403076171875,w,0.4431599999999999983657517077517695724964141845703125,1.413380000000000080717654782347381114959716796875,1.413380000000000080717654782347381114959716796875,13,4,0,0,2020-21
2021-05-18 17:00:00,1,1.5813200000000000589039927945123054087162017822265625,7,"{att:223,def:31}",0,"{att:192,def:31}",a,Leeds,3,1.5813200000000000589039927945123054087162017822265625,1.58499999999999996447286321199499070644378662109375,w,0.27292000000000005144329406903125345706939697265625,1.3084000000000000074606987254810519516468048095703125,1.3084000000000000074606987254810519516468048095703125,8,2,0,0,2020-21
2021-05-23 15:00:00,1,1.728920000000000012363443602225743234157562255859375,9,"{att:266,def:19}",1,"{att:111,def:26}",h,Leeds,3,2.490089999999999914592763161635957658290863037109375,2.4153999999999999914734871708787977695465087890625,w,0.706830000000000069348971010185778141021728515625,1.022089999999999943014472592039965093135833740234375,1.022089999999999943014472592039965093135833740234375,8,3,0,0,2020-21
