date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2016-11-05 19:00:00,1,2.257379999999999942161821309127844870090484619140625,3,"{att:164,def:22}",2,"{att:294,def:15}",h,Burnley,3,2.257379999999999942161821309127844870090484619140625,1.55750000000000010658141036401502788066864013671875,w,0.95952999999999999403144101961515843868255615234375,1.297849999999999948130380289512686431407928466796875,2.059019999999999850359699848922900855541229248046875,11,3,0,0,2016-17
2016-11-22 00:00:00,0,0.571004999999999984794385454733856022357940673828125,2,"{att:300,def:14}",4,"{att:192,def:22}",a,Burnley,0,0.571004999999999984794385454733856022357940673828125,0.64429999999999998383515276145772077143192291259765625,l,-0.8341149999999999398170302811195142567157745361328125,1.4051199999999999246114157358533702790737152099609375,1.4051199999999999246114157358533702790737152099609375,3,0,1,0,2016-17
2016-11-26 16:30:00,0,0.47564200000000000922995013752370141446590423583984375,4,"{att:100,def:25}",2,"{att:297,def:20}",h,Burnley,0,0.47564200000000000922995013752370141446590423583984375,0.2405000000000000193178806284777238033711910247802734375,l,-1.7813379999999998659632183262147009372711181640625,2.256979999999999986215470926254056394100189208984375,2.256979999999999986215470926254056394100189208984375,18,1,1,0,2016-17
2016-12-03 19:00:00,0,0.7739949999999999885602619542623870074748992919921875,9,"{att:150,def:13}",2,"{att:252,def:29}",a,Burnley,0,0.7739949999999999885602619542623870074748992919921875,0.989900000000000002131628207280300557613372802734375,l,-0.3552949999999999164401742746122181415557861328125,1.1292899999999999050004362288746051490306854248046875,1.1292899999999999050004362288746051490306854248046875,5,0,1,0,2016-17
2016-12-10 19:00:00,1,2.151780000000000026005864128819666802883148193359375,9,"{att:80,def:22}",2,"{att:227,def:18}",h,Burnley,3,2.151780000000000026005864128819666802883148193359375,2.276700000000000390087961932295002043247222900390625,w,1.1498399999999999732125388618442229926586151123046875,1.0019400000000000527933252669754438102245330810546875,1.0019400000000000527933252669754438102245330810546875,6,3,0,0,2016-17
2016-12-14 23:45:00,0,0.92335299999999997933031181673868559300899505615234375,5,"{att:143,def:9}",1,"{att:247,def:20}",a,Burnley,0,0.92335299999999997933031181673868559300899505615234375,0.6273999999999999577227072222740389406681060791015625,l,0.22859799999999996789057377100107260048389434814453125,0.6947550000000000114397380457376129925251007080078125,1.67016000000000008895995051716454327106475830078125,4,0,1,0,2016-17
2016-12-18 20:00:00,0,1.1703099999999999614175294482265599071979522705078125,4,"{att:143,def:16}",2,"{att:226,def:26}",a,Burnley,0,1.1703099999999999614175294482265599071979522705078125,1.14789999999999992041921359486877918243408203125,l,-0.337239999999999984225951266125775873661041259765625,1.5075499999999999456434807143523357808589935302734375,1.5075499999999999456434807143523357808589935302734375,7,1,1,0,2016-17
2016-12-26 19:00:00,1,0.275704000000000004622080496119451709091663360595703125,4,"{att:134,def:24}",0,"{att:206,def:22}",h,Burnley,3,0.275704000000000004622080496119451709091663360595703125,0.8097000000000000863309423948521725833415985107421875,w,-0.423110000000000041620040747147868387401103973388671875,0.698814000000000046242121243267320096492767333984375,0.698814000000000046242121243267320096492767333984375,3,1,0,0,2016-17
2016-12-31 19:00:00,1,1.9635400000000000630961949354968965053558349609375,7,"{att:174,def:17}",1,"{att:235,def:23}",h,Burnley,3,2.7247099999999999653255144949071109294891357421875,2.794399999999999995026200849679298698902130126953125,w,1.4978390000000001425206619387608952820301055908203125,0.465700999999999976086684227993828244507312774658203125,0.465700999999999976086684227993828244507312774658203125,6,4,0,0,2016-17
2017-01-02 15:00:00,0,0.64211099999999998733102302139741368591785430908203125,5,"{att:196,def:17}",2,"{att:250,def:19}",a,Burnley,0,0.64211099999999998733102302139741368591785430908203125,1.312300000000000022026824808563105762004852294921875,l,0.0246990000000000264890331891365349292755126953125,0.61741199999999996084198983226087875664234161376953125,0.61741199999999996084198983226087875664234161376953125,6,1,1,0,2016-17
2017-01-14 19:00:00,1,0.464554999999999995718980017045396380126476287841796875,4,"{att:132,def:21}",0,"{att:198,def:22}",h,Burnley,3,0.464554999999999995718980017045396380126476287841796875,0.8569999999999999840127884453977458178997039794921875,w,-0.497509999999999952269291725315270014107227325439453125,0.96206499999999994798827174236066639423370361328125,0.96206499999999994798827174236066639423370361328125,4,1,0,0,2016-17
2017-01-22 17:15:00,0,0.53830699999999997995558942420757375657558441162109375,7,"{att:115,def:14}",2,"{att:302,def:17}",a,Burnley,0,1.29947999999999996845190253225155174732208251953125,0.92079999999999995186072965225321240723133087158203125,l,-0.56495299999999992746069210625137202441692352294921875,1.1032599999999999074162815304589457809925079345703125,1.864430000000000031690206014900468289852142333984375,19,1,1,0,2016-17
2017-01-31 22:45:00,1,1.8299499999999999655386773156351409852504730224609375,13,"{att:168,def:9}",0,"{att:120,def:19}",h,Burnley,3,1.8299499999999999655386773156351409852504730224609375,2.176299999999999901234559729346074163913726806640625,w,1.054304999999999825632812644471414387226104736328125,0.77564500000000002888356220864807255566120147705078125,0.77564500000000002888356220864807255566120147705078125,4,1,0,0,2016-17
2017-02-04 15:00:00,0,0.7165280000000000537596633876091800630092620849609375,2,"{att:173,def:18}",2,"{att:239,def:21}",a,Burnley,0,1.477700000000000013500311979441903531551361083984375,1.2194000000000000394351218346855603158473968505859375,l,-0.9465519999999998379536236825515516102313995361328125,1.66307999999999989171328707016073167324066162109375,1.66307999999999989171328707016073167324066162109375,4,1,1,0,2016-17
2017-02-12 13:30:00,0,0.9063660000000000049880100050359033048152923583984375,5,"{att:122,def:22}",1,"{att:391,def:24}",h,Burnley,1,0.9063660000000000049880100050359033048152923583984375,1.432700000000000084554585555451922118663787841796875,d,0.106144000000000016115109247039072215557098388671875,0.8002219999999999888729007579968310892581939697265625,0.8002219999999999888729007579968310892581939697265625,11,1,0,1,2016-17
2017-02-25 15:00:00,0,0.4730579999999999785131876706145703792572021484375,4,"{att:101,def:7}",1,"{att:245,def:16}",a,Burnley,1,0.4730579999999999785131876706145703792572021484375,0.4275999999999999801048033987171947956085205078125,d,-0.3561460000000000736264382794615812599658966064453125,0.8292040000000000521396259500761516392230987548828125,1.59037000000000006139089236967265605926513671875,5,1,0,1,2016-17
2017-03-04 15:00:00,0,0.1726820000000000021600499167107045650482177734375,2,"{att:117,def:9}",3,"{att:350,def:28}",a,Burnley,0,0.9338509999999999866560074224253185093402862548828125,0.98740000000000005542233338928781449794769287109375,l,-1.2727679999999998994297811805154196918010711669921875,1.4454499999999999015898310972261242568492889404296875,1.4454499999999999015898310972261242568492889404296875,5,2,1,0,2016-17
2017-03-12 16:00:00,0,0.834740000000000037516656448133289813995361328125,5,"{att:140,def:13}",2,"{att:266,def:21}",a,Burnley,0,0.834740000000000037516656448133289813995361328125,1.19090000000000006963318810448981821537017822265625,l,-0.13159500000000001751487843648646958172321319580078125,0.96633500000000005503153488461975939571857452392578125,0.96633500000000005503153488461975939571857452392578125,7,1,1,0,2016-17
2017-03-18 15:00:00,0,1.187419999999999919992887953412719070911407470703125,7,"{att:165,def:17}",0,"{att:124,def:9}",a,Burnley,1,1.187419999999999919992887953412719070911407470703125,1.50649999999999995026200849679298698902130126953125,d,0.154549999999999965183405947755090892314910888671875,1.03286999999999995480948200565762817859649658203125,1.03286999999999995480948200565762817859649658203125,4,0,0,1,2016-17
2017-04-01 15:00:00,0,0.44677000000000000046185277824406512081623077392578125,3,"{att:153,def:17}",2,"{att:349,def:21}",h,Burnley,0,0.44677000000000000046185277824406512081623077392578125,0.2104000000000000036859404417555197142064571380615234375,l,-1.91669000000000000483169060316868126392364501953125,2.363459999999999894271240918897092342376708984375,2.363459999999999894271240918897092342376708984375,7,0,1,0,2016-17
2017-04-04 19:45:00,1,0.34888500000000000067501559897209517657756805419921875,2,"{att:185,def:24}",0,"{att:181,def:29}",h,Burnley,3,0.34888500000000000067501559897209517657756805419921875,0.56579999999999996962429804625571705400943756103515625,w,-0.82386499999999995846877709482214413583278656005859375,1.1727499999999999591437926937942393124103546142578125,1.1727499999999999591437926937942393124103546142578125,5,1,0,0,2016-17
2017-04-08 15:00:00,0,0.80989900000000003554845307007781229913234710693359375,4,"{att:189,def:14}",0,"{att:280,def:23}",a,Burnley,1,0.80989900000000003554845307007781229913234710693359375,1.4321999999999999175770426518283784389495849609375,d,0.1252159999999999939745976007543504238128662109375,0.68468300000000004157385546932346187531948089599609375,0.68468300000000004157385546932346187531948089599609375,4,0,0,1,2016-17
2017-04-15 15:00:00,0,0.38573299999999999254640670187654905021190643310546875,5,"{att:126,def:25}",3,"{att:249,def:24}",a,Burnley,0,1.146900000000000030553337637684307992458343505859375,0.9797000000000000152766688188421539962291717529296875,l,-1.2877869999999997929762685089372098445892333984375,1.673519999999999896544977673329412937164306640625,1.673519999999999896544977673329412937164306640625,7,1,1,0,2016-17
2017-04-23 14:15:00,0,0.342828999999999994852117879418074153363704681396484375,4,"{att:183,def:23}",2,"{att:247,def:38}",h,Burnley,0,0.342828999999999994852117879418074153363704681396484375,0.138699999999999989963583857388584874570369720458984375,l,-1.9046409999999998063913153600879013538360595703125,2.24746999999999985675458447076380252838134765625,2.24746999999999985675458447076380252838134765625,8,0,1,0,2016-17
2017-04-29 17:30:00,1,1.3856900000000000883204620549804531037807464599609375,10,"{att:105,def:15}",0,"{att:195,def:20}",a,Burnley,3,1.3856900000000000883204620549804531037807464599609375,2.033600000000000296296320811961777508258819580078125,w,0.75222100000000013952927702121087349951267242431640625,0.63346899999999994879118503376957960426807403564453125,0.63346899999999994879118503376957960426807403564453125,9,2,0,0,2016-17
2017-05-06 15:00:00,0,1.086489999999999955804241835721768438816070556640625,7,"{att:190,def:17}",2,"{att:115,def:16}",h,Burnley,1,1.086489999999999955804241835721768438816070556640625,1.5601000000000000422772927777259610593318939208984375,d,0.2579599999999999671018713343073613941669464111328125,0.8285299999999999887023705014144070446491241455078125,0.8285299999999999887023705014144070446491241455078125,2,2,0,1,2016-17
2017-05-13 15:00:00,0,1.151100000000000012079226507921703159809112548828125,6,"{att:198,def:20}",2,"{att:253,def:28}",a,Burnley,0,1.151100000000000012079226507921703159809112548828125,1.0724000000000000198951966012828052043914794921875,l,-0.398800000000000043343106881366111338138580322265625,1.54990000000000005542233338928781449794769287109375,1.54990000000000005542233338928781449794769287109375,14,1,1,0,2016-17
2017-05-21 15:00:00,0,1.7080200000000000937205868467572145164012908935546875,6,"{att:198,def:22}",2,"{att:240,def:20}",h,Burnley,0,1.7080200000000000937205868467572145164012908935546875,1.39900000000000002131628207280300557613372802734375,l,0.0350300000000001166000629382324405014514923095703125,1.672989999999999977120523908524774014949798583984375,1.672989999999999977120523908524774014949798583984375,5,1,1,0,2016-17
