date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2019-11-02 15:00:00,1,2.65495999999999998664179656771011650562286376953125,15,"{att:289,def:19}",0,"{att:216,def:31}",h,Brighton,3,2.65495999999999998664179656771011650562286376953125,2.728899999999999881339363128063268959522247314453125,w,2.1998780000000000001136868377216160297393798828125,0.45508199999999998652810972998850047588348388671875,0.45508199999999998652810972998850047588348388671875,5,2,0,0,2019-20
2019-11-10 14:00:00,0,1.1342000000000000969890834312536753714084625244140625,2,"{att:311,def:26}",3,"{att:186,def:35}",a,Brighton,0,1.1342000000000000969890834312536753714084625244140625,0.18449999999999999733546474089962430298328399658203125,l,-2.51879000000000008441247700829990208148956298828125,3.65298999999999995935695551452226936817169189453125,3.65298999999999995935695551452226936817169189453125,9,1,1,0,2019-20
2019-11-23 15:00:00,0,0.78470600000000001461586407458526082336902618408203125,8,"{att:243,def:9}",2,"{att:247,def:15}",h,Brighton,0,0.78470600000000001461586407458526082336902618408203125,0.10589999999999999413802242997917346656322479248046875,l,-1.96329400000000031667468647356145083904266357421875,2.74800000000000022026824808563105762004852294921875,3.50917000000000012249756764504127204418182373046875,9,0,1,0,2019-20
2019-11-30 15:00:00,0,0.86760099999999995556976273292093537747859954833984375,3,"{att:358,def:24}",2,"{att:271,def:18}",a,Brighton,0,0.86760099999999995556976273292093537747859954833984375,0.927400000000000002131628207280300557613372802734375,l,-0.50071900000000002517452912798034958541393280029296875,1.3683199999999999807442918609012849628925323486328125,1.3683199999999999807442918609012849628925323486328125,11,1,1,0,2019-20
2019-12-05 20:15:00,1,1.5344599999999999351274482251028530299663543701171875,4,"{att:223,def:16}",1,"{att:235,def:28}",a,Brighton,3,1.5344599999999999351274482251028530299663543701171875,1.799399999999999888444790485664270818233489990234375,w,0.56908299999999989449150916698272339999675750732421875,0.96537700000000004063593905812012962996959686279296875,0.96537700000000004063593905812012962996959686279296875,6,2,0,0,2019-20
2019-12-08 16:30:00,0,0.9516210000000000501785279993782751262187957763671875,6,"{att:347,def:15}",2,"{att:176,def:30}",h,Brighton,1,0.9516210000000000501785279993782751262187957763671875,0.67449999999999998845368054389837197959423065185546875,d,-0.9204589999999999161417463255929760634899139404296875,1.872079999999999966320274324971251189708709716796875,1.872079999999999966320274324971251189708709716796875,11,2,0,1,2019-20
2019-12-16 19:45:00,0,2.48355000000000014637180356658063828945159912109375,11,"{att:309,def:16}",1,"{att:168,def:32}",a,Brighton,1,2.48355000000000014637180356658063828945159912109375,2.773800000000000043343106881366111338138580322265625,d,1.9986910000000002174402879973058588802814483642578125,0.484858999999999984442666800532606430351734161376953125,0.484858999999999984442666800532606430351734161376953125,5,1,0,1,2019-20
2019-12-21 15:00:00,0,0.428371000000000001772804125721449963748455047607421875,9,"{att:364,def:18}",1,"{att:128,def:15}",h,Brighton,0,0.428371000000000001772804125721449963748455047607421875,0.3870999999999999996447286321199499070644378662109375,l,-1.230958999999999914365389486192725598812103271484375,1.6593299999999999716493448431720025837421417236328125,1.6593299999999999716493448431720025837421417236328125,1,0,1,0,2019-20
2019-12-26 12:30:00,0,1.0900700000000000944311295825173147022724151611328125,2,"{att:243,def:24}",2,"{att:252,def:26}",a,Brighton,0,1.0900700000000000944311295825173147022724151611328125,1.41800000000000014921397450962103903293609619140625,l,0.0636200000000000098765440270653925836086273193359375,1.026450000000000084554585555451922118663787841796875,1.026450000000000084554585555451922118663787841796875,7,1,1,0,2019-20
2019-12-28 12:30:00,1,1.058759999999999923403493085061199963092803955078125,11,"{att:274,def:16}",0,"{att:225,def:24}",h,Brighton,3,1.058759999999999923403493085061199963092803955078125,1.8676000000000001488587031417409889400005340576171875,w,0.5580339999999999189839172686333768069744110107421875,0.5007260000000000044195758164278231561183929443359375,0.5007260000000000044195758164278231561183929443359375,5,2,0,0,2019-20
2020-01-01 12:30:00,0,1.5697799999999999531752337134093977510929107666015625,10,"{att:273,def:32}",1,"{att:328,def:27}",h,Brighton,1,1.5697799999999999531752337134093977510929107666015625,1.37080000000000001847411112976260483264923095703125,d,-0.0051900000000000279243295153719373047351837158203125,1.574969999999999981099563228781335055828094482421875,1.574969999999999981099563228781335055828094482421875,7,1,0,1,2019-20
2020-01-11 15:00:00,0,1.5332399999999999362643166023190133273601531982421875,6,"{att:252,def:29}",1,"{att:279,def:16}",a,Brighton,0,1.5332399999999999362643166023190133273601531982421875,1.02550000000000007815970093361102044582366943359375,l,-0.4920899999999999163691200010362081229686737060546875,2.025329999999999852633436603355221450328826904296875,2.025329999999999852633436603355221450328826904296875,10,0,1,0,2019-20
2020-01-18 15:00:00,0,1.3002800000000001023892082230304367840290069580078125,7,"{att:291,def:27}",1,"{att:210,def:29}",h,Brighton,1,1.3002800000000001023892082230304367840290069580078125,1.6033999999999999364064251494710333645343780517578125,d,0.279830000000000023163693185779266059398651123046875,1.0204500000000000792255150372511707246303558349609375,1.0204500000000000792255150372511707246303558349609375,4,1,0,1,2019-20
2020-01-21 19:30:00,0,1.9722699999999999675992512493394315242767333984375,4,"{att:345,def:31}",3,"{att:135,def:21}",a,Brighton,0,1.9722699999999999675992512493394315242767333984375,1.404100000000000125766064229537732899188995361328125,l,0.0491200000000000525091081726714037358760833740234375,1.9231499999999999150901430766680277884006500244140625,1.9231499999999999150901430766680277884006500244140625,6,1,1,0,2019-20
2020-02-01 15:00:00,0,2.03178999999999998493649400188587605953216552734375,9,"{att:364,def:21}",3,"{att:152,def:24}",a,Brighton,1,2.03178999999999998493649400188587605953216552734375,1.886200000000000098765440270653925836086273193359375,d,0.7240500000000000824229573481716215610504150390625,1.30773999999999990251353665371425449848175048828125,1.30773999999999990251353665371425449848175048828125,5,3,0,1,2019-20
2020-02-08 17:30:00,0,0.76200999999999996514787881096708588302135467529296875,7,"{att:338,def:22}",1,"{att:143,def:20}",h,Brighton,1,0.76200999999999996514787881096708588302135467529296875,1.807700000000000084554585555451922118663787841796875,d,0.481961999999999946009410223268787376582622528076171875,0.280048000000000019138468587698298506438732147216796875,0.280048000000000019138468587698298506438732147216796875,3,1,0,1,2019-20
2020-02-22 15:00:00,0,1.0603499999999999037214593045064248144626617431640625,2,"{att:132,def:18}",1,"{att:235,def:15}",a,Brighton,1,1.0603499999999999037214593045064248144626617431640625,0.8819000000000001282529638046980835497379302978515625,d,-0.5993500000000000493827201353269629180431365966796875,1.65969999999999995310417943983338773250579833984375,1.65969999999999995310417943983338773250579833984375,7,1,0,1,2019-20
2020-02-29 12:30:00,0,1.7871200000000000418509671362699009478092193603515625,8,"{att:307,def:18}",1,"{att:142,def:23}",h,Brighton,0,1.7871200000000000418509671362699009478092193603515625,1.1149999999999999911182158029987476766109466552734375,l,-0.3844700000000000894573304321966134011745452880859375,2.1715900000000001313082975684665143489837646484375,2.1715900000000001313082975684665143489837646484375,5,0,1,0,2019-20
2020-03-07 15:00:00,0,0.30887399999999998190247652019024826586246490478515625,4,"{att:360,def:18}",0,"{att:267,def:28}",a,Brighton,1,0.30887399999999998190247652019024826586246490478515625,0.72489999999999998880895191177842207252979278564453125,d,-0.589347000000000065256244852207601070404052734375,0.89822100000000004715872137239784933626651763916015625,0.89822100000000004715872137239784933626651763916015625,2,0,0,1,2019-20
2020-06-20 14:00:00,1,0.670973000000000041609382606111466884613037109375,7,"{att:153,def:16}",1,"{att:309,def:18}",h,Brighton,3,0.670973000000000041609382606111466884613037109375,1.3200000000000000621724893790087662637233734130859375,w,-0.0252969999999999028972297310247085988521575927734375,0.6962699999999999445066123371361754834651947021484375,0.6962699999999999445066123371361754834651947021484375,4,2,0,0,2019-20
2020-06-23 17:00:00,0,0.34110600000000002030020596066606231033802032470703125,1,"{att:135,def:18}",0,"{att:343,def:23}",a,Brighton,1,1.1022700000000000830624458103557117283344268798828125,2.012399999999999966604491419275291264057159423828125,d,-0.164379999999999970583530739531852304935455322265625,0.50548599999999999088373670019791461527347564697265625,0.50548599999999999088373670019791461527347564697265625,8,0,0,1,2019-20
2020-06-30 19:15:00,0,0.31013000000000001676880856393836438655853271484375,1,"{att:213,def:14}",3,"{att:357,def:19}",h,Brighton,0,0.31013000000000001676880856393836438655853271484375,0.5319000000000000394351218346855603158473968505859375,l,-0.8989000000000000323296944770845584571361541748046875,1.2090300000000000490985030410229228436946868896484375,1.2090300000000000490985030410229228436946868896484375,9,0,1,0,2019-20
2020-07-04 11:30:00,1,0.9030460000000000153619339471333660185337066650390625,8,"{att:255,def:16}",0,"{att:352,def:18}",a,Brighton,3,0.9030460000000000153619339471333660185337066650390625,1.72599999999999997868371792719699442386627197265625,w,0.3579769999999999896544977673329412937164306640625,0.5450690000000000257074361798004247248172760009765625,0.5450690000000000257074361798004247248172760009765625,9,1,0,0,2019-20
2020-07-08 19:15:00,0,2.364599999999999813127260495093651115894317626953125,5,"{att:225,def:26}",3,"{att:251,def:12}",h,Brighton,0,2.364599999999999813127260495093651115894317626953125,1.2720000000000000195399252334027551114559173583984375,l,-0.2516400000000000858335624798201024532318115234375,2.616239999999999898960822974913753569126129150390625,2.616239999999999898960822974913753569126129150390625,15,1,1,0,2019-20
2020-07-11 19:00:00,0,0.149587999999999998745892071383423171937465667724609375,5,"{att:192,def:20}",5,"{att:487,def:18}",h,Brighton,0,0.149587999999999998745892071383423171937465667724609375,0.0002999999999999999737189393389513725196593441069126129150390625,l,-5.36808200000000024232349460362456738948822021484375,5.51766999999999985249132805620320141315460205078125,5.51766999999999985249132805620320141315460205078125,14,0,1,0,2019-20
2020-07-16 19:15:00,0,0.67264000000000001566746732351020909845829010009765625,8,"{att:115,def:21}",1,"{att:296,def:15}",a,Brighton,1,0.67264000000000001566746732351020909845829010009765625,0.336499999999999965805130841545178554952144622802734375,d,-1.66481000000000012306600183364935219287872314453125,2.337450000000000027711166694643907248973846435546875,2.337450000000000027711166694643907248973846435546875,11,1,0,1,2019-20
2020-07-20 17:00:00,0,0.855895999999999990137666827649809420108795166015625,4,"{att:324,def:21}",0,"{att:175,def:26}",h,Brighton,1,0.855895999999999990137666827649809420108795166015625,1.26940000000000008384404281969182193279266357421875,d,-0.07319500000000001005417971100541763007640838623046875,0.92909100000000000019184653865522705018520355224609375,0.92909100000000000019184653865522705018520355224609375,3,0,0,1,2019-20
2020-07-26 15:00:00,1,1.3695999999999999285904550561099313199520111083984375,4,"{att:160,def:27}",1,"{att:180,def:11}",a,Brighton,3,1.3695999999999999285904550561099313199520111083984375,1.292499999999999982236431605997495353221893310546875,w,-0.0728400000000000158451030074502341449260711669921875,1.442439999999999944435558063560165464878082275390625,1.442439999999999944435558063560165464878082275390625,5,2,0,0,2019-20
