date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2019-11-02 17:30:00,0,0.71322799999999997311306287883780896663665771484375,6,"{att:214,def:19}",2,"{att:505,def:25}",h,Watford,0,1.4743999999999999328537114706705324351787567138671875,0.86370000000000002327027459614328108727931976318359375,l,-1.469901999999999819834783920668996870517730712890625,2.183129999999999792947846799506805837154388427734375,2.183129999999999792947846799506805837154388427734375,8,1,1,0,2019-20
2019-11-08 20:00:00,1,1.360170000000000101181285572238266468048095703125,3,"{att:144,def:19}",0,"{att:342,def:22}",a,Watford,3,1.360170000000000101181285572238266468048095703125,1.9644999999999999129585148693877272307872772216796875,w,0.7391300000000000647304432277451269328594207763671875,0.6210400000000000364508423444931395351886749267578125,0.6210400000000000364508423444931395351886749267578125,11,2,0,0,2019-20
2019-11-23 15:00:00,0,0.90238399999999996392574530545971356332302093505859375,5,"{att:186,def:16}",3,"{att:113,def:19}",h,Watford,0,0.90238399999999996392574530545971356332302093505859375,0.27500000000000002220446049250313080847263336181640625,l,-0.99925600000000003308997520434786565601825714111328125,1.901639999999999997015720509807579219341278076171875,2.662809999999999899245040069217793643474578857421875,2,0,1,0,2019-20
2019-11-30 17:30:00,0,0.5040050000000000363087337973411194980144500732421875,5,"{att:136,def:18}",2,"{att:284,def:20}",a,Watford,0,0.5040050000000000363087337973411194980144500732421875,0.23099999999999998312461002569762058556079864501953125,l,-1.46309500000000003439026841078884899616241455078125,1.9671000000000000706990022081299684941768646240234375,1.9671000000000000706990022081299684941768646240234375,8,1,1,0,2019-20
2019-12-04 19:30:00,0,0.199732999999999993878674331426736898720264434814453125,4,"{att:151,def:21}",2,"{att:325,def:24}",a,Watford,0,0.199732999999999993878674331426736898720264434814453125,0.0990999999999999936495242991441045887768268585205078125,l,-1.326456999999999997186250766390003263950347900390625,1.5261899999999999355537738665589131414890289306640625,2.287349999999999994315658113919198513031005859375,9,0,1,0,2019-20
2019-12-07 15:00:00,0,1.5713200000000000500222085975110530853271484375,7,"{att:181,def:20}",0,"{att:231,def:22}",h,Watford,1,1.5713200000000000500222085975110530853271484375,2.5715000000000003410605131648480892181396484375,d,1.360574000000000172150294019957073032855987548828125,0.21074599999999998889421704006963409483432769775390625,0.21074599999999998889421704006963409483432769775390625,2,0,0,1,2019-20
2019-12-14 12:30:00,0,1.01166000000000000369482222595252096652984619140625,7,"{att:131,def:26}",2,"{att:391,def:22}",a,Watford,0,1.01166000000000000369482222595252096652984619140625,0.9172000000000000152766688188421539962291717529296875,l,-0.5550800000000000178346226675785146653652191162109375,1.5667400000000000215294448935310356318950653076171875,1.5667400000000000215294448935310356318950653076171875,10,0,1,0,2019-20
2019-12-22 14:00:00,1,0.83174000000000003485212118903291411697864532470703125,8,"{att:130,def:24}",0,"{att:284,def:32}",h,Watford,3,1.5929100000000000481037432109587825834751129150390625,1.4184000000000001051603248924948275089263916015625,w,-0.69915999999999989267251976343686692416667938232421875,1.53089999999999992752464095246978104114532470703125,1.53089999999999992752464095246978104114532470703125,8,2,0,0,2019-20
2019-12-26 15:00:00,0,0.5966110000000000024300561562995426356792449951171875,6,"{att:198,def:15}",1,"{att:286,def:14}",a,Watford,1,0.5966110000000000024300561562995426356792449951171875,0.32389999999999996571631299957516603171825408935546875,d,-0.68702899999999988978061082889325916767120361328125,1.2836399999999998922106669851928018033504486083984375,2.0448100000000000164845914696343243122100830078125,6,1,0,1,2019-20
2019-12-28 15:00:00,1,2.491969999999999796358451931155286729335784912109375,8,"{att:208,def:13}",0,"{att:219,def:25}",h,Watford,3,3.2531400000000001426769813406281173229217529296875,2.837099999999999955235807647113688290119171142578125,w,1.8809729999999997840376408930751495063304901123046875,0.6109970000000000123208110380801372230052947998046875,0.6109970000000000123208110380801372230052947998046875,6,3,0,0,2019-20
2020-01-01 15:00:00,1,1.0705299999999999815969431438134051859378814697265625,7,"{att:169,def:20}",1,"{att:342,def:17}",h,Watford,3,1.0705299999999999815969431438134051859378814697265625,1.2321999999999999619859636368346400558948516845703125,w,-0.1619900000000000783728637543390505015850067138671875,1.23252000000000005996980689815245568752288818359375,1.23252000000000005996980689815245568752288818359375,7,2,0,0,2019-20
2020-01-12 14:00:00,1,2.298270000000000035100811146548949182033538818359375,7,"{att:196,def:15}",0,"{att:286,def:25}",a,Watford,3,2.298270000000000035100811146548949182033538818359375,2.724299999999999943867123874952085316181182861328125,w,1.9778230000000001087556711354409344494342803955078125,0.320446999999999981856291242365841753780841827392578125,0.320446999999999981856291242365841753780841827392578125,5,3,0,0,2019-20
2020-01-18 12:30:00,0,1.630570000000000074891204349114559590816497802734375,9,"{att:124,def:17}",0,"{att:275,def:30}",h,Watford,1,2.391739999999999977120523908524774014949798583984375,1.8390999999999999570121644865139387547969818115234375,d,-0.1363999999999998546940105370595119893550872802734375,1.7669699999999999295852148861740715801715850830078125,1.7669699999999999295852148861740715801715850830078125,13,0,0,1,2019-20
2020-01-21 19:30:00,0,1.811010000000000008668621376273222267627716064453125,1,"{att:142,def:23}",2,"{att:306,def:33}",a,Watford,0,1.811010000000000008668621376273222267627716064453125,2.024900000000000144240175359300337731838226318359375,l,0.74361999999999994770405464805662631988525390625,1.067390000000000060964566728216595947742462158203125,1.067390000000000060964566728216595947742462158203125,6,1,1,0,2019-20
2020-02-01 15:00:00,0,0.91924799999999995403499042367911897599697113037109375,2,"{att:174,def:21}",3,"{att:231,def:25}",h,Watford,0,0.91924799999999995403499042367911897599697113037109375,0.2358000000000000095923269327613525092601776123046875,l,-1.782531999999999783312887302599847316741943359375,2.701779999999999848370180188794620335102081298828125,2.701779999999999848370180188794620335102081298828125,5,2,1,0,2019-20
2020-02-08 17:30:00,0,0.280048000000000019138468587698298506438732147216796875,3,"{att:143,def:20}",1,"{att:338,def:22}",a,Watford,1,0.280048000000000019138468587698298506438732147216796875,0.7739000000000000323296944770845584571361541748046875,d,-0.481961999999999946009410223268787376582622528076171875,0.76200999999999996514787881096708588302135467529296875,0.76200999999999996514787881096708588302135467529296875,7,1,0,1,2019-20
2020-02-23 14:00:00,0,0.29495599999999999596411726088263094425201416015625,3,"{att:202,def:22}",3,"{att:349,def:38}",a,Watford,0,0.29495599999999999596411726088263094425201416015625,0.1311999999999999833022457096376456320285797119140625,l,-1.4480740000000000833324520499445497989654541015625,1.74303000000000007929656931082718074321746826171875,2.50419999999999998152588887023739516735076904296875,8,0,1,0,2019-20
2020-02-29 17:30:00,1,2.713509999999999866560074224253185093402862548828125,6,"{att:127,def:11}",0,"{att:365,def:11}",h,Watford,3,2.713509999999999866560074224253185093402862548828125,2.8941999999999996617816577781923115253448486328125,w,2.507479000000000013415046851150691509246826171875,0.2060309999999999919229054512470611371099948883056640625,0.2060309999999999919229054512470611371099948883056640625,12,3,0,0,2019-20
2020-03-07 15:00:00,0,0.449160999999999976939335510905948467552661895751953125,7,"{att:227,def:22}",1,"{att:181,def:31}",a,Watford,0,0.449160999999999976939335510905948467552661895751953125,0.8918999999999999150901430766680277884006500244140625,l,-0.406945999999999974416908798957592807710170745849609375,0.8561069999999999513562443098635412752628326416015625,0.8561069999999999513562443098635412752628326416015625,10,0,1,0,2019-20
2020-06-20 11:30:00,0,1.0076499999999999346300683100707828998565673828125,5,"{att:76,def:20}",1,"{att:281,def:21}",h,Watford,1,1.0076499999999999346300683100707828998565673828125,1.302400000000000002131628207280300557613372802734375,d,-0.0448000000000001730171561575843952596187591552734375,1.0524500000000001076472244676551781594753265380859375,1.0524500000000001076472244676551781594753265380859375,3,1,0,1,2019-20
2020-06-25 17:00:00,0,0.495541999999999982495779704549931921064853668212890625,3,"{att:121,def:18}",1,"{att:206,def:20}",a,Watford,0,0.495541999999999982495779704549931921064853668212890625,0.8478000000000001090683099391753785312175750732421875,l,-0.469232000000000037953640230625751428306102752685546875,0.9647740000000000204494199351756833493709564208984375,0.9647740000000000204494199351756833493709564208984375,5,0,1,0,2019-20
2020-06-28 15:30:00,0,0.36534699999999997732658130189520306885242462158203125,6,"{att:194,def:21}",3,"{att:207,def:23}",h,Watford,0,0.36534699999999997732658130189520306885242462158203125,0.5199000000000000287769807982840575277805328369140625,l,-0.97105300000000005500311317518935538828372955322265625,1.3364000000000000323296944770845584571361541748046875,1.3364000000000000323296944770845584571361541748046875,5,1,1,0,2019-20
2020-07-04 19:00:00,0,0.60897100000000004005329401479684747755527496337890625,3,"{att:179,def:16}",3,"{att:429,def:17}",a,Watford,0,0.60897100000000004005329401479684747755527496337890625,0.17239999999999999769073610877967439591884613037109375,l,-1.41862900000000013989165381644852459430694580078125,2.027600000000000068922645368729718029499053955078125,2.788769999999999971151964928139932453632354736328125,9,0,1,0,2019-20
2020-07-07 17:00:00,1,0.72519900000000003803535264523816294968128204345703125,6,"{att:171,def:19}",1,"{att:292,def:26}",h,Watford,3,0.72519900000000003803535264523816294968128204345703125,0.92110000000000002984279490192420780658721923828125,w,-0.40858099999999997198329992897924967110157012939453125,1.1337800000000000100186525742174126207828521728515625,1.1337800000000000100186525742174126207828521728515625,7,2,0,0,2019-20
2020-07-11 11:30:00,1,1.60620999999999991558752299170009791851043701171875,11,"{att:145,def:12}",1,"{att:175,def:28}",h,Watford,3,3.128550000000000164135371960583142936229705810546875,2.496799999999999908339987086947076022624969482421875,w,0.114869999999999805595507496036589145660400390625,1.49134000000000010999201549566350877285003662109375,1.49134000000000010999201549566350877285003662109375,1,2,0,0,2019-20
2020-07-17 19:00:00,0,1.0340199999999999391775418189354240894317626953125,8,"{att:204,def:21}",3,"{att:99,def:19}",a,Watford,0,1.0340199999999999391775418189354240894317626953125,1.5288000000000001588063014423823915421962738037109375,l,0.2000249999999998973265746826655231416225433349609375,0.8339950000000000418509671362699009478092193603515625,0.8339950000000000418509671362699009478092193603515625,2,1,1,0,2019-20
2020-07-21 17:00:00,0,0.1318680000000000129833921391764306463301181793212890625,2,"{att:121,def:27}",4,"{att:357,def:17}",h,Watford,0,0.1318680000000000129833921391764306463301181793212890625,0.007499999999999999722444243843710864894092082977294921875,l,-2.69039200000000011669953892123885452747344970703125,2.822259999999999990905052982270717620849609375,3.738140000000000018332002582610584795475006103515625,9,0,1,0,2019-20
2020-07-26 15:00:00,0,3.15852999999999983771203915239311754703521728515625,11,"{att:197,def:12}",3,"{att:283,def:25}",a,Watford,0,3.919700000000000184030568561865948140621185302734375,2.528000000000000024868995751603506505489349365234375,l,1.966839999999999921698190519236959517002105712890625,1.191689999999999916013848633156158030033111572265625,1.95282000000000000028421709430404007434844970703125,11,2,1,0,2019-20
