date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2019-11-02 15:00:00,0,0.71661300000000005550049309022142551839351654052734375,3,"{att:248,def:14}",3,"{att:170,def:20}",a,Burnley,0,0.71661300000000005550049309022142551839351654052734375,0.2598000000000000309086090055643580853939056396484375,l,-1.867306999999999828077079655486159026622772216796875,2.58391999999999999459987520822323858737945556640625,2.58391999999999999459987520822323858737945556640625,6,0,1,0,2019-20
2019-11-09 15:00:00,1,2.41579999999999994741983755375258624553680419921875,5,"{att:137,def:24}",0,"{att:218,def:24}",h,Burnley,3,2.41579999999999994741983755375258624553680419921875,2.68090000000000028279600883251987397670745849609375,w,1.941518999999999994798827174236066639423370361328125,0.474281000000000008132161610774346627295017242431640625,0.474281000000000008132161610774346627295017242431640625,5,3,0,0,2019-20
2019-11-23 15:00:00,1,1.901639999999999997015720509807579219341278076171875,2,"{att:113,def:19}",0,"{att:186,def:16}",a,Burnley,3,2.662809999999999899245040069217793643474578857421875,2.612299999999999844391140868538059294223785400390625,w,0.99925600000000003308997520434786565601825714111328125,0.90238399999999996392574530545971356332302093505859375,0.90238399999999996392574530545971356332302093505859375,5,3,0,0,2019-20
2019-11-30 15:00:00,0,1.8508999999999999896971303314785473048686981201171875,5,"{att:175,def:24}",2,"{att:268,def:32}",h,Burnley,0,1.8508999999999999896971303314785473048686981201171875,2.09560000000000012931877790833823382854461669921875,l,0.91416799999999998060928874110686592757701873779296875,0.93673200000000000908784159037168137729167938232421875,0.93673200000000000908784159037168137729167938232421875,6,0,1,0,2019-20
2019-12-03 20:15:00,0,0.48654799999999998050270733074285089969635009765625,3,"{att:112,def:10}",4,"{att:415,def:16}",h,Burnley,0,0.48654799999999998050270733074285089969635009765625,0.16410000000000002362554596402333118021488189697265625,l,-2.074021999999999810171402714331634342670440673828125,2.560569999999999790674110045074485242366790771484375,2.560569999999999790674110045074485242366790771484375,13,1,1,0,2019-20
2019-12-07 15:00:00,0,1.0864499999999999158006858124281279742717742919921875,1,"{att:297,def:27}",5,"{att:305,def:27}",a,Burnley,0,1.0864499999999999158006858124281279742717742919921875,0.45079999999999997850608224325696937739849090576171875,l,-1.3103900000000001657696202528313733637332916259765625,2.39684000000000008157030606525950133800506591796875,2.39684000000000008157030606525950133800506591796875,3,0,1,0,2019-20
2019-12-14 15:00:00,1,1.43602000000000007418066161335445940494537353515625,2,"{att:209,def:20}",0,"{att:193,def:27}",h,Burnley,3,1.43602000000000007418066161335445940494537353515625,1.664099999999999912603243501507677137851715087890625,w,0.3487600000000001809752347980975173413753509521484375,1.0872599999999998932054268152569420635700225830078125,1.0872599999999998932054268152569420635700225830078125,2,1,0,0,2019-20
2019-12-21 15:00:00,1,0.144318000000000001836752971939858980476856231689453125,0,"{att:100,def:18}",0,"{att:235,def:28}",a,Burnley,3,0.144318000000000001836752971939858980476856231689453125,1.122900000000000009237055564881302416324615478515625,w,0.005786000000000013354650718611082993447780609130859375,0.13853199999999998848210225332877598702907562255859375,0.13853199999999998848210225332877598702907562255859375,6,1,0,0,2019-20
2019-12-26 15:00:00,0,0.56525199999999997668709283971111290156841278076171875,1,"{att:105,def:19}",1,"{att:314,def:24}",a,Burnley,0,0.56525199999999997668709283971111290156841278076171875,0.589399999999999923971927273669280111789703369140625,l,-0.90995799999999993357135963378823362290859222412109375,1.4752099999999999102584524734993465244770050048828125,1.4752099999999999102584524734993465244770050048828125,2,0,1,0,2019-20
2019-12-28 19:45:00,0,0.386662000000000005695000027117202989757061004638671875,3,"{att:150,def:18}",2,"{att:270,def:20}",h,Burnley,0,0.386662000000000005695000027117202989757061004638671875,0.200100000000000000088817841970012523233890533447265625,l,-1.7187580000000000080007112046587280929088592529296875,2.105420000000000069206862463033758103847503662109375,2.105420000000000069206862463033758103847503662109375,9,0,1,0,2019-20
2020-01-01 12:30:00,0,2.344180000000000152482471094117499887943267822265625,9,"{att:265,def:10}",2,"{att:143,def:18}",h,Burnley,0,2.344180000000000152482471094117499887943267822265625,1.82810000000000005826450433232821524143218994140625,l,0.595940000000000136282096718787215650081634521484375,1.74824000000000001620037437533028423786163330078125,1.74824000000000001620037437533028423786163330078125,5,1,1,0,2019-20
2020-01-11 15:00:00,0,0.71740700000000001690381168373278342187404632568359375,1,"{att:163,def:17}",3,"{att:317,def:11}",a,Burnley,0,0.71740700000000001690381168373278342187404632568359375,0.1711000000000000020872192862952942959964275360107421875,l,-1.3977529999999998011617208248935639858245849609375,2.115159999999999929087834971142001450061798095703125,2.876329999999999831317154530552215874195098876953125,10,0,1,0,2019-20
2020-01-19 14:00:00,1,1.5088600000000000900257646208046935498714447021484375,3,"{att:226,def:23}",1,"{att:243,def:25}",h,Burnley,3,1.5088600000000000900257646208046935498714447021484375,0.7241999999999999548805362792336381971836090087890625,w,-0.04905999999999988148147167521528899669647216796875,1.5579199999999999715072362960199825465679168701171875,2.33415000000000016910917111090384423732757568359375,14,2,0,0,2019-20
2020-01-22 20:15:00,1,0.7172840000000000326707549902494065463542938232421875,3,"{att:109,def:10}",0,"{att:361,def:26}",a,Burnley,3,0.7172840000000000326707549902494065463542938232421875,0.8268999999999999683808482586755417287349700927734375,w,-0.6987159999999998927222577549400739371776580810546875,1.415999999999999925393012745189480483531951904296875,1.415999999999999925393012745189480483531951904296875,11,2,0,0,2019-20
2020-02-02 14:00:00,0,2.245620000000000171525016412488184869289398193359375,4,"{att:146,def:22}",0,"{att:268,def:24}",h,Burnley,1,2.245620000000000171525016412488184869289398193359375,1.950200000000000155608859131461940705776214599609375,d,0.7653700000000001057998133546789176762104034423828125,1.4802500000000000657252030578092671930789947509765625,1.4802500000000000657252030578092671930789947509765625,4,0,0,1,2019-20
2020-02-15 12:30:00,1,0.89269900000000002027178425123565830290317535400390625,2,"{att:134,def:18}",1,"{att:248,def:25}",a,Burnley,3,0.89269900000000002027178425123565830290317535400390625,1.545199999999999906918901615426875650882720947265625,w,0.198674000000000017251977624255232512950897216796875,0.69402500000000000301980662698042578995227813720703125,0.69402500000000000301980662698042578995227813720703125,6,2,0,0,2019-20
2020-02-22 15:00:00,1,2.338179999999999925108795650885440409183502197265625,5,"{att:125,def:11}",0,"{att:230,def:21}",h,Burnley,3,3.099349999999999827338115210295654833316802978515625,2.2546999999999997044142219237983226776123046875,w,0.580999999999999960920149533194489777088165283203125,1.7571799999999999641886461176909506320953369140625,1.7571799999999999641886461176909506320953369140625,5,3,0,0,2019-20
2020-02-29 15:00:00,0,0.6176120000000000498374674862134270370006561279296875,1,"{att:146,def:22}",0,"{att:186,def:21}",a,Burnley,1,0.6176120000000000498374674862134270370006561279296875,0.9067000000000000614619466432486660778522491455078125,d,-0.4995179999999999065352085381164215505123138427734375,1.117129999999999956372676024329848587512969970703125,1.117129999999999956372676024329848587512969970703125,5,0,0,1,2019-20
2020-03-07 17:30:00,0,3.333019999999999871675981921725906431674957275390625,6,"{att:213,def:17}",1,"{att:235,def:31}",h,Burnley,1,3.333019999999999871675981921725906431674957275390625,2.73439999999999994173549566767178475856781005859375,d,2.95750299999999999300825948012061417102813720703125,0.37551699999999998969002490412094630300998687744140625,1.1366899999999999781863380121649242937564849853515625,4,1,0,1,2019-20
2020-06-22 19:00:00,0,0.030340800000000001102051783163915388286113739013671875,0,"{att:200,def:16}",5,"{att:504,def:11}",a,Burnley,0,0.030340800000000001102051783163915388286113739013671875,0.0256000000000000012267964422107979771681129932403564453125,l,-1.91944919999999985549266057205386459827423095703125,1.9497899999999999121058635864756070077419281005859375,2.7109600000000000363797880709171295166015625,13,0,1,0,2019-20
2020-06-25 17:00:00,1,0.9647740000000000204494199351756833493709564208984375,5,"{att:206,def:20}",0,"{att:121,def:18}",h,Burnley,3,0.9647740000000000204494199351756833493709564208984375,1.803900000000000058975047068088315427303314208984375,w,0.469232000000000037953640230625751428306102752685546875,0.495541999999999982495779704549931921064853668212890625,0.495541999999999982495779704549931921064853668212890625,3,1,0,0,2019-20
2020-06-29 19:00:00,1,0.359906000000000003691269512273720465600490570068359375,3,"{att:188,def:22}",0,"{att:235,def:18}",a,Burnley,3,0.359906000000000003691269512273720465600490570068359375,0.6875,w,-0.7054240000000000510027575728599913418292999267578125,1.0653300000000001102051783163915388286113739013671875,1.0653300000000001102051783163915388286113739013671875,12,1,0,0,2019-20
2020-07-05 11:00:00,0,1.3196600000000000552091705685597844421863555908203125,4,"{att:207,def:15}",1,"{att:192,def:21}",h,Burnley,1,1.3196600000000000552091705685597844421863555908203125,1.1212999999999999634070491083548404276371002197265625,d,-0.3137699999999998823341229581274092197418212890625,1.6334299999999999375432935266871936619281768798828125,1.6334299999999999375432935266871936619281768798828125,7,1,0,1,2019-20
2020-07-08 17:00:00,1,1.0529100000000000125766064229537732899188995361328125,6,"{att:186,def:17}",0,"{att:193,def:8}",a,Burnley,3,1.0529100000000000125766064229537732899188995361328125,0.709400000000000030553337637684307992458343505859375,w,-0.945300000000000029132252166164107620716094970703125,1.9982100000000000417088585891178809106349945068359375,1.9982100000000000417088585891178809106349945068359375,8,1,0,0,2019-20
2020-07-11 14:00:00,0,0.452330999999999983085530175230815075337886810302734375,2,"{att:113,def:13}",1,"{att:352,def:15}",a,Burnley,1,0.452330999999999983085530175230815075337886810302734375,0.292899999999999993693933220129110850393772125244140625,d,-1.724158999999999775099013277213089168071746826171875,2.176489999999999813695694683701731264591217041015625,2.176489999999999813695694683701731264591217041015625,19,1,0,1,2019-20
2020-07-15 17:00:00,0,0.77317899999999994964383631668169982731342315673828125,6,"{att:180,def:8}",1,"{att:201,def:26}",h,Burnley,1,1.5343500000000001026734253173344768583774566650390625,1.5968999999999999861444166526780463755130767822265625,d,-0.51252100000000011537082400536746717989444732666015625,1.2857000000000000650146603220491670072078704833984375,1.2857000000000000650146603220491670072078704833984375,3,1,0,1,2019-20
2020-07-18 16:30:00,1,1.8232999999999999207744849627488292753696441650390625,17,"{att:196,def:8}",0,"{att:211,def:31}",a,Burnley,3,1.8232999999999999207744849627488292753696441650390625,2.304699999999999970867747833835892379283905029296875,w,1.246697999999999861842070458806119859218597412109375,0.57660199999999994791011204142705537378787994384765625,0.57660199999999994791011204142705537378787994384765625,0,2,0,0,2019-20
2020-07-26 15:00:00,0,1.442439999999999944435558063560165464878082275390625,5,"{att:180,def:11}",2,"{att:160,def:27}",h,Burnley,0,1.442439999999999944435558063560165464878082275390625,1.4295999999999999818811602381174452602863311767578125,l,0.0728400000000000158451030074502341449260711669921875,1.3695999999999999285904550561099313199520111083984375,1.3695999999999999285904550561099313199520111083984375,4,1,1,0,2019-20
