date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2019-11-02 15:00:00,1,2.388240000000000140545353133347816765308380126953125,16,"{att:293,def:14}",1,"{att:88,def:20}",a,Liverpool,3,2.388240000000000140545353133347816765308380126953125,2.46809999999999973852027324028313159942626953125,w,1.646625000000000227373675443232059478759765625,0.74161500000000002419398015263141132891178131103515625,0.74161500000000002419398015263141132891178131103515625,2,2,0,0,2019-20
2019-11-10 16:30:00,1,1.33190000000000008384404281969182193279266357421875,6,"{att:253,def:21}",1,"{att:266,def:13}",h,Liverpool,3,1.33190000000000008384404281969182193279266357421875,1.226199999999999956656893118633888661861419677734375,w,-0.1491399999999998282618207667837850749492645263671875,1.4810399999999999121058635864756070077419281005859375,1.4810399999999999121058635864756070077419281005859375,9,3,0,0,2019-20
2019-11-23 15:00:00,1,1.642910000000000092512664195965044200420379638671875,11,"{att:285,def:13}",1,"{att:182,def:18}",a,Liverpool,3,1.642910000000000092512664195965044200420379638671875,1.8781000000000001026734253173344768583774566650390625,w,0.619850000000000012079226507921703159809112548828125,1.02306000000000008043343768804334104061126708984375,1.02306000000000008043343768804334104061126708984375,8,2,0,0,2019-20
2019-11-30 15:00:00,1,1.3683199999999999807442918609012849628925323486328125,11,"{att:271,def:18}",1,"{att:358,def:24}",h,Liverpool,3,1.3683199999999999807442918609012849628925323486328125,1.792899999999999938182781988871283829212188720703125,w,0.50071900000000002517452912798034958541393280029296875,0.86760099999999995556976273292093537747859954833984375,0.86760099999999995556976273292093537747859954833984375,3,2,0,0,2019-20
2019-12-04 20:15:00,1,2.41396999999999994912514011957682669162750244140625,10,"{att:315,def:35}",2,"{att:184,def:19}",h,Liverpool,3,2.41396999999999994912514011957682669162750244140625,1.830999999999999960920149533194489777088165283203125,w,0.6494400000000000172661884789704345166683197021484375,1.7645299999999999318589516406063921749591827392578125,1.7645299999999999318589516406063921749591827392578125,6,5,0,0,2019-20
2019-12-07 15:00:00,1,3.04445999999999994400923242210410535335540771484375,19,"{att:527,def:12}",0,"{att:159,def:17}",a,Liverpool,3,3.04445999999999994400923242210410535335540771484375,2.912599999999999855759824640699662268161773681640625,w,2.889851999999999865309519009315408766269683837890625,0.1546079999999999954329865659019560553133487701416015625,0.1546079999999999954329865659019560553133487701416015625,2,3,0,0,2019-20
2019-12-14 12:30:00,1,1.5667400000000000215294448935310356318950653076171875,10,"{att:391,def:22}",0,"{att:131,def:26}",h,Liverpool,3,1.5667400000000000215294448935310356318950653076171875,1.818400000000000016342482922482304275035858154296875,w,0.5550800000000000178346226675785146653652191162109375,1.01166000000000000369482222595252096652984619140625,1.01166000000000000369482222595252096652984619140625,7,2,0,0,2019-20
2019-12-26 20:00:00,1,3.00856000000000012306600183364935219287872314453125,6,"{att:348,def:17}",0,"{att:263,def:23}",a,Liverpool,3,3.76973000000000002529532139305956661701202392578125,2.981899999999999995026200849679298698902130126953125,w,2.887566000000000077108097684686072170734405517578125,0.12099400000000000432454072551990975625813007354736328125,0.12099400000000000432454072551990975625813007354736328125,3,4,0,0,2019-20
2019-12-29 16:30:00,1,1.491239999999999898960822974913753569126129150390625,14,"{att:384,def:18}",0,"{att:188,def:30}",h,Liverpool,3,1.491239999999999898960822974913753569126129150390625,2.35160000000000035669245335157029330730438232421875,w,1.1274759999999999227071612040163017809391021728515625,0.3637639999999999762536617708974517881870269775390625,0.3637639999999999762536617708974517881870269775390625,3,1,0,0,2019-20
2020-01-02 20:00:00,1,3.0464999999999999857891452847979962825775146484375,16,"{att:621,def:19}",0,"{att:175,def:12}",h,Liverpool,3,3.0464999999999999857891452847979962825775146484375,2.8574999999999999289457264239899814128875732421875,w,2.41189300000000006463096724473871290683746337890625,0.63460700000000003218048050257493741810321807861328125,0.63460700000000003218048050257493741810321807861328125,7,2,0,0,2019-20
2020-01-11 17:30:00,1,1.7456400000000000805044919616193510591983795166015625,21,"{att:479,def:16}",0,"{att:246,def:20}",a,Liverpool,3,1.7456400000000000805044919616193510591983795166015625,1.856899999999999995026200849679298698902130126953125,w,0.63980000000000014637180356658063828945159912109375,1.1058399999999999341326883950387127697467803955078125,1.1058399999999999341326883950387127697467803955078125,4,1,0,0,2019-20
2020-01-19 16:30:00,1,2.00654999999999983373299983213655650615692138671875,12,"{att:285,def:19}",0,"{att:253,def:23}",h,Liverpool,3,2.00654999999999983373299983213655650615692138671875,1.76489999999999991331378623726777732372283935546875,w,0.5880499999999997395860873439232818782329559326171875,1.4185000000000000941469124882132746279239654541015625,1.4185000000000000941469124882132746279239654541015625,5,2,0,0,2019-20
2020-01-23 20:00:00,1,1.590240000000000097912788987741805613040924072265625,2,"{att:358,def:16}",1,"{att:321,def:27}",a,Liverpool,3,1.590240000000000097912788987741805613040924072265625,1.1464000000000000856203996590920723974704742431640625,w,-0.2641799999999998593835925930761732161045074462890625,1.8544199999999999572963815808179788291454315185546875,1.8544199999999999572963815808179788291454315185546875,4,2,0,0,2019-20
2020-01-29 19:45:00,1,1.8380900000000000016342482922482304275035858154296875,11,"{att:537,def:14}",0,"{att:202,def:27}",a,Liverpool,3,2.59926000000000012590817277668975293636322021484375,2.569000000000000394351218346855603158473968505859375,w,0.959748999999999963250729706487618386745452880859375,0.8783410000000000383835185857606120407581329345703125,0.8783410000000000383835185857606120407581329345703125,2,2,0,0,2019-20
2020-02-01 15:00:00,1,3.719500000000000028421709430404007434844970703125,8,"{att:293,def:23}",0,"{att:137,def:22}",h,Liverpool,3,3.719500000000000028421709430404007434844970703125,2.904500000000000081712414612411521375179290771484375,w,3.0032019999999999271267370204441249370574951171875,0.71629799999999999027266994744422845542430877685546875,0.71629799999999999027266994744422845542430877685546875,7,4,0,0,2019-20
2020-02-15 17:30:00,1,2.07331000000000020833113012486137449741363525390625,13,"{att:318,def:7}",0,"{att:220,def:27}",a,Liverpool,3,2.07331000000000020833113012486137449741363525390625,2.670999999999999818811602381174452602863311767578125,w,1.68981500000000028904878490720875561237335205078125,0.383494999999999974793496448910445906221866607666015625,0.383494999999999974793496448910445906221866607666015625,3,1,0,0,2019-20
2020-02-24 20:00:00,1,2.482089999999999907487335804034955799579620361328125,14,"{att:337,def:10}",2,"{att:121,def:36}",h,Liverpool,3,2.482089999999999907487335804034955799579620361328125,2.6454000000000004177991286269389092922210693359375,w,1.843853999999999881964640735532157123088836669921875,0.63823600000000002552269506850279867649078369140625,0.63823600000000002552269506850279867649078369140625,3,3,0,0,2019-20
2020-02-29 17:30:00,0,0.2060309999999999919229054512470611371099948883056640625,12,"{att:365,def:11}",3,"{att:127,def:11}",a,Liverpool,0,0.2060309999999999919229054512470611371099948883056640625,0.06160000000000000197619698383277864195406436920166015625,l,-2.507479000000000013415046851150691509246826171875,2.713509999999999866560074224253185093402862548828125,2.713509999999999866560074224253185093402862548828125,6,0,1,0,2019-20
2020-03-07 12:30:00,1,1.894530000000000047322146201622672379016876220703125,9,"{att:345,def:17}",1,"{att:95,def:20}",h,Liverpool,3,1.894530000000000047322146201622672379016876220703125,1.84710000000000018616219676914624869823455810546875,w,0.5990900000000001224265133714652620255947113037109375,1.2954399999999999248956328301574103534221649169921875,1.2954399999999999248956328301574103534221649169921875,3,2,0,0,2019-20
2020-06-21 18:00:00,0,0.65912300000000001443112296328763477504253387451171875,10,"{att:314,def:17}",0,"{att:135,def:34}",a,Liverpool,1,0.65912300000000001443112296328763477504253387451171875,1.323700000000000098765440270653925836086273193359375,d,0.03766700000000000603250782660325057804584503173828125,0.6214560000000000083986151366843841969966888427734375,0.6214560000000000083986151366843841969966888427734375,1,0,0,1,2019-20
2020-06-24 19:15:00,1,2.5672899999999998499333742074668407440185546875,14,"{att:475,def:6}",0,"{att:181,def:35}",h,Liverpool,3,2.5672899999999998499333742074668407440185546875,2.899900000000000144240175359300337731838226318359375,w,2.502761499999999639243242199881933629512786865234375,0.06452850000000000252331489036805578507483005523681640625,0.06452850000000000252331489036805578507483005523681640625,0,4,0,0,2019-20
2020-07-02 19:15:00,0,0.81960599999999994569321870585554279386997222900390625,11,"{att:343,def:11}",4,"{att:341,def:22}",a,Liverpool,0,0.81960599999999994569321870585554279386997222900390625,0.301800000000000012700951401711790822446346282958984375,l,-1.073554000000000119285914479405619204044342041015625,1.8931599999999999539568307227455079555511474609375,2.6543299999999998561861502821557223796844482421875,7,0,1,0,2019-20
2020-07-05 15:30:00,1,1.0837000000000001076472244676551781594753265380859375,11,"{att:354,def:17}",0,"{att:108,def:29}",h,Liverpool,3,1.0837000000000001076472244676551781594753265380859375,1.74739999999999984225951266125775873661041259765625,w,0.3939250000000000806466005087713710963726043701171875,0.68977500000000002700062395888380706310272216796875,0.68977500000000002700062395888380706310272216796875,4,2,0,0,2019-20
2020-07-08 19:15:00,1,2.616239999999999898960822974913753569126129150390625,15,"{att:251,def:12}",1,"{att:225,def:26}",a,Liverpool,3,2.616239999999999898960822974913753569126129150390625,1.51410000000000000142108547152020037174224853515625,w,0.2516400000000000858335624798201024532318115234375,2.364599999999999813127260495093651115894317626953125,2.364599999999999813127260495093651115894317626953125,5,3,0,0,2019-20
2020-07-11 14:00:00,0,2.176489999999999813695694683701731264591217041015625,19,"{att:352,def:15}",1,"{att:113,def:13}",h,Liverpool,1,2.176489999999999813695694683701731264591217041015625,2.559399999999999675281969757634215056896209716796875,d,1.724158999999999775099013277213089168071746826171875,0.452330999999999983085530175230815075337886810302734375,0.452330999999999983085530175230815075337886810302734375,2,1,0,1,2019-20
2020-07-15 19:15:00,0,2.2233000000000000540012479177676141262054443359375,12,"{att:306,def:18}",2,"{att:139,def:29}",a,Liverpool,0,2.2233000000000000540012479177676141262054443359375,1.9888000000000001232791646543773822486400604248046875,l,0.908139999999999947277729006600566208362579345703125,1.315160000000000106723518911167047917842864990234375,1.315160000000000106723518911167047917842864990234375,4,1,1,0,2019-20
2020-07-22 19:15:00,1,1.45178999999999991388222042587585747241973876953125,5,"{att:354,def:24}",3,"{att:363,def:30}",h,Liverpool,3,1.45178999999999991388222042587585747241973876953125,0.671300000000000007815970093361102044582366943359375,w,-0.930260000000000086828322309884242713451385498046875,2.382050000000000000710542735760100185871124267578125,2.382050000000000000710542735760100185871124267578125,3,5,0,0,2019-20
2020-07-26 15:00:00,1,0.56818000000000001836752971939858980476856231689453125,7,"{att:441,def:23}",1,"{att:150,def:25}",a,Liverpool,3,0.56818000000000001836752971939858980476856231689453125,1.459300000000000263611354966997168958187103271484375,w,0.22888600000000003387157221368397586047649383544921875,0.3392939999999999844959575057146139442920684814453125,0.3392939999999999844959575057146139442920684814453125,0,3,0,0,2019-20
