date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2020-12-12 17:30:00,0,1.2843400000000000371613850802532397210597991943359375,11,"{att:353,def:22}",0,"{att:352,def:19}",a,Man City,1,1.2843400000000000371613850802532397210597991943359375,1.9816000000000000280664380625239573419094085693359375,d,0.69272300000000008868283885021810419857501983642578125,0.59161699999999994847854623003513552248477935791015625,0.59161699999999994847854623003513552248477935791015625,5,0,0,1,2020-21
2020-12-15 20:00:00,0,2.585929999999999839843667359673418104648590087890625,16,"{att:315,def:9}",1,"{att:97,def:14}",h,Man City,1,2.585929999999999839843667359673418104648590087890625,2.815599999999999436539610542240552604198455810546875,d,2.375686999999999660104776921798475086688995361328125,0.210243000000000013205436744101461954414844512939453125,0.210243000000000013205436744101461954414844512939453125,0,1,0,1,2020-21
2020-12-19 15:00:00,1,1.15599000000000007304379323613829910755157470703125,8,"{att:340,def:28}",0,"{att:314,def:24}",a,Man City,3,1.15599000000000007304379323613829910755157470703125,1.895799999999999929656269159750081598758697509765625,w,0.5690180000000000237747599385329522192478179931640625,0.5869720000000000492690332976053468883037567138671875,0.5869720000000000492690332976053468883037567138671875,7,1,0,0,2020-21
2020-12-26 20:00:00,1,3.195749999999999868549593884381465613842010498046875,18,"{att:493,def:18}",0,"{att:137,def:10}",h,Man City,3,3.195749999999999868549593884381465613842010498046875,2.940099999999999713651277488679625093936920166015625,w,2.994796999999999709274334236397407948970794677734375,0.200952999999999992741805954210576601326465606689453125,0.200952999999999992741805954210576601326465606689453125,2,2,0,0,2020-21
2021-01-03 16:30:00,1,3.18062999999999984623855198151431977748870849609375,11,"{att:338,def:25}",1,"{att:402,def:30}",a,Man City,3,3.18062999999999984623855198151431977748870849609375,2.77479999999999993320898283855058252811431884765625,w,2.48961699999999996890664988313801586627960205078125,0.69101299999999998835420456089195795357227325439453125,0.69101299999999998835420456089195795357227325439453125,6,3,0,0,2020-21
2021-01-13 18:00:00,1,2.1473800000000000665068000671453773975372314453125,13,"{att:370,def:21}",0,"{att:218,def:20}",h,Man City,3,2.9085499999999999687361196265555918216705322265625,2.90690000000000026147972675971686840057373046875,w,1.9702960000000000473363570563378743827342987060546875,0.1770839999999999914148673951785895042121410369873046875,0.1770839999999999914148673951785895042121410369873046875,4,1,0,0,2020-21
2021-01-17 19:15:00,1,0.96108800000000005336886488294112496078014373779296875,5,"{att:411,def:5}",0,"{att:155,def:30}",h,Man City,3,0.96108800000000005336886488294112496078014373779296875,2.2644999999999999573674358543939888477325439453125,w,0.9095044000000001016559281197260133922100067138671875,0.051583600000000000285194090565710212104022502899169921875,0.051583600000000000285194090565710212104022502899169921875,3,4,0,0,2020-21
2021-01-20 20:00:00,1,2.582679999999999864712663111276924610137939453125,21,"{att:312,def:14}",0,"{att:140,def:17}",h,Man City,3,3.343850000000000211031192520749755203723907470703125,2.850300000000000277822209682199172675609588623046875,w,1.980912000000000006139089236967265605926513671875,0.60176799999999996959587633682531304657459259033203125,0.60176799999999996959587633682531304657459259033203125,3,2,0,0,2020-21
2021-01-26 20:15:00,1,2.24838000000000004519051799434237182140350341796875,15,"{att:486,def:18}",0,"{att:118,def:15}",a,Man City,3,2.24838000000000004519051799434237182140350341796875,2.663699999999999956656893118633888661861419677734375,w,1.68012199999999989330490279826335608959197998046875,0.56825800000000004086331273356336168944835662841796875,0.56825800000000004086331273356336168944835662841796875,3,5,0,0,2020-21
2021-01-30 15:00:00,1,1.5311600000000000765254526413627900183200836181640625,6,"{att:425,def:12}",0,"{att:154,def:15}",h,Man City,3,1.5311600000000000765254526413627900183200836181640625,2.649599999999999955235807647113688290119171142578125,w,1.3766230000000001520987780168070457875728607177734375,0.1545370000000000076934014714424847625195980072021484375,0.1545370000000000076934014714424847625195980072021484375,6,1,0,0,2020-21
2021-02-03 18:00:00,1,2.12152999999999991587174008600413799285888671875,12,"{att:437,def:14}",0,"{att:155,def:13}",a,Man City,3,2.12152999999999991587174008600413799285888671875,2.8528000000000002245315045001916587352752685546875,w,2.072614499999999804202843733946792781352996826171875,0.04891550000000000064659388954169116914272308349609375,0.04891550000000000064659388954169116914272308349609375,5,2,0,0,2020-21
2021-02-07 16:30:00,1,2.790789999999999881907797316671349108219146728515625,4,"{att:326,def:30}",1,"{att:392,def:19}",a,Man City,3,3.551959999999999784137116876081563532352447509765625,2.893100000000000004973799150320701301097869873046875,w,2.37468099999999981974951879237778484821319580078125,0.416109000000000006647127293035737238824367523193359375,1.177280000000000104165565062430687248706817626953125,6,4,0,0,2020-21
2021-02-13 17:30:00,1,1.7010199999999999764810354463406838476657867431640625,17,"{att:393,def:20}",0,"{att:296,def:31}",h,Man City,3,2.462190000000000100754959930782206356525421142578125,2.73669999999999991047161529422737658023834228515625,w,1.27751999999999998891553332214243710041046142578125,0.4234999999999999875655021241982467472553253173828125,0.4234999999999999875655021241982467472553253173828125,1,3,0,0,2020-21
2021-02-17 20:15:00,1,1.232180000000000053006488087703473865985870361328125,9,"{att:432,def:16}",1,"{att:173,def:17}",a,Man City,3,1.232180000000000053006488087703473865985870361328125,1.396500000000000074606987254810519516468048095703125,w,0.185540000000000038227199183893389999866485595703125,1.046640000000000014779288903810083866119384765625,1.046640000000000014779288903810083866119384765625,2,3,0,0,2020-21
2021-02-21 16:30:00,1,2.088680000000000092086338554508984088897705078125,7,"{att:302,def:18}",0,"{att:314,def:19}",a,Man City,3,2.088680000000000092086338554508984088897705078125,2.63130000000000041637804315541870892047882080078125,w,1.75749200000000005417177817435003817081451416015625,0.331187999999999982403409148901118896901607513427734375,0.331187999999999982403409148901118896901607513427734375,6,1,0,0,2020-21
2021-02-27 12:30:00,1,0.76057399999999997231014958742889575660228729248046875,5,"{att:354,def:16}",1,"{att:239,def:20}",h,Man City,3,0.76057399999999997231014958742889575660228729248046875,0.39029999999999998028243908265721984207630157470703125,w,-1.168346000000000106666675492306239902973175048828125,1.9289199999999999679545226172194816172122955322265625,1.9289199999999999679545226172194816172122955322265625,2,2,0,0,2020-21
2021-03-02 20:00:00,1,3.2619600000000001926991899381391704082489013671875,20,"{att:452,def:13}",1,"{att:198,def:28}",h,Man City,3,3.2619600000000001926991899381391704082489013671875,2.9046000000000002927436071331612765789031982421875,w,2.94313599999999997436361809377558529376983642578125,0.3188239999999999962909669193322770297527313232421875,0.3188239999999999962909669193322770297527313232421875,1,4,0,0,2020-21
2021-03-07 16:30:00,0,1.275609999999999910613723841379396617412567138671875,13,"{att:348,def:14}",2,"{att:212,def:26}",h,Man City,0,1.275609999999999910613723841379396617412567138671875,0.75340000000000006963318810448981821537017822265625,l,-0.0773300000000001208633193527930416166782379150390625,1.3529400000000000314770431941724382340908050537109375,2.114110000000000155750967678613960742950439453125,4,0,1,0,2020-21
2021-03-10 18:00:00,1,3.10503000000000017877255231724120676517486572265625,10,"{att:423,def:23}",2,"{att:311,def:15}",h,Man City,3,3.10503000000000017877255231724120676517486572265625,2.389200000000000212452277992269955575466156005859375,w,2.260591000000000239111841437988914549350738525390625,0.84443900000000005068301334176794625818729400634765625,1.605609999999999981667997417389415204524993896484375,5,5,0,0,2020-21
2021-03-13 20:00:00,1,1.964609999999999967457142702187411487102508544921875,6,"{att:335,def:33}",0,"{att:276,def:32}",a,Man City,3,2.725779999999999869686462261597625911235809326171875,2.87530000000000018900436771218664944171905517578125,w,1.51511100000000009657696864451281726360321044921875,0.44949899999999998190247652019024826586246490478515625,0.44949899999999998190247652019024826586246490478515625,7,3,0,0,2020-21
2021-04-03 16:30:00,1,1.9843800000000000327560201185406185686588287353515625,12,"{att:315,def:15}",0,"{att:311,def:37}",a,Man City,3,1.9843800000000000327560201185406185686588287353515625,2.645899999999999696598251830437220633029937744140625,w,1.69959900000000008191136657842434942722320556640625,0.284781000000000006355804771374096162617206573486328125,0.284781000000000006355804771374096162617206573486328125,2,2,0,0,2020-21
2021-04-10 11:30:00,0,1.9882500000000000728306304154102690517902374267578125,15,"{att:229,def:18}",2,"{att:134,def:27}",h,Man City,0,1.9882500000000000728306304154102690517902374267578125,2.664499999999999868549593884381465613842010498046875,l,1.813000000000000166977542903623543679714202880859375,0.1752499999999999891198143586734659038484096527099609375,0.1752499999999999891198143586734659038484096527099609375,3,1,1,0,2020-21
2021-04-21 19:15:00,1,1.5633999999999999008792883614660240709781646728515625,17,"{att:352,def:14}",1,"{att:180,def:12}",a,Man City,3,1.5633999999999999008792883614660240709781646728515625,1.99889999999999989910293152206577360630035400390625,w,0.7616669999999998719175664518843404948711395263671875,0.801733000000000028961721909581683576107025146484375,0.801733000000000028961721909581683576107025146484375,4,2,0,0,2020-21
2021-05-01 11:30:00,1,2.0444300000000001915623215609230101108551025390625,8,"{att:402,def:19}",0,"{att:141,def:26}",a,Man City,3,2.0444300000000001915623215609230101108551025390625,2.613499999999999712230192017159424722194671630859375,w,1.68256400000000017058710000128485262393951416015625,0.36186600000000002097522155963815748691558837890625,0.36186600000000002097522155963815748691558837890625,3,2,0,0,2020-21
2021-05-08 16:30:00,0,1.030510000000000037090330806677229702472686767578125,10,"{att:366,def:20}",2,"{att:367,def:28}",h,Man City,0,1.791679999999999939319650366087444126605987548828125,2.355099999999999749178414276684634387493133544921875,l,0.41078599999999998448885207835701294243335723876953125,0.61972400000000005260147872832021676003932952880859375,0.61972400000000005260147872832021676003932952880859375,8,1,1,0,2020-21
2021-05-14 19:00:00,1,1.4770000000000000905941988094127736985683441162109375,13,"{att:428,def:9}",3,"{att:102,def:35}",a,Man City,3,1.4770000000000000905941988094127736985683441162109375,0.75240000000000006874500968478969298303127288818359375,w,0.9876370000000000981543735179002396762371063232421875,0.48936299999999999243982529151253402233123779296875,2.183120000000000171525016412488184869289398193359375,2,4,0,0,2020-21
2021-05-18 18:00:00,0,1.07139000000000006451728040701709687709808349609375,1,"{att:207,def:28}",3,"{att:366,def:20}",a,Man City,0,1.07139000000000006451728040701709687709808349609375,1.24730000000000007531752999057061970233917236328125,l,-0.156849999999999933919525574310682713985443115234375,1.228239999999999998436805981327779591083526611328125,1.228239999999999998436805981327779591083526611328125,14,2,1,0,2020-21
2021-05-23 15:00:00,1,2.883550000000000057553961596568115055561065673828125,9,"{att:497,def:26}",0,"{att:200,def:20}",h,Man City,3,2.883550000000000057553961596568115055561065673828125,2.520099999999999784705551064689643681049346923828125,w,2.585745999999999877871914577553980052471160888671875,0.297804000000000013148593325240653939545154571533203125,1.0725800000000000888888962435885332524776458740234375,3,5,0,0,2020-21
