date,wins,x_g,deep,ppda_allowed,x_g_a,missed,ppda,h_a,team,pts,xpts,result,npx_g_d,deep_allowed,npx_g_a,scored,loses,draws,season,npx_g
2020-12-12 20:00:00,1,1.2216,2,"{att:103,def:25}",1.00627,0,"{att:375,def:20}",h,Everton,3,1.5519000000000000571986902286880649626255035400390625,w,-0.5458419999999999,6,1.00627,1,0,0,2020-21,0.460428
2020-12-16 18:00:00,1,1.51486,3,"{att:195,def:28}",0.83883,0,"{att:347,def:13}",a,Everton,3,2.014299999999999979394260662957094609737396240234375,w,0.6760300000000001,6,0.83883,2,0,0,2020-21,1.51486
2020-12-19 17:30:00,1,0.661744,1,"{att:229,def:17}",1.25206,1,"{att:313,def:10}",h,Everton,3,0.74749999999999994226840271949185989797115325927734375,w,0.17085,11,0.490894,2,0,0,2020-21,0.661744
2020-12-26 20:00:00,1,0.568803,8,"{att:323,def:30}",1.25106,0,"{att:201,def:18}",a,Everton,3,0.6395999999999999463540234501124359667301177978515625,w,-0.6822570000000001,3,1.25106,1,0,0,2020-21,0.568803
2021-01-01 17:30:00,0,0.371045,5,"{att:348,def:20}",1.19713,1,"{att:202,def:18}",h,Everton,0,0.55980000000000007531752999057061970233917236328125,l,-0.826085,4,1.19713,0,1,0,2020-21,0.371045
2021-01-12 20:15:00,1,0.323445,9,"{att:317,def:21}",0.852495,1,"{att:332,def:18}",a,Everton,3,0.79320000000000001616484723854227922856807708740234375,w,-0.52905,4,0.852495,2,0,0,2020-21,0.323445
2021-01-27 20:15:00,0,0.474981,2,"{att:156,def:25}",0.792045,1,"{att:341,def:14}",h,Everton,1,1.006600000000000161293201017542742192745208740234375,d,-0.317064,8,0.792045,1,0,1,2020-21,0.474981
2021-01-30 12:30:00,0,0.966012,9,"{att:310,def:11}",2.08832,2,"{att:134,def:20}",h,Everton,0,0.61019999999999996465049889593501575291156768798828125,l,-1.1223079999999999,5,2.08832,0,1,0,2020-21,0.966012
2021-02-03 19:30:00,1,1.91539,2,"{att:174,def:31}",1.14303,1,"{att:291,def:20}",a,Everton,3,2.00480000000000035953462429461069405078887939453125,w,0.7723599999999999,10,1.14303,2,0,0,2020-21,1.91539
2021-02-06 20:00:00,0,1.5571,3,"{att:256,def:24}",1.71769,3,"{att:351,def:10}",a,Everton,1,1.244099999999999983657517077517695724964141845703125,d,-0.16059,6,1.71769,3,0,1,2020-21,1.5571
2021-02-14 19:00:00,0,0.314075,1,"{att:353,def:30}",2.55085,2,"{att:289,def:22}",h,Everton,0,0.06849999999999999145128271038629463873803615570068359375,l,-2.236775,9,2.55085,0,1,0,2020-21,0.314075
2021-02-17 20:15:00,0,1.04664,2,"{att:173,def:17}",1.23218,3,"{att:432,def:16}",h,Everton,0,1.218900000000000094502183856093324720859527587890625,l,-0.18554000000000004,9,1.23218,1,1,0,2020-21,1.04664
2021-02-20 17:30:00,1,2.01468,1,"{att:130,def:20}",1.54046,0,"{att:379,def:18}",a,Everton,3,1.7409000000000001140421090894960798323154449462890625,w,-0.28694,14,1.54046,2,0,0,2020-21,1.25352
2021-03-01 20:00:00,1,1.42054,5,"{att:249,def:31}",0.665743,0,"{att:275,def:27}",h,Everton,3,2.06059999999999998721023075631819665431976318359375,w,0.7547969999999999,3,0.665743,1,0,0,2020-21,1.42054
2021-03-04 18:00:00,1,1.40789,8,"{att:315,def:19}",1.02038,0,"{att:248,def:21}",a,Everton,3,1.699999999999999733546474089962430298328399658203125,w,0.38751,7,1.02038,1,0,0,2020-21,1.40789
2021-03-08 18:00:00,0,0.270757,0,"{att:219,def:24}",2.57224,2,"{att:473,def:26}",a,Everton,0,0.0907000000000000028421709430404007434844970703125,l,-1.5403129999999998,6,1.81107,0,1,0,2020-21,0.270757
2021-03-13 17:30:00,0,1.69849,9,"{att:311,def:15}",0.74852,2,"{att:130,def:18}",h,Everton,0,2.1591000000000004632738637155853211879730224609375,l,0.9499700000000001,9,0.74852,1,1,0,2020-21,1.69849
2021-04-05 17:00:00,0,2.53386,10,"{att:252,def:17}",0.603749,1,"{att:300,def:24}",h,Everton,1,2.588500000000000245137243837234564125537872314453125,d,1.9301109999999997,12,0.603749,1,0,1,2020-21,2.53386
2021-04-12 19:15:00,0,0.306287,3,"{att:238,def:28}",1.16465,0,"{att:277,def:14}",a,Everton,1,0.59599999999999997424282582869636826217174530029296875,d,-0.858363,11,1.16465,0,0,1,2020-21,0.306287
2021-04-16 19:00:00,0,2.26022,6,"{att:281,def:18}",1.4815,2,"{att:246,def:23}",h,Everton,1,1.9641999999999999459987520822323858737945556640625,d,0.017549999999999955,2,1.4815,2,0,1,2020-21,1.49905
2021-04-23 19:00:00,1,0.529676,3,"{att:300,def:20}",0.735767,0,"{att:355,def:18}",a,Everton,3,1.0815000000000001278976924368180334568023681640625,w,-0.2060909999999999,8,0.735767,1,0,0,2020-21,0.529676
2021-05-01 19:00:00,0,1.223,8,"{att:239,def:22}",1.58811,2,"{att:271,def:17}",h,Everton,0,1.0494000000000001104893954106955789029598236083984375,l,-0.3651099999999998,6,1.58811,1,1,0,2020-21,1.223
2021-05-09 15:30:00,1,1.56222,6,"{att:172,def:27}",1.09704,0,"{att:336,def:22}",a,Everton,3,1.7380999999999999783284465593169443309307098388671875,w,0.4651799999999999,7,1.09704,1,0,0,2020-21,1.56222
2021-05-13 21:00:00,0,0.975408,8,"{att:198,def:12}",0.558976,0,"{att:313,def:21}",a,Everton,1,1.712099999999999955235807647113688290119171142578125,d,0.416432,5,0.558976,0,0,1,2020-21,0.975408
2021-05-16 18:00:00,0,1.24609,12,"{att:404,def:28}",1.391,1,"{att:193,def:20}",h,Everton,0,1.1866000000000000991207116385339759290218353271484375,l,-0.1449100000000001,5,1.391,0,1,0,2020-21,1.24609
2021-05-19 17:00:00,1,0.670997,4,"{att:204,def:23}",0.265526,0,"{att:312,def:27}",h,Everton,3,1.6935000000000000053290705182007513940334320068359375,w,0.40547099999999997,1,0.265526,1,0,0,2020-21,0.670997
2021-05-23 15:00:00,0,1.07258,3,"{att:200,def:20}",2.88355,5,"{att:497,def:26}",a,Everton,0,0.33160000000000000586197757002082653343677520751953125,l,-2.585746,9,2.88355,0,1,0,2020-21,0.297804
