date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2023-04-04 18:45:00,1,1.0015899999999999803179662194452248513698577880859375,11,"{att:276,def:27}",1,"{att:156,def:15}",a,Aston Villa,3,1.0015899999999999803179662194452248513698577880859375,1.65209999999999990194510246510617434978485107421875,w,0.3299929999999999807869244250468909740447998046875,0.6715969999999999995310417943983338773250579833984375,0.6715969999999999995310417943983338773250579833984375,2,2,0,0,2022-23
2023-04-08 14:00:00,1,1.42717999999999989313437254168093204498291015625,8,"{att:285,def:23}",0,"{att:115,def:19}",h,Aston Villa,3,1.42717999999999989313437254168093204498291015625,2.43330000000000001847411112976260483264923095703125,w,1.194728000000000012192913345643319189548492431640625,0.23245199999999999196376165855326689779758453369140625,0.23245199999999999196376165855326689779758453369140625,1,2,0,0,2022-23
2023-04-15 11:30:00,1,1.9180200000000000581934500587522052228450775146484375,12,"{att:219,def:38}",0,"{att:188,def:27}",h,Aston Villa,3,1.9180200000000000581934500587522052228450775146484375,2.52320000000000010942358130705542862415313720703125,w,1.4929339999999999832880348549224436283111572265625,0.425086000000000019394263972571934573352336883544921875,0.425086000000000019394263972571934573352336883544921875,6,3,0,0,2022-23
2023-04-22 14:00:00,0,1.666020000000000056417093219351954758167266845703125,4,"{att:240,def:26}",1,"{att:133,def:16}",a,Aston Villa,1,1.666020000000000056417093219351954758167266845703125,1.1498000000000001552535877635818906128406524658203125,d,-0.365600000000000147082346302340738475322723388671875,2.031620000000000203499439521692693233489990234375,2.031620000000000203499439521692693233489990234375,7,1,0,1,2022-23
2023-04-25 18:45:00,1,0.839158999999999988261834005243144929409027099609375,7,"{att:260,def:32}",0,"{att:245,def:16}",h,Aston Villa,3,0.839158999999999988261834005243144929409027099609375,2.063400000000000122923893286497332155704498291015625,w,0.75929499999999994219734844591584987938404083251953125,0.07986400000000000443112213588392478413879871368408203125,0.07986400000000000443112213588392478413879871368408203125,1,1,0,0,2022-23
2023-04-30 13:00:00,0,0.434738000000000013312018154465476982295513153076171875,4,"{att:239,def:25}",1,"{att:331,def:14}",a,Aston Villa,0,0.434738000000000013312018154465476982295513153076171875,0.602700000000000013500311979441903531551361083984375,l,-0.8708620000000000249684717346099205315113067626953125,1.3056000000000000937916411203332245349884033203125,1.3056000000000000937916411203332245349884033203125,12,0,1,0,2022-23
2023-05-06 14:00:00,0,1.5015799999999999148059259823639877140522003173828125,7,"{att:234,def:28}",1,"{att:150,def:21}",a,Aston Villa,0,1.5015799999999999148059259823639877140522003173828125,1.915500000000000202504679691628552973270416259765625,l,0.69552999999999987057464068129775114357471466064453125,0.80605000000000004423128530106623657047748565673828125,0.80605000000000004423128530106623657047748565673828125,2,0,1,0,2022-23
2023-05-13 14:00:00,1,1.7998700000000000809308176030754111707210540771484375,10,"{att:213,def:24}",1,"{att:271,def:26}",h,Aston Villa,3,1.7998700000000000809308176030754111707210540771484375,1.889600000000000168398628375143744051456451416015625,w,1.375992000000000103909769677557051181793212890625,0.4238779999999999770210479255183599889278411865234375,1.185049999999999936761696517351083457469940185546875,6,2,0,0,2022-23
2023-05-20 14:00:00,0,0.708312999999999970413000482949428260326385498046875,2,"{att:117,def:38}",1,"{att:279,def:22}",a,Aston Villa,1,1.46947999999999989739762895624153316020965576171875,1.877899999999999902655645200866274535655975341796875,d,-0.21019500000000002071232074740692041814327239990234375,0.91850799999999999112532123035634867846965789794921875,0.91850799999999999112532123035634867846965789794921875,10,1,0,1,2022-23
2023-05-28 15:30:00,1,2.558450000000000112976294985855929553508758544921875,9,"{att:130,def:22}",1,"{att:258,def:31}",h,Aston Villa,3,2.558450000000000112976294985855929553508758544921875,2.325299999999999922550841802149079740047454833984375,w,1.3272800000000000153477230924181640148162841796875,1.231170000000000097628571893437765538692474365234375,1.231170000000000097628571893437765538692474365234375,3,2,0,0,2022-23
