date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2022-10-22 14:00:00,0,0.5971670000000000033679725675028748810291290283203125,4,"{att:280,def:29}",3,"{att:206,def:24}",a,Crystal Palace,0,0.5971670000000000033679725675028748810291290283203125,0.364900000000000002131628207280300557613372802734375,l,-1.3367929999999998980086957089952193200588226318359375,1.93395999999999990137666827649809420108795166015625,1.93395999999999990137666827649809420108795166015625,5,0,1,0,2022-23
2022-10-29 14:00:00,1,1.0038400000000000655830945106572471559047698974609375,7,"{att:146,def:20}",0,"{att:267,def:23}",h,Crystal Palace,3,1.0038400000000000655830945106572471559047698974609375,1.0787999999999999811706175023573450744152069091796875,w,-0.35419000000000000483169060316868126392364501953125,1.3580300000000000704147851138259284198284149169921875,1.3580300000000000704147851138259284198284149169921875,8,1,0,0,2022-23
2022-11-06 14:00:00,1,1.0334399999999999142374917937559075653553009033203125,9,"{att:325,def:18}",1,"{att:282,def:9}",a,Crystal Palace,3,1.0334399999999999142374917937559075653553009033203125,2.155499999999999971578290569595992565155029296875,w,0.840860999999999858545152164879254996776580810546875,0.192579000000000000181188397618825547397136688232421875,0.192579000000000000181188397618825547397136688232421875,1,2,0,0,2022-23
2022-11-12 15:00:00,0,0.384355999999999975447195765809738077223300933837890625,3,"{att:384,def:15}",1,"{att:164,def:20}",a,Crystal Palace,0,1.1455200000000000937205868467572145164012908935546875,1.247900000000000009237055564881302416324615478515625,l,-0.853164000000000033452351999585516750812530517578125,1.237519999999999953388396534137427806854248046875,1.237519999999999953388396534137427806854248046875,4,0,1,0,2022-23
2022-12-26 15:00:00,0,0.421754000000000017767121107681305147707462310791015625,2,"{att:243,def:28}",3,"{att:326,def:18}",h,Crystal Palace,0,0.421754000000000017767121107681305147707462310791015625,0.1444000000000000005773159728050814010202884674072265625,l,-2.277515999999999873892875257297419011592864990234375,2.699269999999999836148845133720897138118743896484375,2.699269999999999836148845133720897138118743896484375,13,0,1,0,2022-23
2022-12-31 15:00:00,1,1.752639999999999975699438437004573643207550048828125,8,"{att:141,def:20}",0,"{att:253,def:26}",a,Crystal Palace,3,1.752639999999999975699438437004573643207550048828125,2.093100000000000182609483090345747768878936767578125,w,0.85682099999999994377475331930327229201793670654296875,0.89581900000000003192468511770130135118961334228515625,0.89581900000000003192468511770130135118961334228515625,8,2,0,0,2022-23
2023-01-04 20:00:00,0,0.787525000000000030553337637684307992458343505859375,8,"{att:242,def:17}",4,"{att:354,def:24}",h,Crystal Palace,0,0.787525000000000030553337637684307992458343505859375,0.6605000000000000870414851306122727692127227783203125,l,-0.877615000000000033963942769332788884639739990234375,1.66514000000000006451728040701709687709808349609375,1.66514000000000006451728040701709687709808349609375,9,0,1,0,2022-23
2023-01-15 14:00:00,0,0.8373660000000000547260015082429163157939910888671875,3,"{att:132,def:23}",1,"{att:322,def:28}",a,Crystal Palace,0,0.8373660000000000547260015082429163157939910888671875,0.46679999999999999271693695845897309482097625732421875,l,-1.2925039999999998752144847458112053573131561279296875,2.129869999999999929940486254054121673107147216796875,2.129869999999999929940486254054121673107147216796875,9,0,1,0,2022-23
2023-01-18 15:30:00,0,0.41333900000000001195843424284248612821102142333984375,3,"{att:191,def:24}",1,"{att:379,def:29}",h,Crystal Palace,1,0.41333900000000001195843424284248612821102142333984375,0.53559999999999996500577026381506584584712982177734375,d,-0.98103100000000009739409279063693247735500335693359375,1.3943700000000001093525270334794186055660247802734375,1.3943700000000001093525270334794186055660247802734375,12,1,0,1,2022-23
2023-01-21 17:30:00,0,0.333154000000000005687894599759601987898349761962890625,3,"{att:130,def:19}",0,"{att:244,def:31}",h,Crystal Palace,1,0.333154000000000005687894599759601987898349761962890625,0.449500000000000010658141036401502788066864013671875,d,-1.1106860000000000621156459601479582488536834716796875,1.4438400000000000122923893286497332155704498291015625,1.4438400000000000122923893286497332155704498291015625,13,0,0,1,2022-23
2023-02-04 15:00:00,0,1.379799999999999915445414444548077881336212158203125,4,"{att:235,def:17}",2,"{att:247,def:15}",a,Crystal Palace,0,1.379799999999999915445414444548077881336212158203125,0.82569999999999998951949464753852225840091705322265625,l,0.0706199999999999050714905024506151676177978515625,1.309180000000000010373923942097462713718414306640625,2.070349999999999912603243501507677137851715087890625,11,1,1,0,2022-23
2023-02-11 15:00:00,0,0.92827899999999996527577650340390391647815704345703125,2,"{att:109,def:30}",1,"{att:454,def:21}",h,Crystal Palace,1,0.92827899999999996527577650340390391647815704345703125,0.34260000000000001563194018672220408916473388671875,d,-1.721531000000000144467549034743569791316986083984375,2.649809999999999998721023075631819665431976318359375,2.649809999999999998721023075631819665431976318359375,8,1,0,1,2022-23
2023-02-18 15:00:00,0,1.12202000000000001733724275254644453525543212890625,3,"{att:183,def:25}",1,"{att:296,def:15}",a,Crystal Palace,1,1.12202000000000001733724275254644453525543212890625,1.8361000000000000653699316899292171001434326171875,d,0.51191500000000000891731133378925733268260955810546875,0.61010500000000000841993141875718720257282257080078125,0.61010500000000000841993141875718720257282257080078125,12,1,0,1,2022-23
2023-02-25 19:45:00,0,0.98908600000000002072653160212212242186069488525390625,1,"{att:158,def:19}",0,"{att:411,def:22}",h,Crystal Palace,1,0.98908600000000002072653160212212242186069488525390625,1.033300000000000107291953099775128066539764404296875,d,-0.36214399999999991042187730272416956722736358642578125,1.3512299999999999311484089048462919890880584716796875,1.3512299999999999311484089048462919890880584716796875,5,0,0,1,2022-23
2023-03-04 15:00:00,0,0.1527610000000000078923534374553128145635128021240234375,0,"{att:223,def:26}",1,"{att:348,def:37}",a,Crystal Palace,0,0.1527610000000000078923534374553128145635128021240234375,0.54739999999999999769073610877967439591884613037109375,l,-0.73784399999999994435029293526895344257354736328125,0.89060499999999997999822198835317976772785186767578125,0.89060499999999997999822198835317976772785186767578125,8,0,1,0,2022-23
2023-03-11 17:30:00,0,0.185497999999999996223465359435067512094974517822265625,0,"{att:163,def:30}",1,"{att:296,def:17}",h,Crystal Palace,0,0.185497999999999996223465359435067512094974517822265625,0.1106000000000000038635761256955447606742382049560546875,l,-1.2417320000000000579376546738785691559314727783203125,1.4272299999999999986499688020558096468448638916015625,2.188400000000000122923893286497332155704498291015625,8,0,1,0,2022-23
2023-03-15 19:30:00,0,1.2145200000000000439825953435502015054225921630859375,7,"{att:229,def:27}",1,"{att:336,def:32}",a,Crystal Palace,0,1.2145200000000000439825953435502015054225921630859375,1.9244999999999998774313780813827179372310638427734375,l,0.6257930000000000436699565398157574236392974853515625,0.588727000000000000312638803734444081783294677734375,0.588727000000000000312638803734444081783294677734375,5,0,1,0,2022-23
2023-03-19 14:00:00,0,1.1919399999999999995026200849679298698902130126953125,5,"{att:203,def:16}",4,"{att:310,def:18}",a,Crystal Palace,0,1.1919399999999999995026200849679298698902130126953125,1.109599999999999919708670859108678996562957763671875,l,-0.343739999999999934487959762918762862682342529296875,1.5356799999999999339905798478866927325725555419921875,1.5356799999999999339905798478866927325725555419921875,13,1,1,0,2022-23
2023-04-01 14:00:00,1,1.93470999999999992979837770690210163593292236328125,14,"{att:227,def:27}",1,"{att:272,def:21}",h,Crystal Palace,3,1.93470999999999992979837770690210163593292236328125,2.623299999999999965183405947755090892314910888671875,w,1.735751000000000043854697651113383471965789794921875,0.19895899999999999696598251830437220633029937744140625,0.19895899999999999696598251830437220633029937744140625,2,2,0,0,2022-23
2023-04-09 13:00:00,1,3.2268699999999999050714905024506151676177978515625,6,"{att:223,def:43}",1,"{att:220,def:20}",a,Crystal Palace,3,3.2268699999999999050714905024506151676177978515625,2.6913000000000000255795384873636066913604736328125,w,2.206119999999999858886212678044103085994720458984375,1.020750000000000046185277824406512081623077392578125,1.020750000000000046185277824406512081623077392578125,7,5,0,0,2022-23
2023-04-15 14:00:00,1,0.86306000000000004934719299853895790874958038330078125,8,"{att:195,def:23}",0,"{att:300,def:33}",a,Crystal Palace,3,0.86306000000000004934719299853895790874958038330078125,1.54919999999999991047161529422737658023834228515625,w,0.1846110000000000805897570899105630815029144287109375,0.67844899999999996875743590862839482724666595458984375,0.67844899999999996875743590862839482724666595458984375,9,2,0,0,2022-23
2023-04-22 14:00:00,0,0.368136999999999992017052363735274411737918853759765625,5,"{att:194,def:22}",0,"{att:151,def:16}",h,Crystal Palace,1,0.368136999999999992017052363735274411737918853759765625,1.177099999999999813127260495093651115894317626953125,d,-0.065574999999999994404475955889211036264896392822265625,0.43371199999999998642152831962448544800281524658203125,0.43371199999999998642152831962448544800281524658203125,3,0,0,1,2022-23
2023-04-25 18:30:00,0,0.58029399999999997650235172841348685324192047119140625,5,"{att:228,def:24}",2,"{att:175,def:20}",a,Crystal Palace,0,0.58029399999999997650235172841348685324192047119140625,0.7441999999999999726441046732361428439617156982421875,l,0.213175999999999976619591279813903383910655975341796875,0.367117999999999999882760448599583469331264495849609375,1.1282900000000000151345602716901339590549468994140625,3,0,1,0,2022-23
2023-04-29 11:30:00,1,1.5577099999999999280220208675018511712551116943359375,13,"{att:245,def:28}",3,"{att:151,def:20}",h,Crystal Palace,3,2.31888000000000005229594535194337368011474609375,1.597700000000000120081722343456931412220001220703125,w,-0.424910000000000120934373626369051635265350341796875,1.9826200000000000489563944938709028065204620361328125,1.9826200000000000489563944938709028065204620361328125,1,4,0,0,2022-23
2023-05-06 14:00:00,0,0.306669000000000024908075602070312015712261199951171875,4,"{att:211,def:27}",1,"{att:313,def:29}",a,Crystal Palace,0,0.306669000000000024908075602070312015712261199951171875,0.5460000000000000408562073062057606875896453857421875,l,-0.8499809999999998755271235495456494390964508056640625,1.15664999999999995594635038287378847599029541015625,1.15664999999999995594635038287378847599029541015625,1,0,1,0,2022-23
2023-05-13 14:00:00,1,1.402369999999999894413349466049112379550933837890625,9,"{att:307,def:23}",0,"{att:272,def:19}",h,Crystal Palace,3,1.402369999999999894413349466049112379550933837890625,2.379399999999999959499064061674289405345916748046875,w,1.140347999999999917264403848093934357166290283203125,0.2620219999999999771489456179551780223846435546875,0.2620219999999999771489456179551780223846435546875,5,2,0,0,2022-23
2023-05-20 14:00:00,0,1.707850000000000090238927441532723605632781982421875,10,"{att:201,def:22}",2,"{att:179,def:15}",a,Crystal Palace,1,1.707850000000000090238927441532723605632781982421875,1.1376000000000001666222715357434935867786407470703125,d,0.513830000000000008952838470577262341976165771484375,1.1940200000000000812860889709554612636566162109375,1.9551899999999999835154085303656756877899169921875,12,2,0,1,2022-23
2023-05-28 15:30:00,0,1.00785999999999997811528373858891427516937255859375,11,"{att:265,def:16}",1,"{att:155,def:21}",h,Crystal Palace,1,1.00785999999999997811528373858891427516937255859375,1.8398000000000001019628825815743766725063323974609375,d,0.57142099999999995674215824692510068416595458984375,0.43643900000000002137312549166381359100341796875,0.43643900000000002137312549166381359100341796875,1,1,0,1,2022-23
