date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-12-26,0.11336600035429001,0,0,0.11336600035429001,1,Everton,279204,0,Chris Wood,2018,5,13,Sub,9385,0.0,0.0,1,Burnley,0.11336600035429001,0
2018-12-22,0.0,1,0,0.044981300830841064,3,Burnley,278776,0,Chris Wood,2018,1,79,FW,9376,0.044981300830841064,0.0,0,Arsenal,0.0,0
2018-12-15,0.06005449965596199,0,0,0.06005449965596199,1,Burnley,278556,0,Chris Wood,2018,0,9,Sub,9359,0.0,0.0,1,Tottenham,0.06005449965596199,0
2018-12-08,0.2408290058374405,0,0,0.3340049982070923,1,Brighton,278289,0,Chris Wood,2018,0,90,FW,9354,0.0,0.09317529946565628,3,Burnley,0.2408290058374405,0
2018-12-05,0.017719600349664688,1,0,0.056145600974559784,1,Liverpool,278066,0,Chris Wood,2018,3,72,FW,9343,0.038426000624895096,0.0,1,Burnley,0.017719600349664688,0
2018-12-01,0.0,0,0,0.0,2,Burnley,277803,0,Chris Wood,2018,0,81,FW,9333,0.0,0.0,0,Crystal Palace,0.0,0
2018-11-26,0.6042309999465942,0,0,0.5647510290145874,1,Newcastle United,277623,0,Chris Wood,2018,2,90,FW,9326,0.0,0.08531530201435089,6,Burnley,0.6042309999465942,0
2018-11-10,0.20842500030994415,0,0,0.20842500030994415,0,Burnley,277193,0,Chris Wood,2018,0,90,FW,9310,0.0,0.0,3,Leicester,0.20842500030994415,0
2018-11-03,0.43550699949264526,1,1,0.39968299865722656,4,Burnley,276864,0,Chris Wood,2018,2,14,Sub,9298,0.02185169979929924,0.0,2,West Ham,0.43550699949264526,1
2018-10-28,0.04119490087032318,0,0,0.04119490087032318,0,Chelsea,276737,0,Chris Wood,2018,4,29,Sub,9295,0.0,0.0,1,Burnley,0.04119490087032318,0
2018-10-20,0.0,0,0,0.0,5,Burnley,276392,0,Chris Wood,2018,0,18,Sub,9281,0.0,0.0,0,Manchester City,0.0,0
2018-10-06,0.0,0,0,0.0,1,Huddersfield,276133,0,Chris Wood,2018,1,28,Sub,9272,0.0,0.0,0,Burnley,0.0,0
2018-09-30,0.0,0,0,0.0,1,Burnley,260398,0,Chris Wood,2018,2,16,Sub,9265,0.0,0.0,0,Cardiff,0.0,0
2018-09-22,0.0953276976943016,0,0,0.22301200032234192,4,Bournemouth,260109,0,Chris Wood,2018,0,28,Sub,9253,0.0,0.12768499553203583,1,Burnley,0.0953276976943016,0
2018-09-16,0.0,0,0,0.0,1,Burnley,260042,0,Chris Wood,2018,0,19,Sub,9244,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2018-09-02,0.044311098754405975,0,0,0.05995810031890869,0,Manchester United,259527,0,Chris Wood,2018,2,85,FW,9232,0.0,0.05995810031890869,1,Burnley,0.044311098754405975,0
2018-08-26,0.0,1,0,0.025805899873375893,4,Burnley,259292,0,Chris Wood,2018,2,69,FW,9220,0.025805899873375893,0.0,0,Fulham,0.0,0
2018-08-19,0.020574700087308884,0,0,0.0670832023024559,1,Watford,258971,0,Chris Wood,2018,3,67,FW,9214,0.0,0.04650849848985672,1,Burnley,0.020574700087308884,0
2018-08-12,0.06331969797611237,0,0,0.14931699633598328,0,Burnley,258873,0,Chris Wood,2018,0,74,FW,9204,0.0,0.11792600154876709,2,Southampton,0.06331969797611237,0
