date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-12-01,0.09067430347204208,0,0,0.0,1,Brighton,277754,0,Terence Kongolo,2018,2,90,DC,9332,0.0,0.0,1,Huddersfield,0.09067430347204208,0
2018-11-25,0.014370500110089779,1,0,0.0358319990336895,0,Huddersfield,277602,0,Terence Kongolo,2018,2,90,DC,9325,0.022021599113941193,0.013810399919748306,1,Wolverhampton Wanderers,0.014370500110089779,0
2018-11-10,0.0,1,0,0.30592501163482666,1,West Ham,277201,0,Terence Kongolo,2018,1,90,DC,9311,0.30592501163482666,0.0,0,Huddersfield,0.0,0
2018-11-05,0.0,0,0,0.0,1,Fulham,277063,0,Terence Kongolo,2018,0,90,DC,9306,0.0,0.0,0,Huddersfield,0.0,0
2018-09-29,0.0,0,0,0.0,0,Tottenham,260458,0,Terence Kongolo,2018,2,28,DC,9261,0.0,0.0,0,Huddersfield,0.0,0
2018-09-22,0.0,0,0,0.010482899844646454,3,Huddersfield,260226,0,Terence Kongolo,2018,1,74,DC,9250,0.0,0.010482899844646454,0,Leicester,0.0,0
2018-09-15,0.05037359893321991,0,0,0.07066070288419724,0,Crystal Palace,259855,0,Terence Kongolo,2018,1,90,DC,9240,0.0,0.020287100225687027,1,Huddersfield,0.05037359893321991,0
2018-09-01,0.0,1,0,0.018633099272847176,1,Huddersfield,259646,0,Terence Kongolo,2018,1,90,DC,9229,0.05700359866023064,0.018633099272847176,0,Everton,0.0,0
2018-08-25,0.02364470064640045,1,0,0.06901440024375916,0,Cardiff,259300,0,Terence Kongolo,2018,0,90,DL,9219,0.045369699597358704,0.0,2,Huddersfield,0.02364470064640045,0
2018-08-19,0.0,0,0,0.0,6,Huddersfield,259146,0,Terence Kongolo,2018,1,90,DC,9213,0.0,0.0,0,Manchester City,0.0,0
2018-08-11,0.0,0,0,0.0,0,Chelsea,258741,0,Terence Kongolo,2018,3,90,DC,9200,0.0,0.0,0,Huddersfield,0.0,0
