date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2018-11-24 17:30:00,0,0.9628039999999999931645788819878362119197845458984375,8,"{att:324,def:30}",3,"{att:170,def:27}",a,Chelsea,0,0.9628039999999999931645788819878362119197845458984375,0.216399999999999981259435344327357597649097442626953125,l,-2.38368599999999997152144715073518455028533935546875,3.34649000000000018673063095775432884693145751953125,3.34649000000000018673063095775432884693145751953125,7,1,1,0,2018-19
2018-12-02 12:00:00,1,2.17105000000000014637180356658063828945159912109375,5,"{att:467,def:34}",0,"{att:183,def:30}",h,Chelsea,3,2.17105000000000014637180356658063828945159912109375,2.68900000000000005684341886080801486968994140625,w,1.885794000000000192329707715543918311595916748046875,0.285256000000000009553247082294546999037265777587890625,0.285256000000000009553247082294546999037265777587890625,3,2,0,0,2018-19
2018-12-05 19:45:00,0,1.107019999999999892992263994528912007808685302734375,5,"{att:408,def:34}",2,"{att:157,def:22}",a,Chelsea,0,1.107019999999999892992263994528912007808685302734375,1.694500000000000117239551400416530668735504150390625,l,0.424126999999999920731852398603223264217376708984375,0.68289299999999997226041159592568874359130859375,0.68289299999999997226041159592568874359130859375,3,1,1,0,2018-19
2018-12-08 17:30:00,1,0.526329000000000046810555431875400245189666748046875,3,"{att:292,def:35}",0,"{att:404,def:23}",h,Chelsea,3,0.526329000000000046810555431875400245189666748046875,1.0904000000000000358824081558850593864917755126953125,w,-0.2137189999999999923119275990757159888744354248046875,0.7400480000000000391224830309511162340641021728515625,0.7400480000000000391224830309511162340641021728515625,11,2,0,0,2018-19
2018-12-16 13:30:00,1,1.611099999999999976552089719916693866252899169921875,3,"{att:386,def:28}",1,"{att:301,def:20}",a,Chelsea,3,1.611099999999999976552089719916693866252899169921875,2.57069999999999954098939269897527992725372314453125,w,1.349839999999999928803617876837961375713348388671875,0.261259999999999992237320611820905469357967376708984375,0.261259999999999992237320611820905469357967376708984375,2,2,0,0,2018-19
2018-12-22 15:00:00,0,2.40458000000000016171952665899880230426788330078125,10,"{att:331,def:20}",1,"{att:106,def:23}",h,Chelsea,0,2.40458000000000016171952665899880230426788330078125,2.67729999999999979110043568653054535388946533203125,l,1.9480880000000002638671503518708050251007080078125,0.45649200000000000887467876964365132153034210205078125,0.45649200000000000887467876964365132153034210205078125,5,0,1,0,2018-19
2018-12-26 19:30:00,1,1.4344300000000000938626953939092345535755157470703125,8,"{att:387,def:26}",1,"{att:201,def:15}",a,Chelsea,3,2.195600000000000218136619878350757062435150146484375,2.134099999999999663913285985472612082958221435546875,w,0.19029000000000007020162229309789836406707763671875,1.2441400000000000236610731008113361895084381103515625,1.2441400000000000236610731008113361895084381103515625,7,2,0,0,2018-19
2018-12-30 12:00:00,1,0.7414709999999999912034809312899596989154815673828125,6,"{att:393,def:12}",0,"{att:226,def:27}",a,Chelsea,3,0.7414709999999999912034809312899596989154815673828125,1.880500000000000060396132539608515799045562744140625,w,0.54246899999999997898925130357383750379085540771484375,0.19900200000000001221422962771612219512462615966796875,0.19900200000000001221422962771612219512462615966796875,2,1,0,0,2018-19
2019-01-02 19:45:00,0,0.85079099999999996395416701489011757075786590576171875,7,"{att:403,def:31}",0,"{att:126,def:17}",h,Chelsea,1,0.85079099999999996395416701489011757075786590576171875,2.009799999999999808864004080533050000667572021484375,d,0.6926229999999999886739487919840030372142791748046875,0.1581680000000000030357938385350280441343784332275390625,0.1581680000000000030357938385350280441343784332275390625,0,0,0,1,2018-19
2019-01-12 17:30:00,1,1.32355000000000000426325641456060111522674560546875,7,"{att:405,def:27}",1,"{att:195,def:22}",h,Chelsea,3,1.32355000000000000426325641456060111522674560546875,2.17569999999999996731503415503539144992828369140625,w,0.9284019999999999495088331968872807919979095458984375,0.395147999999999999243271986415493302047252655029296875,0.395147999999999999243271986415493302047252655029296875,5,2,0,0,2018-19
2019-01-19 17:30:00,0,0.7553039999999999754010104879853315651416778564453125,19,"{att:327,def:34}",2,"{att:202,def:32}",a,Chelsea,0,0.7553039999999999754010104879853315651416778564453125,0.471599999999999963673502634264877997338771820068359375,l,-1.3388160000000002280984290337073616683483123779296875,2.094120000000000203499439521692693233489990234375,2.094120000000000203499439521692693233489990234375,5,0,1,0,2018-19
2019-01-30 19:45:00,0,0.71887299999999998423305669348337687551975250244140625,13,"{att:330,def:16}",4,"{att:201,def:21}",a,Chelsea,0,0.71887299999999998423305669348337687551975250244140625,0.407700000000000006838973831690964289009571075439453125,l,-1.432066999999999978854248183779418468475341796875,2.150939999999999852065002414747141301631927490234375,2.150939999999999852065002414747141301631927490234375,10,0,1,0,2018-19
2019-02-02 15:00:00,1,2.18118999999999996219912645756267011165618896484375,19,"{att:410,def:19}",0,"{att:251,def:33}",h,Chelsea,3,2.94235999999999986442844601697288453578948974609375,2.888700000000000045474735088646411895751953125,w,1.9207989999999999231050651360419578850269317626953125,0.260390999999999983582910090262885205447673797607421875,0.260390999999999983582910090262885205447673797607421875,1,5,0,0,2018-19
2019-02-10 16:00:00,0,0.9018669999999999742357204013387672603130340576171875,8,"{att:299,def:20}",6,"{att:479,def:21}",a,Chelsea,0,0.9018669999999999742357204013387672603130340576171875,0.08269999999999999573674358543939888477325439453125,l,-2.37914300000000000778754838393069803714752197265625,3.2810100000000002040678737103007733821868896484375,4.0421800000000001062971932697109878063201904296875,11,0,1,0,2018-19
2019-02-27 20:00:00,1,0.62597800000000003439737383814644999802112579345703125,5,"{att:252,def:33}",0,"{att:320,def:19}",h,Chelsea,3,0.62597800000000003439737383814644999802112579345703125,1.133199999999999985078602549037896096706390380859375,w,-0.09625099999999997546495933420374058187007904052734375,0.722229000000000009862333172350190579891204833984375,0.722229000000000009862333172350190579891204833984375,6,2,0,0,2018-19
2019-03-03 14:05:00,1,1.536319999999999907913661445491015911102294921875,13,"{att:428,def:21}",1,"{att:233,def:23}",a,Chelsea,3,1.536319999999999907913661445491015911102294921875,1.84489999999999998436805981327779591083526611328125,w,0.637850999999999945799800116219557821750640869140625,0.898468999999999962113861329271458089351654052734375,0.898468999999999962113861329271458089351654052734375,4,2,0,0,2018-19
2019-03-10 14:05:00,0,1.047099999999999919708670859108678996562957763671875,8,"{att:366,def:18}",1,"{att:136,def:23}",h,Chelsea,1,1.047099999999999919708670859108678996562957763671875,1.6532999999999999918287585387588478624820709228515625,d,0.43802099999999988266807804393465630710124969482421875,0.60907900000000003704059281517402268946170806884765625,0.60907900000000003704059281517402268946170806884765625,2,1,0,1,2018-19
2019-03-17 16:30:00,0,1.2439400000000000456878979093744419515132904052734375,12,"{att:360,def:27}",2,"{att:176,def:21}",a,Chelsea,0,1.2439400000000000456878979093744419515132904052734375,0.61240000000000005542233338928781449794769287109375,l,-0.0971100000000000296296320811961777508258819580078125,1.34105000000000007531752999057061970233917236328125,2.24031000000000002359001882723532617092132568359375,3,0,1,0,2018-19
2019-03-31 13:05:00,1,2.07833999999999985419663062202744185924530029296875,10,"{att:315,def:25}",1,"{att:86,def:25}",a,Chelsea,3,2.07833999999999985419663062202744185924530029296875,2.56230000000000046611603465862572193145751953125,w,1.6322179999999999466808731085620820522308349609375,0.44612200000000001853805997598101384937763214111328125,0.44612200000000001853805997598101384937763214111328125,3,2,0,0,2018-19
2019-04-03 19:45:00,1,3.124159999999999826059138285927474498748779296875,12,"{att:358,def:15}",0,"{att:218,def:26}",h,Chelsea,3,3.124159999999999826059138285927474498748779296875,2.86399999999999987920773492078296840190887451171875,w,2.68326200000000003598188413889147341251373291015625,0.4408980000000000121218590720673091709613800048828125,0.4408980000000000121218590720673091709613800048828125,2,3,0,0,2018-19
2019-04-08 20:00:00,1,2.2328700000000001324451659456826746463775634765625,16,"{att:243,def:19}",0,"{att:231,def:13}",h,Chelsea,3,2.2328700000000001324451659456826746463775634765625,2.57469999999999998863131622783839702606201171875,w,1.7616750000000001019628825815743766725063323974609375,0.471194999999999974971132132850470952689647674560546875,0.471194999999999974971132132850470952689647674560546875,7,2,0,0,2018-19
2019-04-14 16:30:00,0,0.87317699999999998095034925427171401679515838623046875,5,"{att:212,def:26}",2,"{att:323,def:20}",a,Chelsea,0,0.87317699999999998095034925427171401679515838623046875,0.9785999999999999143796003409079276025295257568359375,l,-0.43521299999999996099830923412810079753398895263671875,1.3083899999999999419486584883998148143291473388671875,1.3083899999999999419486584883998148143291473388671875,18,0,1,0,2018-19
2019-04-22 20:00:00,0,1.2819700000000000539301936441916041076183319091796875,20,"{att:347,def:16}",2,"{att:99,def:18}",h,Chelsea,1,1.2819700000000000539301936441916041076183319091796875,1.7333000000000000628830321147688664495944976806640625,d,0.49318200000000000926547727431170642375946044921875,0.7887880000000000446647163698798976838588714599609375,0.7887880000000000446647163698798976838588714599609375,3,2,0,1,2018-19
2019-04-28 16:30:00,0,1.629799999999999915445414444548077881336212158203125,9,"{att:208,def:18}",1,"{att:241,def:24}",a,Chelsea,1,1.629799999999999915445414444548077881336212158203125,1.7725000000000001865174681370262987911701202392578125,d,0.5049699999999999189270738497725687921047210693359375,1.1248299999999999965183405947755090892314910888671875,1.1248299999999999965183405947755090892314910888671875,6,1,0,1,2018-19
2019-05-05 13:00:00,1,2.96478000000000019298340703244321048259735107421875,15,"{att:264,def:21}",0,"{att:189,def:25}",h,Chelsea,3,2.96478000000000019298340703244321048259735107421875,2.418500000000000316191517413244582712650299072265625,w,1.6935800000000000853361825647880323231220245361328125,1.2712000000000001076472244676551781594753265380859375,1.2712000000000001076472244676551781594753265380859375,13,3,0,0,2018-19
2019-05-12 14:00:00,0,1.267349999999999976552089719916693866252899169921875,11,"{att:284,def:26}",0,"{att:311,def:19}",a,Chelsea,1,1.267349999999999976552089719916693866252899169921875,2.221999999999999975131004248396493494510650634765625,d,0.92204399999999997472599488901323638856410980224609375,0.34530600000000000182609483090345747768878936767578125,0.34530600000000000182609483090345747768878936767578125,5,0,0,1,2018-19
