date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2018-12-16 16:00:00,0,0.65804899999999999504751713175210170447826385498046875,2,"{att:146,def:17}",3,"{att:246,def:17}",a,Man Utd,0,0.65804899999999999504751713175210170447826385498046875,0.24090000000000000301980662698042578995227813720703125,l,-1.9463010000000000587760951020754873752593994140625,2.604350000000000164845914696343243122100830078125,2.604350000000000164845914696343243122100830078125,12,1,1,0,2018-19
2018-12-22 17:30:00,1,1.964059999999999917008608463220298290252685546875,10,"{att:365,def:18}",1,"{att:87,def:21}",a,Man Utd,3,2.725229999999999819237928022630512714385986328125,2.3910000000000000142108547152020037174224853515625,w,1.45349400000000006372147254296578466892242431640625,0.51056599999999996430943838277016766369342803955078125,1.2717300000000000270716782324598170816898345947265625,1,5,0,0,2018-19
2018-12-26 15:00:00,1,1.798480000000000078586026575067080557346343994140625,9,"{att:334,def:23}",1,"{att:167,def:24}",h,Man Utd,3,1.798480000000000078586026575067080557346343994140625,1.6607000000000000650146603220491670072078704833984375,w,0.3925400000000001110578295993036590516567230224609375,1.4059399999999999675281969757634215056896209716796875,1.4059399999999999675281969757634215056896209716796875,5,3,0,0,2018-19
2018-12-30 16:30:00,1,3.418740000000000112123643702943809330463409423828125,10,"{att:458,def:12}",1,"{att:211,def:19}",h,Man Utd,3,3.418740000000000112123643702943809330463409423828125,2.877800000000000135713662530179135501384735107421875,w,2.7131910000000001303988028666935861110687255859375,0.705548999999999981724840836250223219394683837890625,0.705548999999999981724840836250223219394683837890625,3,4,0,0,2018-19
2019-01-02 20:00:00,1,2.675399999999999778310666442848742008209228515625,10,"{att:431,def:24}",0,"{att:182,def:17}",a,Man Utd,3,2.675399999999999778310666442848742008209228515625,2.653300000000000213873363463790155947208404541015625,w,1.98352199999999978530240696272812783718109130859375,0.69187799999999999300825948012061417102813720703125,0.69187799999999999300825948012061417102813720703125,6,2,0,0,2018-19
2019-01-13 16:30:00,1,0.95777699999999998947686208339291624724864959716796875,2,"{att:182,def:29}",0,"{att:324,def:16}",a,Man Utd,3,0.95777699999999998947686208339291624724864959716796875,0.77670000000000005702105454474803991615772247314453125,w,-0.84581300000000003702638196045882068574428558349609375,1.8035900000000000265032440438517369329929351806640625,1.8035900000000000265032440438517369329929351806640625,15,1,0,0,2018-19
2019-01-19 15:00:00,1,1.878880000000000105586650533950887620449066162109375,5,"{att:294,def:17}",1,"{att:213,def:12}",h,Man Utd,3,2.640050000000000007815970093361102044582366943359375,2.681900000000000172661884789704345166683197021484375,w,1.2437690000000001244728764504543505609035491943359375,0.6351109999999999811137740834965370595455169677734375,0.6351109999999999811137740834965370595455169677734375,2,2,0,0,2018-19
2019-01-29 20:00:00,0,2.47299999999999986499688020558096468448638916015625,16,"{att:359,def:20}",2,"{att:103,def:14}",h,Man Utd,1,3.234170000000000211315409615053795278072357177734375,2.71970000000000045048409447190351784229278564453125,d,1.538396999999999792407834320329129695892333984375,0.93460299999999996156674342273618094623088836669921875,0.93460299999999996156674342273618094623088836669921875,2,2,0,1,2018-19
2019-02-03 14:05:00,1,1.4971699999999998897948216836084611713886260986328125,4,"{att:298,def:26}",0,"{att:189,def:16}",a,Man Utd,3,1.4971699999999998897948216836084611713886260986328125,1.4360999999999999321431687349104322493076324462890625,w,0.09649999999999980815346134477294981479644775390625,1.4006700000000000816413603388355113565921783447265625,1.4006700000000000816413603388355113565921783447265625,8,1,0,0,2018-19
2019-02-09 12:30:00,1,1.370929999999999981952214511693455278873443603515625,17,"{att:226,def:29}",0,"{att:262,def:18}",a,Man Utd,3,2.1320899999999998186694938340224325656890869140625,1.3183000000000000273558953267638571560382843017578125,w,-0.816479999999999872528633204638026654720306396484375,2.18740999999999985448084771633148193359375,2.18740999999999985448084771633148193359375,4,3,0,0,2018-19
2019-02-24 14:05:00,0,0.4748689999999999855617716093547642230987548828125,5,"{att:185,def:31}",0,"{att:318,def:25}",h,Man Utd,1,0.4748689999999999855617716093547642230987548828125,1.3409999999999999698019337301957421004772186279296875,d,0.094349999999999989430676805568509735167026519775390625,0.380518999999999996131094803786254487931728363037109375,0.380518999999999996131094803786254487931728363037109375,10,0,0,1,2018-19
2019-02-27 20:00:00,1,1.54089000000000009293898983742110431194305419921875,5,"{att:269,def:18}",1,"{att:204,def:22}",a,Man Utd,3,1.54089000000000009293898983742110431194305419921875,1.236299999999999954525264911353588104248046875,w,-0.1524499999999999744204615126363933086395263671875,1.69334000000000006735945135005749762058258056640625,1.69334000000000006735945135005749762058258056640625,2,3,0,0,2018-19
2019-03-02 15:00:00,1,1.7809999999999999165112285481882281601428985595703125,9,"{att:312,def:20}",2,"{att:110,def:15}",h,Man Utd,3,2.54215999999999997527311279554851353168487548828125,2.6951999999999998181010596454143524169921875,w,1.2025150000000000005684341886080801486968994140625,0.57848500000000002696509682209580205380916595458984375,0.57848500000000002696509682209580205380916595458984375,5,3,0,0,2018-19
2019-03-10 16:30:00,0,2.370299999999999851496568226139061152935028076171875,7,"{att:271,def:21}",2,"{att:203,def:25}",a,Man Utd,0,2.370299999999999851496568226139061152935028076171875,2.045899999999999607780409860424697399139404296875,l,1.6042409999999998060360439922078512609004974365234375,0.7660590000000000454605242339312098920345306396484375,1.5272300000000000874678107720683328807353973388671875,9,0,1,0,2018-19
2019-03-30 15:00:00,1,1.9805200000000000581934500587522052228450775146484375,12,"{att:199,def:17}",1,"{att:182,def:17}",h,Man Utd,3,1.9805200000000000581934500587522052228450775146484375,1.94479999999999986215470926254056394100189208984375,w,0.6284400000000001096367441277834586799144744873046875,1.35207999999999994855670593096874654293060302734375,1.35207999999999994855670593096874654293060302734375,19,2,0,0,2018-19
2019-04-02 19:45:00,0,2.038469999999999782147597215953283011913299560546875,7,"{att:286,def:13}",2,"{att:305,def:26}",a,Man Utd,0,2.038469999999999782147597215953283011913299560546875,1.670900000000000051869619710487313568592071533203125,l,0.3880299999999998750155327797983773052692413330078125,1.6504399999999999071320644361549057066440582275390625,1.6504399999999999071320644361549057066440582275390625,5,1,1,0,2018-19
2019-04-13 17:30:00,1,1.12891999999999992354560163221322000026702880859375,15,"{att:207,def:18}",1,"{att:287,def:31}",h,Man Utd,3,2.65125000000000010658141036401502788066864013671875,2.263900000000000023447910280083306133747100830078125,w,-0.2992500000000000159872115546022541821002960205078125,1.4281699999999999395328131868154741823673248291015625,1.4281699999999999395328131868154741823673248291015625,10,2,0,0,2018-19
2019-04-21 13:30:00,0,0.3059819999999999762252400614670477807521820068359375,5,"{att:249,def:15}",4,"{att:217,def:9}",a,Man Utd,0,0.3059819999999999762252400614670477807521820068359375,0.36609999999999998099298181841732002794742584228515625,l,-1.2144179999999999974846787154092453420162200927734375,1.520399999999999973709918776876293122768402099609375,1.520399999999999973709918776876293122768402099609375,1,0,1,0,2018-19
2019-04-24 20:00:00,0,0.51450899999999999412381157526397146284580230712890625,5,"{att:233,def:26}",2,"{att:435,def:22}",h,Man Utd,0,0.51450899999999999412381157526397146284580230712890625,1.2446999999999999175770426518283784389495849609375,l,-0.01597199999999998620836549889645539224147796630859375,0.5304809999999999803321770741604268550872802734375,0.5304809999999999803321770741604268550872802734375,14,0,1,0,2018-19
2019-04-28 16:30:00,0,1.1248299999999999965183405947755090892314910888671875,6,"{att:241,def:24}",1,"{att:208,def:18}",h,Man Utd,1,1.1248299999999999965183405947755090892314910888671875,0.9574000000000000287769807982840575277805328369140625,d,-0.5049699999999999189270738497725687921047210693359375,1.629799999999999915445414444548077881336212158203125,1.629799999999999915445414444548077881336212158203125,9,1,0,1,2018-19
2019-05-05 13:00:00,0,1.8804899999999999948840923025272786617279052734375,19,"{att:333,def:25}",1,"{att:153,def:20}",a,Man Utd,1,1.8804899999999999948840923025272786617279052734375,2.18039999999999967172925607883371412754058837890625,d,1.143860000000000098907548817805945873260498046875,0.73663000000000000699884594723698683083057403564453125,0.73663000000000000699884594723698683083057403564453125,6,1,0,1,2018-19
2019-05-12 14:00:00,0,1.8955500000000000682121026329696178436279296875,13,"{att:284,def:12}",2,"{att:85,def:23}",h,Man Utd,0,1.8955500000000000682121026329696178436279296875,1.4733000000000000540012479177676141262054443359375,l,0.94576500000000007783995670251897536218166351318359375,0.94978499999999999037214593045064248144626617431640625,1.710949999999999970867747833835892379283905029296875,2,0,1,0,2018-19
