date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-11-02,0,0,0,0,0,3,Burnley,0,361649,0,Oliver McBurnie,2019,0,12,Sub,11750,0,Sheffield United,0,0
2019-10-21,0.026667999103665352,0,0,0,0,1,Arsenal,0.026667999103665352,358961,0,Oliver McBurnie,2019,0,3,Sub,11730,1,Sheffield United,0,0
2019-10-05,0.015566299669444561,1,0,0.13607899844646454,0.10473799705505371,0,Sheffield United,0.015566299669444561,356271,0,Oliver McBurnie,2019,0,62,FW,11719,1,Watford,0.03134100139141083,0
2019-09-28,0.2636300027370453,0,0,0.6019560098648071,0,0,Liverpool,0.2636300027370453,354341,0,Oliver McBurnie,2019,1,90,FW,11703,4,Sheffield United,0.42813000082969666,0
2019-09-21,0,0,0,0,0,0,Sheffield United,0,352237,0,Oliver McBurnie,2019,2,86,FW,11698,0,Everton,0,0
2019-09-14,0,1,0,0.26568999886512756,0.26568999886512756,0,Southampton,0,349074,0,Oliver McBurnie,2019,1,66,FW,11686,0,Sheffield United,0,0
2019-08-31,0,1,0,0.051266200840473175,0.051266200840473175,2,Sheffield United,0,347450,0,Oliver McBurnie,2019,2,64,FW,11675,0,Chelsea,0.051266200840473175,0
2019-08-24,0.03886890038847923,0,1,0.4460139870643616,0,1,Leicester,0.03886890038847923,344021,0,Oliver McBurnie,2019,2,35,Sub,11665,1,Sheffield United,0.4071449935436249,1
2019-08-18,0.17600500583648682,0,0,0,0,1,Crystal Palace,0.17600500583648682,342465,0,Oliver McBurnie,2019,0,31,Sub,11660,2,Sheffield United,0,0
2019-08-10,0.5383740067481995,0,0,0,0,1,Sheffield United,0.5383740067481995,341233,0,Oliver McBurnie,2019,1,26,Sub,11645,1,Bournemouth,0,0
