date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-01-01,0.04611770063638687,1,0,0.04611770063638687,0.9181910157203674,0,Tottenham,0.04611770063638687,303101,0,Sean Morrison,2018,3,90,DC,9404,1,Cardiff,0,0
2018-12-29,0.06835409998893738,0,0,0.06835409998893738,0,0,Cardiff,0.06835409998893738,291412,0,Sean Morrison,2018,1,90,DC,9392,1,Leicester,0,0
2018-12-26,0,0,0,0.0214649997651577,0,0,Cardiff,0,279127,0,Sean Morrison,2018,0,90,DC,9384,0,Crystal Palace,0.0214649997651577,0
2018-12-22,0,0,0,0.058205101639032364,0,1,Manchester United,0,278947,0,Sean Morrison,2018,5,90,DC,9374,0,Cardiff,0.058205101639032364,0
2018-12-15,0,1,0,0.028958499431610107,0.028958499431610107,3,Cardiff,0,278518,0,Sean Morrison,2018,2,90,DC,9358,0,Watford,0,0
2018-12-08,0.4283579885959625,1,0,0.05642339959740639,0.05642339959740639,1,Southampton,0.4283579885959625,278254,0,Sean Morrison,2018,0,90,DC,9353,3,Cardiff,0,0
2018-12-04,0.5011720061302185,0,0,0,0,3,Cardiff,0.5011720061302185,277961,0,Sean Morrison,2018,1,90,DC,9340,1,West Ham,0,0
2018-11-30,0.14458900690078735,2,0,0.06035999953746796,0.6064620018005371,2,Wolverhampton Wanderers,0.14458900690078735,277642,1,Sean Morrison,2018,1,90,DC,9335,2,Cardiff,0.026815500110387802,0
2018-11-24,0.00814197026193142,0,0,0,0,1,Cardiff,0.00814197026193142,277491,0,Sean Morrison,2018,0,90,DC,9321,1,Everton,0,0
2018-11-10,0,0,0,0.01766210049390793,0,2,Brighton,0,277090,0,Sean Morrison,2018,1,73,DC,9307,0,Cardiff,0.01766210049390793,0
2018-11-03,0.04312349855899811,1,0,0.06338419765233994,0.09476889669895172,0,Leicester,0.04312349855899811,276924,0,Sean Morrison,2018,1,90,DC,9302,1,Cardiff,0.020260699093341827,0
2018-10-27,0,0,0,0,0,4,Cardiff,0,276548,0,Sean Morrison,2018,1,90,DC,9288,0,Liverpool,0,0
2018-10-20,0.1718900054693222,1,0,0.2872050106525421,0.02721639908850193,4,Fulham,0.1718900054693222,276397,0,Sean Morrison,2018,2,90,DC,9282,3,Cardiff,0.0958544984459877,0
2018-10-06,0.21874499320983887,0,0,0.021182000637054443,0,1,Cardiff,0.21874499320983887,276052,0,Sean Morrison,2018,0,90,DC,9269,1,Tottenham,0.021182000637054443,0
2018-09-30,0.07373639941215515,2,0,0.26083898544311523,0.13960200548171997,1,Burnley,0.07373639941215515,260375,0,Sean Morrison,2018,2,90,DC,9265,1,Cardiff,0.26083898544311523,0
2018-09-22,0,1,0,0,0.07953999936580658,0,Manchester City,0,260128,0,Sean Morrison,2018,5,90,DC,9252,0,Cardiff,0,0
2018-09-15,0.0263931006193161,1,0,0.03539250046014786,0.5771960020065308,4,Cardiff,0.0263931006193161,259812,1,Sean Morrison,2018,1,90,DC,9241,1,Chelsea,0.03539250046014786,0
2018-09-02,0.08946909755468369,3,0,0.02418760024011135,0.13755600154399872,2,Arsenal,0.08946909755468369,259547,1,Sean Morrison,2018,3,90,DC,9235,1,Cardiff,0,0
2018-08-25,0.43456798791885376,1,0,0.0869859978556633,0.03734850138425827,0,Cardiff,0.43456798791885376,259312,0,Sean Morrison,2018,0,90,DC,9219,1,Huddersfield,0.04963750019669533,0
2018-08-18,0,0,0,0.04946029931306839,0,0,Newcastle United,0,258991,0,Sean Morrison,2018,0,90,DC,9207,0,Cardiff,0.04946029931306839,0
2018-08-11,0.9561129808425903,1,0,0,0.13059699535369873,2,Cardiff,0.9561129808425903,258699,0,Sean Morrison,2018,0,90,DC,9202,1,Bournemouth,0,0
