date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-01-17,0,2,0,0.4860990047454834,0.5711209774017334,0,Manchester United,0,442848,0,Luke Shaw,2020,0,90,DL,14620,0,Liverpool,0.4860990047454834,0
2021-01-12,0,2,0,0.3766059875488281,0.11134299635887146,0,Manchester United,0,441834,0,Luke Shaw,2020,1,90,DL,14088,0,Burnley,0.3766059875488281,0
2021-01-01,0,4,0,0.5806000232696533,0.5623310208320618,2,Aston Villa,0,438873,0,Luke Shaw,2020,1,90,DL,14596,0,Manchester United,0.5521780252456665,0
2020-12-29,0,2,0,0.04114999994635582,0.08993589878082275,1,Wolverhampton Wanderers,0,438557,0,Luke Shaw,2020,0,43,Sub,14592,0,Manchester United,0,0
2020-12-26,0,3,0,0.5327460169792175,0.37239301204681396,2,Manchester United,0,438064,0,Luke Shaw,2020,2,90,DL,14579,0,Leicester,0.5044810175895691,0
2020-12-20,0,3,0,0.5558140277862549,0.2096009999513626,6,Leeds,0,436849,0,Luke Shaw,2020,2,62,DL,14570,0,Manchester United,0.4631739854812622,0
2020-12-12,0,2,0,0.1736930012702942,0.0945701003074646,0,Manchester City,0,433177,0,Luke Shaw,2020,0,90,DL,14549,0,Manchester United,0.1736930012702942,0
2020-11-07,0,1,0,0.2847580015659332,0.22184200584888458,1,Manchester United,0,426051,1,Luke Shaw,2020,3,71,DL,14509,0,Everton,0.06291619688272476,0
2020-11-01,0,2,0,0.08424480259418488,0.13905000686645508,0,Arsenal,0,425363,0,Luke Shaw,2020,1,90,DL,14500,0,Manchester United,0.08424480259418488,0
2020-10-24,0,0,0,0.13742899894714355,0,0,Chelsea,0,423094,0,Luke Shaw,2020,0,90,DL,14491,0,Manchester United,0.13742899894714355,0
2020-10-17,0.046567898243665695,2,0,0.32263898849487305,0.06148210167884827,1,Manchester United,0.046567898243665695,421470,0,Luke Shaw,2020,4,90,DL,14481,1,Newcastle United,0.23428800702095032,0
2020-10-04,0,1,0,0.02241699956357479,0.02094460092484951,1,Tottenham,0,420487,0,Luke Shaw,2020,6,90,DL,14471,0,Manchester United,0.02241699956357479,0
2020-09-26,0,0,0,0,0,2,Manchester United,0,417145,0,Luke Shaw,2020,3,90,DL,14106,0,Brighton,0,0
2020-09-19,0,0,0,0.37242698669433594,0,1,Crystal Palace,0,415905,0,Luke Shaw,2020,3,90,DL,14098,0,Manchester United,0.37242698669433594,0
