date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2018-12-15 15:00:00,1,1.6499800000000000022026824808563105762004852294921875,11,"{att:357,def:15}",2,"{att:90,def:16}",h,Watford,3,1.6499800000000000022026824808563105762004852294921875,2.287900000000000044764192352886311709880828857421875,w,1.16421200000000002461320036672987043857574462890625,0.4857679999999999775894821141264401376247406005859375,0.4857679999999999775894821141264401376247406005859375,2,3,0,0,2018-19
2018-12-22 15:00:00,1,1.568659999999999943298689686344005167484283447265625,9,"{att:163,def:24}",0,"{att:185,def:23}",a,Watford,3,2.329829999999999845528009245754219591617584228515625,1.5681000000000000493827201353269629180431365966796875,w,-0.49641000000000001790567694115452468395233154296875,2.065069999999999961204366627498529851436614990234375,2.065069999999999961204366627498529851436614990234375,6,2,0,0,2018-19
2018-12-26 19:30:00,0,1.2441400000000000236610731008113361895084381103515625,7,"{att:201,def:15}",2,"{att:387,def:26}",h,Watford,0,1.2441400000000000236610731008113361895084381103515625,0.64670000000000005258016244624741375446319580078125,l,-0.19029000000000007020162229309789836406707763671875,1.4344300000000000938626953939092345535755157470703125,2.195600000000000218136619878350757062435150146484375,8,1,1,0,2018-19
2018-12-29 15:00:00,0,1.055660000000000042774672692758031189441680908203125,11,"{att:333,def:26}",1,"{att:150,def:22}",h,Watford,1,1.055660000000000042774672692758031189441680908203125,1.647299999999999986499688020558096468448638916015625,d,0.3939470000000000471374050903250463306903839111328125,0.6617129999999999956372676024329848587512969970703125,0.6617129999999999956372676024329848587512969970703125,3,1,0,1,2018-19
2019-01-02 19:45:00,0,0.97704599999999997006483454242697916924953460693359375,9,"{att:192,def:17}",3,"{att:265,def:15}",a,Watford,1,0.97704599999999997006483454242697916924953460693359375,0.30749999999999999555910790149937383830547332763671875,d,-1.871233999999999841890030438662506639957427978515625,2.84827999999999992297716744360513985157012939453125,2.84827999999999992297716744360513985157012939453125,9,3,0,1,2018-19
2019-01-12 15:00:00,1,1.56261999999999989796606314484961330890655517578125,4,"{att:164,def:20}",1,"{att:187,def:19}",a,Watford,3,1.56261999999999989796606314484961330890655517578125,1.682399999999999895550217843265272676944732666015625,w,0.4009199999999999430855268656159751117229461669921875,1.1616999999999999548805362792336381971836090087890625,1.1616999999999999548805362792336381971836090087890625,8,2,0,0,2018-19
2019-01-19 15:00:00,0,1.069809999999999927666749499621801078319549560546875,7,"{att:225,def:18}",0,"{att:141,def:21}",h,Watford,1,1.069809999999999927666749499621801078319549560546875,0.7060999999999999499067371289129368960857391357421875,d,-0.90275000000000016342482922482304275035858154296875,1.972560000000000091091578724444843828678131103515625,1.972560000000000091091578724444843828678131103515625,8,0,0,1,2018-19
2019-01-30 20:00:00,0,0.47983799999999998675548340543173253536224365234375,3,"{att:127,def:17}",2,"{att:299,def:18}",a,Watford,0,0.47983799999999998675548340543173253536224365234375,0.538300000000000000710542735760100185871124267578125,l,-0.8826419999999999266293571054120548069477081298828125,1.3624799999999999133848405108437873423099517822265625,1.3624799999999999133848405108437873423099517822265625,11,1,1,0,2018-19
2019-02-02 15:00:00,0,0.27929700000000001747224587234086357057094573974609375,4,"{att:190,def:34}",0,"{att:245,def:25}",a,Watford,1,0.27929700000000001747224587234086357057094573974609375,0.28880000000000005666578317686798982322216033935546875,d,-1.555982999999999893958602115162648260593414306640625,1.83528000000000002245315045001916587352752685546875,1.83528000000000002245315045001916587352752685546875,8,0,0,1,2018-19
2019-02-09 15:00:00,1,1.5331099999999999727862132203881628811359405517578125,7,"{att:125,def:22}",0,"{att:232,def:37}",h,Watford,3,1.5331099999999999727862132203881628811359405517578125,2.21980000000000021742607714259065687656402587890625,w,0.8920159999999999200781530817039310932159423828125,0.6410940000000000527080601386842317879199981689453125,0.6410940000000000527080601386842317879199981689453125,3,1,0,0,2018-19
2019-02-22 19:45:00,1,2.757979999999999876081346883438527584075927734375,8,"{att:372,def:24}",1,"{att:135,def:24}",a,Watford,3,2.757979999999999876081346883438527584075927734375,2.034899999999999931077354631270281970500946044921875,w,0.8575299999999999034372422102023847401142120361328125,1.9004499999999999726441046732361428439617156982421875,1.9004499999999999726441046732361428439617156982421875,5,5,0,0,2018-19
2019-02-27 20:00:00,0,0.630422999999999955633711579139344394207000732421875,3,"{att:233,def:20}",5,"{att:375,def:15}",a,Watford,0,0.630422999999999955633711579139344394207000732421875,0.1992000000000000159428026336172479204833507537841796875,l,-2.112236999999999920163418209995143115520477294921875,2.74265999999999987579712978913448750972747802734375,2.74265999999999987579712978913448750972747802734375,11,0,1,0,2018-19
2019-03-03 12:00:00,1,1.3651500000000000856203996590920723974704742431640625,4,"{att:221,def:17}",1,"{att:310,def:25}",h,Watford,3,1.3651500000000000856203996590920723974704742431640625,1.904099999999999681676854379475116729736328125,w,0.5704670000000000573692204852704890072345733642578125,0.79468300000000002825117917382158339023590087890625,0.79468300000000002825117917382158339023590087890625,2,2,0,0,2018-19
2019-03-09 17:30:00,0,0.407167999999999974392039803205989301204681396484375,4,"{att:173,def:21}",3,"{att:309,def:8}",a,Watford,0,0.407167999999999974392039803205989301204681396484375,0.019599999999999999367172875963660771958529949188232421875,l,-3.34997200000000017183765521622262895107269287109375,3.757140000000000146229695019428618252277374267578125,3.757140000000000146229695019428618252277374267578125,22,1,1,0,2018-19
2019-03-30 15:00:00,0,1.35207999999999994855670593096874654293060302734375,19,"{att:182,def:17}",2,"{att:199,def:17}",a,Watford,0,1.35207999999999994855670593096874654293060302734375,0.79189999999999993729460356917115859687328338623046875,l,-0.6284400000000001096367441277834586799144744873046875,1.9805200000000000581934500587522052228450775146484375,1.9805200000000000581934500587522052228450775146484375,12,1,1,0,2018-19
2019-04-02 19:45:00,1,1.5933800000000000185451654033386148512363433837890625,4,"{att:250,def:20}",1,"{att:346,def:28}",h,Watford,3,1.5933800000000000185451654033386148512363433837890625,1.135499999999999953814722175593487918376922607421875,w,-0.3157900000000000151345602716901339590549468994140625,1.909170000000000033679725675028748810291290283203125,1.909170000000000033679725675028748810291290283203125,6,4,0,0,2018-19
2019-04-15 20:00:00,0,1.125950000000000006394884621840901672840118408203125,7,"{att:162,def:20}",1,"{att:365,def:23}",h,Watford,0,1.125950000000000006394884621840901672840118408203125,0.55320000000000002504663143554353155195713043212890625,l,-1.140849999999999919708670859108678996562957763671875,2.266799999999999926103555480949580669403076171875,2.266799999999999926103555480949580669403076171875,16,0,1,0,2018-19
2019-04-20 15:00:00,1,1.0846199999999999175059883782523684203624725341796875,8,"{att:296,def:22}",1,"{att:209,def:19}",a,Watford,3,1.0846199999999999175059883782523684203624725341796875,1.315700000000000091660012913052923977375030517578125,w,-0.006099999999999994315658113919198513031005859375,1.0907199999999999118216464921715669333934783935546875,1.0907199999999999118216464921715669333934783935546875,3,2,0,0,2018-19
2019-04-23 19:45:00,0,1.2725299999999999389643789982073940336704254150390625,11,"{att:322,def:32}",1,"{att:167,def:24}",h,Watford,1,1.2725299999999999389643789982073940336704254150390625,0.7554000000000000714095449438900686800479888916015625,d,-0.8474600000000001021049911287263967096805572509765625,2.119990000000000041069370126933790743350982666015625,2.119990000000000041069370126933790743350982666015625,2,1,0,1,2018-19
2019-04-27 15:00:00,0,0.896093000000000028393287720973603427410125732421875,3,"{att:309,def:23}",2,"{att:196,def:17}",h,Watford,0,0.896093000000000028393287720973603427410125732421875,0.312699999999999977973175191436894237995147705078125,l,-1.54747699999999976938624968170188367366790771484375,2.443569999999999797779537402675487101078033447265625,2.443569999999999797779537402675487101078033447265625,7,1,1,0,2018-19
2019-05-05 13:00:00,0,1.2712000000000001076472244676551781594753265380859375,13,"{att:189,def:25}",3,"{att:264,def:21}",a,Watford,0,1.2712000000000001076472244676551781594753265380859375,0.43879999999999996784794120685546658933162689208984375,l,-1.6935800000000000853361825647880323231220245361328125,2.96478000000000019298340703244321048259735107421875,2.96478000000000019298340703244321048259735107421875,15,0,1,0,2018-19
2019-05-12 14:00:00,0,2.069859999999999811137740834965370595455169677734375,7,"{att:238,def:23}",4,"{att:280,def:22}",h,Watford,0,2.069859999999999811137740834965370595455169677734375,0.6593999999999999861444166526780463755130767822265625,l,-0.369910000000000405151467930409125983715057373046875,2.43977000000000021628920876537449657917022705078125,3.20094000000000011851852832478471100330352783203125,6,1,1,0,2018-19
