date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2018-11-03 17:30:00,0,1.195580000000000087112539404188282787799835205078125,8,"{att:197,def:24}",1,"{att:369,def:15}",a,Liverpool,1,1.195580000000000087112539404188282787799835205078125,1.003600000000000047606363295926712453365325927734375,d,-0.4276299999999999545963191849295981228351593017578125,1.6232100000000000417088585891178809106349945068359375,1.6232100000000000417088585891178809106349945068359375,9,1,0,1,2018-19
2018-11-11 12:00:00,1,2.22416999999999998038902049302123486995697021484375,12,"{att:450,def:14}",0,"{att:128,def:28}",h,Liverpool,3,2.22416999999999998038902049302123486995697021484375,2.53460000000000018616219676914624869823455810546875,w,1.65286899999999992161292539094574749469757080078125,0.57130099999999994775379263955983333289623260498046875,0.57130099999999994775379263955983333289623260498046875,1,2,0,0,2018-19
2018-11-24 15:00:00,1,1.4531400000000000982680603556218557059764862060546875,7,"{att:361,def:24}",0,"{att:171,def:26}",a,Liverpool,3,1.4531400000000000982680603556218557059764862060546875,2.0937999999999998834709913353435695171356201171875,w,0.77975800000000006217959480636636726558208465576171875,0.67338200000000003608846554925548844039440155029296875,0.67338200000000003608846554925548844039440155029296875,3,3,0,0,2018-19
2018-12-02 16:15:00,1,3.075740000000000140545353133347816765308380126953125,8,"{att:305,def:18}",0,"{att:208,def:34}",h,Liverpool,3,3.075740000000000140545353133347816765308380126953125,2.621300000000000185451654033386148512363433837890625,w,1.84560000000000012931877790833823382854461669921875,1.230140000000000011226575225009582936763763427734375,1.230140000000000011226575225009582936763763427734375,5,1,0,0,2018-19
2018-12-05 19:45:00,1,2.7389700000000001267608240596018731594085693359375,14,"{att:445,def:20}",1,"{att:87,def:9}",a,Liverpool,3,2.7389700000000001267608240596018731594085693359375,2.66420000000000012363443602225743234157562255859375,w,1.6808800000000001517719283583573997020721435546875,1.05808999999999997498889570124447345733642578125,1.05808999999999997498889570124447345733642578125,7,3,0,0,2018-19
2018-12-08 12:30:00,1,1.80618999999999996219912645756267011165618896484375,9,"{att:329,def:24}",0,"{att:227,def:21}",a,Liverpool,3,1.80618999999999996219912645756267011165618896484375,2.735799999999999787547722007730044424533843994140625,w,1.5270479999999999609627820973400957882404327392578125,0.2791420000000000012363443602225743234157562255859375,0.2791420000000000012363443602225743234157562255859375,4,4,0,0,2018-19
2018-12-16 16:00:00,1,2.604350000000000164845914696343243122100830078125,12,"{att:246,def:17}",1,"{att:146,def:17}",h,Liverpool,3,2.604350000000000164845914696343243122100830078125,2.634300000000000085975671026972122490406036376953125,w,1.9463010000000000587760951020754873752593994140625,0.65804899999999999504751713175210170447826385498046875,0.65804899999999999504751713175210170447826385498046875,2,3,0,0,2018-19
2018-12-21 20:00:00,1,2.163559999999999927666749499621801078319549560546875,10,"{att:368,def:26}",0,"{att:229,def:15}",a,Liverpool,3,2.163559999999999927666749499621801078319549560546875,2.3711000000000002074784788419492542743682861328125,w,1.399738999999999844447984287398867309093475341796875,0.76382099999999997219646274970727972686290740966796875,0.76382099999999997219646274970727972686290740966796875,3,2,0,0,2018-19
2018-12-26 15:00:00,1,2.48871000000000019980461729574017226696014404296875,19,"{att:446,def:18}",0,"{att:92,def:20}",h,Liverpool,3,3.24988000000000010203393685515038669109344482421875,2.895600000000000395772303818375803530216217041015625,w,2.03240100000000012414602679200470447540283203125,0.456309000000000020147439272477640770375728607177734375,0.456309000000000020147439272477640770375728607177734375,0,4,0,0,2018-19
2018-12-29 17:30:00,1,2.182960000000000011510792319313623011112213134765625,12,"{att:291,def:31}",1,"{att:386,def:28}",h,Liverpool,3,3.705299999999999815969431438134051859378814697265625,2.85400000000000009237055564881302416324615478515625,w,1.1010999999999999676703055229154415428638458251953125,1.0818600000000000438404867963981814682483673095703125,1.0818600000000000438404867963981814682483673095703125,6,5,0,0,2018-19
2019-01-03 20:00:00,0,1.380100000000000104449782156734727323055267333984375,8,"{att:355,def:33}",2,"{att:363,def:14}",a,Liverpool,0,1.380100000000000104449782156734727323055267333984375,1.6706999999999998518518395940191112458705902099609375,l,0.3765300000000000313349346470204181969165802001953125,1.0035700000000000731148475097143091261386871337890625,1.0035700000000000731148475097143091261386871337890625,9,1,1,0,2018-19
2019-01-12 15:00:00,1,1.5053300000000000569144731343840248882770538330078125,16,"{att:452,def:19}",0,"{att:159,def:10}",a,Liverpool,3,2.266500000000000181188397618825547397136688232421875,2.730399999999999938182781988871283829212188720703125,w,1.1211320000000000174367187355528585612773895263671875,0.384197999999999983966603167573339305818080902099609375,0.384197999999999983966603167573339305818080902099609375,4,1,0,0,2018-19
2019-01-19 15:00:00,1,2.829899999999999860023081055260263383388519287109375,14,"{att:367,def:10}",3,"{att:169,def:27}",h,Liverpool,3,2.829899999999999860023081055260263383388519287109375,2.740200000000000191135995919466949999332427978515625,w,2.134687000000000001165290086646564304828643798828125,0.69521299999999996988009343112935312092304229736328125,0.69521299999999996988009343112935312092304229736328125,3,4,0,0,2018-19
2019-01-30 20:00:00,0,0.576335999999999959442220642813481390476226806640625,12,"{att:409,def:16}",1,"{att:135,def:31}",h,Liverpool,1,0.576335999999999959442220642813481390476226806640625,0.778799999999999936761696517351083457469940185546875,d,-0.5508640000000000203073113880236633121967315673828125,1.1271999999999999797495320308371447026729583740234375,1.1271999999999999797495320308371447026729583740234375,6,1,0,1,2018-19
2019-02-04 20:00:00,0,1.1247499999999999165112285481882281601428985595703125,5,"{att:374,def:22}",1,"{att:110,def:23}",a,Liverpool,1,1.1247499999999999165112285481882281601428985595703125,1.6441999999999998838262627032236196100711822509765625,d,0.33343099999999992189003705789218656718730926513671875,0.79131899999999999462119149029604159295558929443359375,0.79131899999999999462119149029604159295558929443359375,6,1,0,1,2018-19
2019-02-09 15:00:00,1,2.530030000000000001136868377216160297393798828125,17,"{att:401,def:11}",0,"{att:206,def:29}",h,Liverpool,3,2.530030000000000001136868377216160297393798828125,2.71919999999999983941734171821735799312591552734375,w,2.13903499999999979763742885552346706390380859375,0.3909949999999999814548345966613851487636566162109375,0.3909949999999999814548345966613851487636566162109375,5,3,0,0,2018-19
2019-02-24 14:05:00,0,0.380518999999999996131094803786254487931728363037109375,10,"{att:318,def:25}",0,"{att:185,def:31}",a,Liverpool,1,0.380518999999999996131094803786254487931728363037109375,1.15739999999999998436805981327779591083526611328125,d,-0.094349999999999989430676805568509735167026519775390625,0.4748689999999999855617716093547642230987548828125,0.4748689999999999855617716093547642230987548828125,5,0,0,1,2018-19
2019-02-27 20:00:00,1,2.74265999999999987579712978913448750972747802734375,11,"{att:375,def:15}",0,"{att:233,def:20}",h,Liverpool,3,2.74265999999999987579712978913448750972747802734375,2.69550000000000000710542735760100185871124267578125,w,2.112236999999999920163418209995143115520477294921875,0.630422999999999955633711579139344394207000732421875,0.630422999999999955633711579139344394207000732421875,3,5,0,0,2018-19
2019-03-03 16:15:00,0,0.8112719999999999931361571725574322044849395751953125,11,"{att:276,def:19}",0,"{att:159,def:23}",a,Liverpool,1,0.8112719999999999931361571725574322044849395751953125,1.941500000000000003552713678800500929355621337890625,d,0.5693930000000000379856146537349559366703033447265625,0.241879000000000010661693750080303288996219635009765625,0.241879000000000010661693750080303288996219635009765625,1,0,0,1,2018-19
2019-03-10 12:00:00,1,4.12340999999999979763742885552346706390380859375,15,"{att:328,def:22}",2,"{att:120,def:14}",h,Liverpool,3,4.12340999999999979763742885552346706390380859375,2.993399999999999838706798982457257807254791259765625,w,3.65183899999999983521092872251756489276885986328125,0.471571000000000017937651364263729192316532135009765625,0.471571000000000017937651364263729192316532135009765625,3,4,0,0,2018-19
2019-03-17 14:15:00,1,1.9732099999999999084820956340990960597991943359375,14,"{att:281,def:13}",1,"{att:197,def:25}",a,Liverpool,3,2.7343700000000001892885848064906895160675048828125,2.65050000000000007815970093361102044582366943359375,w,1.057444999999999968309793985099531710147857666015625,0.91576500000000005119460411151521839201450347900390625,0.91576500000000005119460411151521839201450347900390625,4,2,0,0,2018-19
2019-03-31 15:30:00,1,1.0930999999999999605648781653144396841526031494140625,8,"{att:249,def:13}",1,"{att:306,def:17}",h,Liverpool,3,1.0930999999999999605648781653144396841526031494140625,1.346500000000000252242671194835565984249114990234375,w,0.04488000000000003097966327914036810398101806640625,1.0482199999999999295852148861740715801715850830078125,1.0482199999999999295852148861740715801715850830078125,4,2,0,0,2018-19
2019-04-05 20:00:00,1,2.00654000000000021231016944511793553829193115234375,12,"{att:304,def:18}",1,"{att:110,def:12}",a,Liverpool,3,2.00654000000000021231016944511793553829193115234375,2.360399999999999831601371624856255948543548583984375,w,1.28814600000000023527491066488437354564666748046875,0.718393999999999977035258780233561992645263671875,0.718393999999999977035258780233561992645263671875,5,3,0,0,2018-19
2019-04-14 16:30:00,1,1.3083899999999999419486584883998148143291473388671875,18,"{att:323,def:20}",0,"{att:212,def:26}",h,Liverpool,3,1.3083899999999999419486584883998148143291473388671875,1.710599999999999898392388786305673420429229736328125,w,0.43521299999999996099830923412810079753398895263671875,0.87317699999999998095034925427171401679515838623046875,0.87317699999999998095034925427171401679515838623046875,5,2,0,0,2018-19
2019-04-21 16:00:00,1,1.6628700000000000702726765666739083826541900634765625,13,"{att:353,def:12}",0,"{att:73,def:20}",a,Liverpool,3,2.424040000000000194546601051115430891513824462890625,2.3300000000000000710542735760100185871124267578125,w,0.5441700000000000425615098720300011336803436279296875,1.118700000000000027711166694643907248973846435546875,1.118700000000000027711166694643907248973846435546875,0,2,0,0,2018-19
2019-04-26 20:00:00,1,3.58922000000000007702283255639486014842987060546875,13,"{att:498,def:23}",0,"{att:154,def:21}",h,Liverpool,3,3.58922000000000007702283255639486014842987060546875,2.9549000000000003041122909053228795528411865234375,w,3.42682000000000019923618310713209211826324462890625,0.16239999999999998880895191177842207252979278564453125,0.16239999999999998880895191177842207252979278564453125,2,5,0,0,2018-19
2019-05-04 18:45:00,1,1.4808099999999999596411726088263094425201416015625,9,"{att:434,def:20}",2,"{att:149,def:11}",a,Liverpool,3,1.4808099999999999596411726088263094425201416015625,1.483000000000000095923269327613525092601776123046875,w,0.1837400000000000144240175359300337731838226318359375,1.2970699999999999452171550728962756693363189697265625,1.2970699999999999452171550728962756693363189697265625,4,3,0,0,2018-19
2019-05-12 14:00:00,1,1.7019699999999999828759200681815855205059051513671875,6,"{att:388,def:12}",0,"{att:254,def:19}",h,Liverpool,3,1.7019699999999999828759200681815855205059051513671875,2.013100000000000111555209514335729181766510009765625,w,0.8181089999999999751167933936812914907932281494140625,0.883861000000000007759126674500294029712677001953125,0.883861000000000007759126674500294029712677001953125,8,2,0,0,2018-19
