date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2022-02-19 15:00:00,0,0.4458699999999999885602619542623870074748992919921875,6,"{att:315,def:23}",3,"{att:103,def:20}",h,Brighton,0,0.4458699999999999885602619542623870074748992919921875,0.9099999999999999200639422269887290894985198974609375,l,-0.37535799999999996945376778967329300940036773681640625,0.82122799999999995801402974393568001687526702880859375,0.82122799999999995801402974393568001687526702880859375,2,0,1,0,2021-22
2022-02-26 15:30:00,0,0.62710699999999997000799112356617115437984466552734375,5,"{att:334,def:20}",2,"{att:157,def:25}",h,Brighton,0,0.62710699999999997000799112356617115437984466552734375,0.70479999999999998205879592205747030675411224365234375,l,-0.67559299999999999908339987086947076022624969482421875,1.3026999999999999690913909944356419146060943603515625,1.3026999999999999690913909944356419146060943603515625,4,0,1,0,2021-22
2022-03-05 15:00:00,0,1.649950000000000027711166694643907248973846435546875,12,"{att:299,def:17}",2,"{att:133,def:18}",a,Brighton,0,1.649950000000000027711166694643907248973846435546875,1.4047000000000000596855898038484156131744384765625,l,0.0696700000000001207212108056410215795040130615234375,1.5802799999999999069899558890028856694698333740234375,1.5802799999999999069899558890028856694698333740234375,2,1,1,0,2021-22
2022-03-12 12:30:00,0,0.6293159999999999865138988752732984721660614013671875,4,"{att:258,def:26}",2,"{att:196,def:17}",h,Brighton,0,0.6293159999999999865138988752732984721660614013671875,0.26729999999999998205879592205747030675411224365234375,l,-1.0926340000000001051461140377796255052089691162109375,1.721950000000000091660012913052923977375030517578125,2.483119999999999993889332472463138401508331298828125,15,0,1,0,2021-22
2022-03-16 19:30:00,0,1.0417099999999999138111661522998474538326263427734375,6,"{att:255,def:15}",2,"{att:329,def:31}",h,Brighton,0,1.0417099999999999138111661522998474538326263427734375,0.69840000000000002078337502098293043673038482666015625,l,-1.0102499999999998703259507237817160785198211669921875,2.051959999999999784137116876081563532352447509765625,2.051959999999999784137116876081563532352447509765625,4,0,1,0,2021-22
2022-04-02 14:00:00,0,1.621799999999999908339987086947076022624969482421875,14,"{att:169,def:10}",0,"{att:149,def:24}",h,Brighton,1,2.382969999999999810569306646357290446758270263671875,2.66490000000000026858515411731787025928497314453125,d,1.12768800000000002370370566495694220066070556640625,0.49411199999999999565858388450578786432743072509765625,0.49411199999999999565858388450578786432743072509765625,4,0,0,1,2021-22
2022-04-09 14:00:00,1,0.5961060000000000247410980591666884720325469970703125,6,"{att:143,def:22}",1,"{att:268,def:28}",a,Brighton,3,0.5961060000000000247410980591666884720325469970703125,0.26300000000000001154631945610162802040576934814453125,w,-1.7554239999999998733670736328349448740482330322265625,2.351529999999999898108171692001633346080780029296875,2.351529999999999898108171692001633346080780029296875,12,2,0,0,2021-22
2022-04-16 11:30:00,1,0.7111549999999999815969431438134051859378814697265625,4,"{att:277,def:28}",0,"{att:318,def:30}",a,Brighton,3,0.7111549999999999815969431438134051859378814697265625,1.4147000000000000685673740008496679365634918212890625,w,0.12491499999999999825917029738775454461574554443359375,0.58623999999999998333777284642565064132213592529296875,0.58623999999999998333777284642565064132213592529296875,5,1,0,0,2021-22
2022-04-20 19:00:00,0,0.11735399999999999998134825318629737012088298797607421875,3,"{att:209,def:25}",3,"{att:357,def:18}",a,Brighton,0,0.11735399999999999998134825318629737012088298797607421875,0.27290000000000003144151605738443322479724884033203125,l,-1.41108600000000006247091732802800834178924560546875,1.5284400000000000208189021577709354460239410400390625,1.5284400000000000208189021577709354460239410400390625,11,0,1,0,2021-22
2022-04-24 13:00:00,0,1.87342999999999992866150932968594133853912353515625,5,"{att:130,def:16}",2,"{att:150,def:22}",h,Brighton,1,1.87342999999999992866150932968594133853912353515625,2.2691999999999996617816577781923115253448486328125,d,0.94666599999999989645260711768059991300106048583984375,0.92676400000000003220890221200534142553806304931640625,0.92676400000000003220890221200534142553806304931640625,7,2,0,1,2021-22
2022-04-30 14:00:00,1,1.3844600000000000239452901951153762638568878173828125,6,"{att:268,def:16}",0,"{att:284,def:23}",a,Brighton,3,2.90678999999999998493649400188587605953216552734375,2.82379999999999942161821309127844870090484619140625,w,0.85854799999999997783817207164247520267963409423828125,0.52591200000000004610711812347290106117725372314453125,0.52591200000000004610711812347290106117725372314453125,5,3,0,0,2021-22
2022-05-07 16:30:00,1,2.82636000000000020548895918182097375392913818359375,18,"{att:176,def:15}",0,"{att:318,def:26}",h,Brighton,3,2.82636000000000020548895918182097375392913818359375,2.65739999999999998436805981327779591083526611328125,w,1.8956450000000002464872750351787544786930084228515625,0.9307149999999999590016841466422192752361297607421875,0.9307149999999999590016841466422192752361297607421875,5,4,0,0,2021-22
2022-05-15 13:00:00,0,2.25898000000000021003643269068561494350433349609375,12,"{att:169,def:25}",1,"{att:195,def:14}",a,Brighton,1,2.25898000000000021003643269068561494350433349609375,1.41009999999999990905052982270717620849609375,d,0.036160000000000191988647202379070222377777099609375,2.222820000000000018047785488306544721126556396484375,2.222820000000000018047785488306544721126556396484375,10,1,0,1,2021-22
2022-05-22 15:00:00,1,1.677740000000000009094947017729282379150390625,21,"{att:233,def:14}",1,"{att:242,def:14}",h,Brighton,3,1.677740000000000009094947017729282379150390625,2.492199999999999970867747833835892379283905029296875,w,1.4088950000000000084554585555451922118663787841796875,0.2688450000000000006394884621840901672840118408203125,0.2688450000000000006394884621840901672840118408203125,4,3,0,0,2021-22
