date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2022-01-21 20:00:00,1,0.92521200000000003438316298343124799430370330810546875,2,"{att:112,def:22}",0,"{att:297,def:36}",a,Norwich,3,0.92521200000000003438316298343124799430370330810546875,1.0340000000000000301980662698042578995227813720703125,w,-0.38084799999999996433786009220057167112827301025390625,1.306059999999999998721023075631819665431976318359375,1.306059999999999998721023075631819665431976318359375,9,3,0,0,2021-22
2022-02-09 19:45:00,0,0.29641099999999998004795997985638678073883056640625,2,"{att:125,def:27}",1,"{att:403,def:23}",h,Norwich,1,0.29641099999999998004795997985638678073883056640625,0.41349999999999997868371792719699442386627197265625,d,-0.1712510000000000420783408117131330072879791259765625,0.4676620000000000221263007915695197880268096923828125,1.2288300000000000888888962435885332524776458740234375,3,1,0,1,2021-22
2022-02-12 17:30:00,0,0.356754999999999988791188343384419567883014678955078125,5,"{att:157,def:17}",4,"{att:352,def:9}",h,Norwich,0,0.356754999999999988791188343384419567883014678955078125,0.007500000000000000589805981832114412100054323673248291015625,l,-3.10348500000000004916955731459893286228179931640625,3.460240000000000204494199351756833493709564208984375,4.44653000000000009350742402602918446063995361328125,21,0,1,0,2021-22
2022-02-19 15:00:00,0,0.66974999999999995647925743469386361539363861083984375,5,"{att:169,def:22}",3,"{att:356,def:14}",a,Norwich,0,0.66974999999999995647925743469386361539363861083984375,0.1655999999999999972022379779446055181324481964111328125,l,-2.484739999999999948698814478120766580104827880859375,3.15449000000000001620037437533028423786163330078125,3.15449000000000001620037437533028423786163330078125,21,1,1,0,2021-22
2022-02-25 20:00:00,0,0.424877000000000004664713060265057720243930816650390625,4,"{att:197,def:21}",2,"{att:220,def:14}",a,Norwich,0,0.424877000000000004664713060265057720243930816650390625,0.08350000000000000477395900588817312382161617279052734375,l,-2.663753000000000259461785390158183872699737548828125,3.0886300000000002086153472191654145717620849609375,3.0886300000000002086153472191654145717620849609375,9,0,1,0,2021-22
2022-03-05 15:00:00,0,0.77334000000000002739142246355186216533184051513671875,5,"{att:237,def:25}",3,"{att:141,def:19}",h,Norwich,0,0.77334000000000002739142246355186216533184051513671875,0.344500000000000028421709430404007434844970703125,l,0.0750370000000000203499439521692693233489990234375,0.69830300000000000704147851138259284198284149169921875,2.220639999999999947277729006600566208362579345703125,5,1,1,0,2021-22
2022-03-10 19:30:00,0,0.20455400000000001359268253509071655571460723876953125,2,"{att:210,def:20}",3,"{att:419,def:15}",h,Norwich,0,0.96572299999999999808864004080533050000667572021484375,0.54090000000000004742872761198668740689754486083984375,l,-1.92624599999999990274091032915748655796051025390625,2.13079999999999980531129040173254907131195068359375,2.13079999999999980531129040173254907131195068359375,17,1,1,0,2021-22
2022-03-13 14:00:00,0,1.4014800000000000590461013416643254458904266357421875,12,"{att:200,def:36}",2,"{att:212,def:18}",a,Norwich,0,1.4014800000000000590461013416643254458904266357421875,0.3368999999999999772626324556767940521240234375,l,-1.7160699999999999842970055397017858922481536865234375,3.117550000000000043343106881366111338138580322265625,3.117550000000000043343106881366111338138580322265625,10,1,1,0,2021-22
2022-04-02 14:00:00,0,0.49411199999999999565858388450578786432743072509765625,4,"{att:149,def:24}",0,"{att:169,def:10}",a,Norwich,1,0.49411199999999999565858388450578786432743072509765625,0.2157000000000000028421709430404007434844970703125,d,-1.12768800000000002370370566495694220066070556640625,1.621799999999999908339987086947076022624969482421875,2.382969999999999810569306646357290446758270263671875,14,0,0,1,2021-22
2022-04-10 13:00:00,1,1.67229999999999989768184605054557323455810546875,5,"{att:125,def:19}",0,"{att:163,def:12}",h,Norwich,3,1.67229999999999989768184605054557323455810546875,1.532699999999999729283217675401829183101654052734375,w,0.225779999999999869686462261597625911235809326171875,1.446520000000000027995383788947947323322296142578125,1.446520000000000027995383788947947323322296142578125,5,2,0,0,2021-22
2022-04-16 14:00:00,0,1.7975399999999999156585772652761079370975494384765625,12,"{att:233,def:22}",3,"{att:283,def:20}",a,Norwich,0,1.7975399999999999156585772652761079370975494384765625,1.463499999999999801048033987171947956085205078125,l,0.1301699999999998969002490412094630300998687744140625,1.6673700000000000187583282240666449069976806640625,1.6673700000000000187583282240666449069976806640625,19,2,1,0,2021-22
2022-04-23 14:00:00,0,0.65766100000000005110223355586640536785125732421875,6,"{att:213,def:21}",3,"{att:304,def:27}",h,Norwich,0,0.65766100000000005110223355586640536785125732421875,0.4478999999999999648281345798750407993793487548828125,l,-1.2179189999999999738378164693131111562252044677734375,1.8755800000000000249400500251795165240764617919921875,1.8755800000000000249400500251795165240764617919921875,8,0,1,0,2021-22
2022-04-30 14:00:00,0,0.352212000000000025057289576579933054745197296142578125,6,"{att:283,def:31}",2,"{att:199,def:14}",a,Norwich,0,0.352212000000000025057289576579933054745197296142578125,0.21069999999999999840127884453977458178997039794921875,l,-1.9597080000000002275584165545296855270862579345703125,2.311920000000000197104554899851791560649871826171875,2.311920000000000197104554899851791560649871826171875,9,0,1,0,2021-22
2022-05-08 13:00:00,0,0.7789500000000000312638803734444081783294677734375,5,"{att:233,def:14}",4,"{att:429,def:19}",h,Norwich,0,0.7789500000000000312638803734444081783294677734375,0.0798000000000000098143715376863838173449039459228515625,l,-1.71882000000000001449507180950604379177093505859375,2.49777000000000004575895218295045197010040283203125,3.25893999999999994798827174236066639423370361328125,10,0,1,0,2021-22
2022-05-11 18:45:00,0,1.2196599999999999663913285985472612082958221435546875,3,"{att:214,def:28}",3,"{att:407,def:11}",a,Norwich,0,1.2196599999999999663913285985472612082958221435546875,0.508199999999999985078602549037896096706390380859375,l,-1.3509200000000001207212108056410215795040130615234375,2.570580000000000087112539404188282787799835205078125,2.570580000000000087112539404188282787799835205078125,13,0,1,0,2021-22
2022-05-15 13:00:00,0,1.53211999999999992638777257525362074375152587890625,0,"{att:202,def:15}",1,"{att:291,def:13}",a,Norwich,1,1.53211999999999992638777257525362074375152587890625,1.8010000000000001563194018672220408916473388671875,d,0.53305399999999991678123478777706623077392578125,0.99906600000000000960653778747655451297760009765625,0.99906600000000000960653778747655451297760009765625,5,1,0,1,2021-22
2022-05-22 15:00:00,0,0.3107889999999999819380036569782532751560211181640625,6,"{att:239,def:14}",5,"{att:403,def:24}",h,Norwich,0,0.3107889999999999819380036569782532751560211181640625,0.021699999999999997069011214989586733281612396240234375,l,-3.5042109999999997427266862359829246997833251953125,3.814999999999999946709294817992486059665679931640625,3.814999999999999946709294817992486059665679931640625,12,0,1,0,2021-22
