date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2021-11-21 14:00:00,1,2.613020000000000120365939437760971486568450927734375,14,"{att:464,def:8}",0,"{att:123,def:18}",h,Man City,3,2.613020000000000120365939437760971486568450927734375,2.822800000000000419930756834219209849834442138671875,w,2.3461259999999999337205736082978546619415283203125,0.266894000000000020111912135689635761082172393798828125,0.266894000000000020111912135689635761082172393798828125,3,3,0,0,2021-22
2021-11-28 14:00:00,1,2.72187000000000001165290086646564304828643798828125,9,"{att:406,def:17}",1,"{att:154,def:21}",h,Man City,3,2.72187000000000001165290086646564304828643798828125,2.898899999999999810285089552053250372409820556640625,w,2.550107000000000123662857731687836349010467529296875,0.17176299999999999901234559729346074163913726806640625,0.17176299999999999901234559729346074163913726806640625,5,2,0,0,2021-22
2021-12-01 20:15:00,1,1.018969999999999931361571725574322044849395751953125,9,"{att:302,def:20}",1,"{att:192,def:22}",a,Man City,3,1.018969999999999931361571725574322044849395751953125,1.5286999999999999477751089216326363384723663330078125,w,0.24688699999999996759214582198183052241802215576171875,0.77208299999999996376942590359249152243137359619140625,0.77208299999999996376942590359249152243137359619140625,4,2,0,0,2021-22
2021-12-04 17:30:00,1,4.0322300000000002029310053330846130847930908203125,27,"{att:482,def:15}",1,"{att:106,def:17}",a,Man City,3,4.0322300000000002029310053330846130847930908203125,2.882400000000000073185901783290319144725799560546875,w,3.357125000000000358824081558850593864917755126953125,0.67510499999999995512922623674967326223850250244140625,0.67510499999999995512922623674967326223850250244140625,2,3,0,0,2021-22
2021-12-11 12:30:00,1,2.237989999999999923829818726517260074615478515625,23,"{att:332,def:7}",0,"{att:200,def:32}",h,Man City,3,2.9991500000000002046363078989088535308837890625,2.9397999999999999687361196265555918216705322265625,w,2.161706099999999963756636134348809719085693359375,0.07628390000000000170654601561182062141597270965576171875,0.07628390000000000170654601561182062141597270965576171875,1,1,0,0,2021-22
2021-12-14 20:00:00,1,3.3134899999999998243538357201032340526580810546875,14,"{att:351,def:13}",0,"{att:233,def:20}",h,Man City,3,3.3134899999999998243538357201032340526580810546875,2.92110000000000002984279490192420780658721923828125,w,3.085991999999999624293423039489425718784332275390625,0.2274980000000000057713833712114137597382068634033203125,0.2274980000000000057713833712114137597382068634033203125,2,7,0,0,2021-22
2021-12-19 14:15:00,1,3.646860000000000212594386539421975612640380859375,11,"{att:442,def:19}",0,"{att:163,def:17}",a,Man City,3,3.646860000000000212594386539421975612640380859375,2.977200000000000290611978925880976021289825439453125,w,3.472652000000000072077455115504562854766845703125,0.1742080000000000017390533457728452049195766448974609375,0.1742080000000000017390533457728452049195766448974609375,5,4,0,0,2021-22
2021-12-26 15:00:00,1,2.3063500000000001222133505507372319698333740234375,12,"{att:473,def:11}",3,"{att:215,def:24}",h,Man City,3,3.8286899999999999266719896695576608180999755859375,2.279999999999999804600747665972448885440826416015625,w,-0.127899999999999902655645200866274535655975341796875,2.434250000000000024868995751603506505489349365234375,2.434250000000000024868995751603506505489349365234375,6,6,0,0,2021-22
2021-12-29 20:15:00,1,1.017630000000000034532376957940869033336639404296875,6,"{att:288,def:22}",0,"{att:112,def:22}",a,Man City,3,1.017630000000000034532376957940869033336639404296875,2.2096000000000000085265128291212022304534912109375,w,0.778801000000000076539663496077992022037506103515625,0.238829000000000013503864693120704032480716705322265625,0.238829000000000013503864693120704032480716705322265625,3,1,0,0,2021-22
2022-01-01 12:30:00,1,1.18506000000000000227373675443232059478759765625,8,"{att:328,def:25}",1,"{att:112,def:16}",a,Man City,3,1.9462299999999999045030563138425350189208984375,2.289500000000000312638803734444081783294677734375,w,0.34811099999999994825117255459190346300601959228515625,0.83694900000000005402256419984041713178157806396484375,0.83694900000000005402256419984041713178157806396484375,4,2,0,0,2021-22
2022-01-15 12:30:00,1,0.90170300000000003226574563086614944040775299072265625,6,"{att:338,def:20}",0,"{att:307,def:23}",h,Man City,3,0.90170300000000003226574563086614944040775299072265625,1.55980000000000007531752999057061970233917236328125,w,0.2879460000000000352571305484161712229251861572265625,0.61375699999999999700861508244997821748256683349609375,0.61375699999999999700861508244997821748256683349609375,2,1,0,0,2021-22
2022-01-22 17:30:00,0,1.629070000000000018047785488306544721126556396484375,17,"{att:356,def:17}",1,"{att:147,def:30}",a,Man City,1,1.629070000000000018047785488306544721126556396484375,1.855300000000000171240799318184144794940948486328125,d,0.6268499999999999072741729833069257438182830810546875,1.0022200000000001107736125049996189773082733154296875,1.0022200000000001107736125049996189773082733154296875,1,1,0,1,2021-22
2022-02-09 19:45:00,1,1.2212899999999999867128508412861265242099761962890625,11,"{att:280,def:17}",0,"{att:104,def:20}",h,Man City,3,1.982460000000000110986775325727649033069610595703125,2.5501000000000004774847184307873249053955078125,w,0.759984999999999910613723841379396617412567138671875,0.461305000000000020587975768648902885615825653076171875,0.461305000000000020587975768648902885615825653076171875,3,2,0,0,2021-22
2022-02-12 17:30:00,1,3.460240000000000204494199351756833493709564208984375,21,"{att:352,def:9}",0,"{att:157,def:17}",a,Man City,3,4.44653000000000009350742402602918446063995361328125,2.98740000000000005542233338928781449794769287109375,w,3.10348500000000004916955731459893286228179931640625,0.356754999999999988791188343384419567883014678955078125,0.356754999999999988791188343384419567883014678955078125,5,4,0,0,2021-22
2022-02-19 17:30:00,0,1.5565599999999999436539610542240552604198455810546875,22,"{att:248,def:4}",3,"{att:205,def:24}",h,Man City,0,2.31773000000000006792788553866557776927947998046875,1.58030000000000026005864128819666802883148193359375,l,-0.4457899999999999085531499076751060783863067626953125,2.00234999999999985220711096189916133880615234375,2.00234999999999985220711096189916133880615234375,2,2,1,0,2021-22
2022-02-26 17:30:00,1,1.9342200000000000503774799653911031782627105712890625,10,"{att:355,def:22}",0,"{att:174,def:29}",a,Man City,3,1.9342200000000000503774799653911031782627105712890625,2.348999999999999754862756162765435874462127685546875,w,1.163400999999999907430492385174147784709930419921875,0.77081900000000003192468511770130135118961334228515625,0.77081900000000003192468511770130135118961334228515625,6,1,0,0,2021-22
2022-03-06 16:30:00,1,2.744339999999999779589643367216922342777252197265625,15,"{att:479,def:21}",1,"{att:193,def:30}",h,Man City,3,2.744339999999999779589643367216922342777252197265625,2.818099999999999827338115210295654833316802978515625,w,2.382557999999999953644191919011063873767852783203125,0.361781999999999992478905141979339532554149627685546875,0.361781999999999992478905141979339532554149627685546875,6,4,0,0,2021-22
2022-03-14 20:00:00,0,2.0402100000000000790123522165231406688690185546875,14,"{att:356,def:11}",0,"{att:133,def:31}",a,Man City,1,2.0402100000000000790123522165231406688690185546875,2.55360000000000031405988920596428215503692626953125,d,1.566208000000000044593662096303887665271759033203125,0.474001999999999978907538888961425982415676116943359375,0.474001999999999978907538888961425982415676116943359375,6,0,0,1,2021-22
2022-04-02 14:00:00,1,1.6200799999999999645439174855710007250308990478515625,12,"{att:455,def:15}",0,"{att:120,def:10}",a,Man City,3,1.6200799999999999645439174855710007250308990478515625,2.64979999999999993320898283855058252811431884765625,w,1.560957699999999892526147959870286285877227783203125,0.05912230000000000262883048662843066267669200897216796875,0.05912230000000000262883048662843066267669200897216796875,0,2,0,0,2021-22
2022-04-10 15:30:00,0,1.346470000000000055706550483591854572296142578125,7,"{att:377,def:20}",2,"{att:266,def:16}",h,Man City,1,1.346470000000000055706550483591854572296142578125,1.3552999999999999491961943931528367102146148681640625,d,0.046640000000000014779288903810083866119384765625,1.2998300000000000409272615797817707061767578125,1.2998300000000000409272615797817707061767578125,7,2,0,1,2021-22
2022-04-20 19:00:00,1,1.5284400000000000208189021577709354460239410400390625,11,"{att:357,def:18}",0,"{att:209,def:25}",h,Man City,3,1.5284400000000000208189021577709354460239410400390625,2.526199999999999779021209178608842194080352783203125,w,1.41108600000000006247091732802800834178924560546875,0.11735399999999999998134825318629737012088298797607421875,0.11735399999999999998134825318629737012088298797607421875,3,3,0,0,2021-22
2022-04-23 14:00:00,1,2.9188299999999998135535861365497112274169921875,20,"{att:377,def:15}",1,"{att:128,def:32}",h,Man City,3,3.680000000000000159872115546022541821002960205078125,2.933199999999999807442918609012849628925323486328125,w,2.492509999999999781294945933041162788867950439453125,0.426319999999999976747488972250721417367458343505859375,0.426319999999999976747488972250721417367458343505859375,0,5,0,0,2021-22
2022-04-30 16:30:00,1,3.0143100000000000449063009000383317470550537109375,12,"{att:374,def:16}",0,"{att:264,def:16}",a,Man City,3,3.0143100000000000449063009000383317470550537109375,2.576599999999999557331875621457584202289581298828125,w,1.9782300000000001549693706692778505384922027587890625,1.0360799999999998899369302307604812085628509521484375,1.0360799999999998899369302307604812085628509521484375,3,4,0,0,2021-22
2022-05-08 15:30:00,1,4.056129999999999569126885035075247287750244140625,17,"{att:392,def:14}",0,"{att:142,def:17}",h,Man City,3,4.056129999999999569126885035075247287750244140625,2.87539999999999995594635038287378847599029541015625,w,3.0610309999999998353814589790999889373779296875,0.9950989999999999557900309810065664350986480712890625,0.9950989999999999557900309810065664350986480712890625,3,5,0,0,2021-22
2022-05-11 19:15:00,1,3.39304000000000005599076757789589464664459228515625,13,"{att:543,def:15}",1,"{att:259,def:28}",a,Man City,3,3.39304000000000005599076757789589464664459228515625,2.91120000000000000994759830064140260219573974609375,w,2.981183000000000138385303216637112200260162353515625,0.411856999999999973116615592516609467566013336181640625,0.411856999999999973116615592516609467566013336181640625,6,5,0,0,2021-22
2022-05-15 13:00:00,0,1.386060000000000069775296651641838252544403076171875,19,"{att:257,def:7}",2,"{att:88,def:13}",a,Man City,1,2.147229999999999972004616211052052676677703857421875,2.219200000000000283506551568279974162578582763671875,d,0.377260000000000150777168528293259441852569580078125,1.00879999999999991899812812334857881069183349609375,1.00879999999999991899812812334857881069183349609375,3,2,0,1,2021-22
2022-05-22 15:00:00,1,3.3208999999999999630517777404747903347015380859375,22,"{att:282,def:12}",2,"{att:124,def:17}",h,Man City,3,3.3208999999999999630517777404747903347015380859375,2.949500000000000010658141036401502788066864013671875,w,3.07305899999999976301978676929138600826263427734375,0.2478410000000000057429616617810097523033618927001953125,0.2478410000000000057429616617810097523033618927001953125,1,3,0,0,2021-22
