date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2021-11-06 15:00:00,1,2.6516099999999998004795997985638678073883056640625,10,"{att:337,def:21}",0,"{att:199,def:31}",h,Crystal Palace,3,2.6516099999999998004795997985638678073883056640625,2.86319999999999996731503415503539144992828369140625,w,2.397449999999999636912662026588805019855499267578125,0.254159999999999997033484078201581723988056182861328125,0.254159999999999997033484078201581723988056182861328125,2,2,0,0,2021-22
2021-11-20 15:00:00,0,1.748390000000000110702558231423608958721160888671875,9,"{att:271,def:23}",3,"{att:143,def:8}",a,Crystal Palace,1,1.748390000000000110702558231423608958721160888671875,1.8903000000000000913047415451728738844394683837890625,d,0.70615000000000005542233338928781449794769287109375,1.042240000000000055280224842135794460773468017578125,1.042240000000000055280224842135794460773468017578125,5,3,0,1,2021-22
2021-11-27 15:00:00,0,0.96212900000000001199396137963049113750457763671875,5,"{att:342,def:13}",2,"{att:181,def:20}",h,Crystal Palace,0,0.96212900000000001199396137963049113750457763671875,1.854699999999999793232063893810845911502838134765625,l,0.5078240000000000531343857801402918994426727294921875,0.454305000000000014370726830748026259243488311767578125,0.454305000000000014370726830748026259243488311767578125,6,1,1,0,2021-22
2021-11-30 20:15:00,0,0.707327999999999956770579956355504691600799560546875,4,"{att:146,def:38}",1,"{att:278,def:22}",a,Crystal Palace,0,0.707327999999999956770579956355504691600799560546875,0.384699999999999986410870178588083945214748382568359375,l,-0.5133020000000001470397137381951324641704559326171875,1.2206300000000001038102936945506371557712554931640625,1.9818000000000000060396132539608515799045562744140625,5,0,1,0,2021-22
2021-12-05 14:00:00,0,0.52059299999999997243804727986571379005908966064453125,3,"{att:189,def:27}",1,"{att:223,def:15}",a,Crystal Palace,0,0.52059299999999997243804727986571379005908966064453125,0.99880000000000002113864638886298052966594696044921875,l,-0.34978300000000006608757985304691828787326812744140625,0.8703760000000000385256271329126320779323577880859375,0.8703760000000000385256271329126320779323577880859375,13,0,1,0,2021-22
2021-12-12 16:30:00,1,2.098640000000000060964566728216595947742462158203125,8,"{att:298,def:31}",1,"{att:130,def:16}",h,Crystal Palace,3,2.098640000000000060964566728216595947742462158203125,1.995999999999999996447286321199499070644378662109375,w,0.82308000000000003382183422218076884746551513671875,1.275560000000000027142732506035827100276947021484375,1.275560000000000027142732506035827100276947021484375,5,3,0,0,2021-22
2021-12-15 19:30:00,0,1.4924399999999999888444790485664270818233489990234375,4,"{att:248,def:39}",2,"{att:128,def:24}",h,Crystal Palace,1,1.4924399999999999888444790485664270818233489990234375,2.10679999999999978399500832892954349517822265625,d,0.867256999999999944606088320142589509487152099609375,0.6251830000000000442383907284238375723361968994140625,0.6251830000000000442383907284238375723361968994140625,2,2,0,1,2021-22
2021-12-26 15:00:00,0,0.1783240000000000102797770296092494390904903411865234375,2,"{att:238,def:42}",3,"{att:350,def:25}",a,Crystal Palace,0,0.1783240000000000102797770296092494390904903411865234375,0.05960000000000000019984014443252817727625370025634765625,l,-2.64315600000000028302338250796310603618621826171875,2.82148000000000021003643269068561494350433349609375,2.82148000000000021003643269068561494350433349609375,15,0,1,0,2021-22
2021-12-28 15:00:00,1,1.6286199999999999565858388450578786432743072509765625,8,"{att:234,def:21}",0,"{att:207,def:19}",h,Crystal Palace,3,2.3897800000000000153477230924181640148162841796875,2.612899999999999778310666442848742008209228515625,w,1.034485999999999794596305946470238268375396728515625,0.59413400000000005096723043607198633253574371337890625,0.59413400000000005096723043607198633253574371337890625,5,3,0,0,2021-22
2022-01-01 17:30:00,0,2.692039999999999988489207680686376988887786865234375,11,"{att:334,def:34}",3,"{att:153,def:15}",h,Crystal Palace,0,2.692039999999999988489207680686376988887786865234375,1.6874000000000000110134124042815528810024261474609375,l,1.2217499999999998916422327965847216546535491943359375,1.4702900000000000968469748841016553342342376708984375,2.2314600000000002211208993685431778430938720703125,4,2,1,0,2021-22
2022-01-14 20:00:00,0,0.509681000000000050675907914410345256328582763671875,4,"{att:149,def:28}",1,"{att:295,def:12}",a,Crystal Palace,1,0.509681000000000050675907914410345256328582763671875,0.231700000000000017053025658242404460906982421875,d,-0.9096889999999999698587771490565501153469085693359375,1.4193700000000000205346850634668953716754913330078125,2.18053000000000007929656931082718074321746826171875,11,1,0,1,2021-22
2022-01-23 14:00:00,0,1.62614999999999998436805981327779591083526611328125,5,"{att:285,def:21}",3,"{att:294,def:27}",h,Crystal Palace,0,1.62614999999999998436805981327779591083526611328125,1.4757000000000000117239551400416530668735504150390625,l,0.89034800000000002828670631060958839952945709228515625,0.73580199999999995608135350266820751130580902099609375,1.4969699999999999118216464921715669333934783935546875,11,1,1,0,2021-22
2022-02-09 19:45:00,0,0.4676620000000000221263007915695197880268096923828125,3,"{att:403,def:23}",1,"{att:125,def:27}",a,Crystal Palace,1,1.2288300000000000888888962435885332524776458740234375,2.340400000000000257927013080916367471218109130859375,d,0.1712510000000000420783408117131330072879791259765625,0.29641099999999998004795997985638678073883056640625,0.29641099999999998004795997985638678073883056640625,2,1,0,1,2021-22
2022-02-12 15:00:00,0,0.49802000000000001822542117224656976759433746337890625,5,"{att:227,def:25}",0,"{att:171,def:30}",a,Crystal Palace,1,0.49802000000000001822542117224656976759433746337890625,0.28349999999999997424282582869636826217174530029296875,d,-1.47773999999999983145926307770423591136932373046875,1.9757599999999999607069867124664597213268280029296875,1.9757599999999999607069867124664597213268280029296875,7,0,0,1,2021-22
2022-02-19 15:00:00,0,0.6240229999999999943582906780648045241832733154296875,3,"{att:188,def:33}",1,"{att:290,def:20}",h,Crystal Palace,0,0.6240229999999999943582906780648045241832733154296875,0.843199999999999949551465761032886803150177001953125,l,-0.4993670000000001163442675533588044345378875732421875,1.123390000000000110702558231423608958721160888671875,1.123390000000000110702558231423608958721160888671875,7,0,1,0,2021-22
2022-02-23 19:30:00,1,0.818402999999999991587174008600413799285888671875,2,"{att:348,def:13}",1,"{att:273,def:25}",a,Crystal Palace,3,0.818402999999999991587174008600413799285888671875,0.59629999999999994120258861585170961916446685791015625,w,-0.9007670000000000953832568484358489513397216796875,1.7191700000000000869704308570362627506256103515625,1.7191700000000000869704308570362627506256103515625,4,4,0,0,2021-22
2022-02-26 15:00:00,0,1.0376499999999999612754209010745398700237274169921875,7,"{att:275,def:33}",1,"{att:173,def:8}",h,Crystal Palace,1,1.0376499999999999612754209010745398700237274169921875,2.14139999999999997015720509807579219341278076171875,d,0.78166199999999996794741718986188061535358428955078125,0.25598799999999999332800371121265925467014312744140625,0.25598799999999999332800371121265925467014312744140625,2,1,0,1,2021-22
2022-03-05 15:00:00,1,1.7764200000000001100630697692395187914371490478515625,9,"{att:159,def:33}",0,"{att:296,def:20}",a,Crystal Palace,3,2.5375899999999997902477844036184251308441162109375,2.715100000000000068922645368729718029499053955078125,w,1.065555000000000251958454100531525909900665283203125,0.71086499999999996912691813122364692389965057373046875,0.71086499999999996912691813122364692389965057373046875,8,2,0,0,2021-22
2022-03-14 20:00:00,0,0.474001999999999978907538888961425982415676116943359375,6,"{att:133,def:31}",0,"{att:356,def:11}",h,Crystal Palace,1,0.474001999999999978907538888961425982415676116943359375,0.29730000000000000870414851306122727692127227783203125,d,-1.566208000000000044593662096303887665271759033203125,2.0402100000000000790123522165231406688690185546875,2.0402100000000000790123522165231406688690185546875,14,0,0,1,2021-22
2022-04-04 19:00:00,1,0.63590599999999997127275719321914948523044586181640625,1,"{att:150,def:27}",0,"{att:358,def:16}",h,Crystal Palace,3,1.3970700000000000340349970429087989032268524169921875,1.682700000000000084554585555451922118663787841796875,w,-0.41608400000000000940048039410612545907497406005859375,1.051989999999999980673237587325274944305419921875,1.051989999999999980673237587325274944305419921875,8,3,0,0,2021-22
2022-04-10 13:00:00,0,0.67582100000000000505906427861191332340240478515625,6,"{att:355,def:33}",2,"{att:323,def:20}",a,Crystal Palace,0,1.527670000000000083417717178235761821269989013671875,1.9377000000000002000177801164682023227214813232421875,l,-0.203413999999999983714360496378503739833831787109375,0.879234999999999988773424774990417063236236572265625,0.879234999999999988773424774990417063236236572265625,4,1,1,0,2021-22
2022-04-20 18:45:00,0,0.432788000000000006028955112924450077116489410400390625,4,"{att:382,def:27}",1,"{att:178,def:33}",a,Crystal Palace,0,0.432788000000000006028955112924450077116489410400390625,0.968199999999999949551465761032886803150177001953125,l,-0.335066999999999948212092704125097952783107757568359375,0.76785499999999995424104781704954802989959716796875,0.76785499999999995424104781704954802989959716796875,5,0,1,0,2021-22
2022-04-25 19:00:00,0,1.6165599999999999969446662362315692007541656494140625,7,"{att:251,def:41}",0,"{att:197,def:35}",h,Crystal Palace,1,1.6165599999999999969446662362315692007541656494140625,2.4001000000000001222133505507372319698333740234375,d,1.2425159999999999538289330303086899220943450927734375,0.374043999999999987604581974665052257478237152099609375,0.374043999999999987604581974665052257478237152099609375,3,0,0,1,2021-22
2022-04-30 14:00:00,1,0.75621700000000002805933263516635634005069732666015625,5,"{att:320,def:30}",1,"{att:149,def:14}",a,Crystal Palace,3,0.75621700000000002805933263516635634005069732666015625,1.4013999999999999790389892950770445168018341064453125,w,0.10596100000000008289902098113088868558406829833984375,0.6502559999999999451603116540354676544666290283203125,0.6502559999999999451603116540354676544666290283203125,5,2,0,0,2021-22
2022-05-07 14:00:00,1,1.7302500000000000657252030578092671930789947509765625,7,"{att:313,def:25}",0,"{att:128,def:17}",h,Crystal Palace,3,2.491420000000000189999127542250789701938629150390625,2.843599999999999905497816143906675279140472412109375,w,1.4748769999999999935624828140134923160076141357421875,0.255373000000000016651569012537947855889797210693359375,0.255373000000000016651569012537947855889797210693359375,1,1,0,0,2021-22
2022-05-15 13:00:00,0,1.3900900000000000478195261166547425091266632080078125,5,"{att:302,def:22}",1,"{att:246,def:28}",a,Crystal Palace,1,1.3900900000000000478195261166547425091266632080078125,1.96220000000000016626700016786344349384307861328125,d,0.59064700000000003310418605906306765973567962646484375,0.79944300000000001471534005759167484939098358154296875,0.79944300000000001471534005759167484939098358154296875,3,1,0,1,2021-22
2022-05-19 18:45:00,0,1.602300000000000057553961596568115055561065673828125,3,"{att:271,def:20}",3,"{att:121,def:17}",a,Crystal Palace,0,1.602300000000000057553961596568115055561065673828125,2.133900000000000130029320644098334014415740966796875,l,0.78914300000000003887379307343508116900920867919921875,0.81315700000000001868016852313303388655185699462890625,0.81315700000000001868016852313303388655185699462890625,4,2,1,0,2021-22
2022-05-22 15:00:00,1,0.35461799999999998878053020234801806509494781494140625,4,"{att:159,def:27}",0,"{att:279,def:18}",h,Crystal Palace,3,0.35461799999999998878053020234801806509494781494140625,0.84260000000000001563194018672220408916473388671875,w,-0.427386999999999961374896884080953896045684814453125,0.78200499999999995015542708642897196114063262939453125,0.78200499999999995015542708642897196114063262939453125,5,1,0,0,2021-22
