date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-12-07,0,1,0,0.07413709908723831,0.07413709908723831,1,Manchester United,0,368533,0,Ilkay Gündogan,2019,2,2,Sub,11797,0,Manchester City,0,0
2019-11-30,0.021159300580620766,1,0,0.33654800057411194,0.02456679940223694,2,Manchester City,0.021159300580620766,365975,0,Ilkay Gündogan,2019,2,90,MC,11777,1,Newcastle United,0.29082199931144714,0
2019-11-23,0,1,0,0.06009510159492493,0.06009510159492493,2,Chelsea,0,364916,0,Ilkay Gündogan,2019,1,36,Sub,11769,0,Manchester City,0,0
2019-11-10,0.06260740011930466,3,0,0.31613901257514954,0.12232699990272522,3,Manchester City,0.06260740011930466,364064,0,Ilkay Gündogan,2019,1,90,DMC,11755,2,Liverpool,0.22087900340557098,0
2019-11-02,0.23263399302959442,3,0,0.9239410161972046,0.5587400197982788,2,Southampton,0.23263399302959442,361530,0,Ilkay Gündogan,2019,1,90,MC,11749,6,Manchester City,0.739471971988678,0
2019-10-26,0.130171999335289,2,1,1.1964399814605713,0.16186200082302094,3,Aston Villa,0.130171999335289,359174,0,Ilkay Gündogan,2019,0,90,MC,11737,2,Manchester City,1.042889952659607,1
2019-10-19,0.04222569987177849,3,0,2.3323299884796143,0.628063976764679,0,Manchester City,0.04222569987177849,358105,0,Ilkay Gündogan,2019,2,90,MC,11726,2,Crystal Palace,1.7159299850463867,0
2019-10-06,0.06586460024118423,2,0,0.09940840303897858,0.049314599484205246,0,Wolverhampton Wanderers,0.06586460024118423,356836,0,Ilkay Gündogan,2019,2,90,DMC,11716,1,Manchester City,0.06793849915266037,0
2019-09-28,0.9484879970550537,0,0,1.4539200067520142,0,1,Manchester City,0.9484879970550537,354877,0,Ilkay Gündogan,2019,3,90,MC,11711,3,Everton,0.5718129873275757,0
2019-09-14,0,1,0,0.4433780014514923,0.01568409986793995,3,Manchester City,0,349278,0,Ilkay Gündogan,2019,2,58,DMC,11689,0,Norwich,0.4433780014514923,0
2019-08-31,0.07722549885511398,0,0,0,0,4,Brighton,0.07722549885511398,347522,0,Ilkay Gündogan,2019,0,17,Sub,11678,1,Manchester City,0,0
2019-08-25,0,1,0,0.366798996925354,0.06197329983115196,1,Manchester City,0,344500,0,Ilkay Gündogan,2019,3,64,MC,11671,0,Bournemouth,0.366798996925354,0
2019-08-17,0.10891400277614594,3,0,1.2105000019073486,0.08648619800806046,2,Tottenham,0.10891400277614594,342122,0,Ilkay Gündogan,2019,2,90,DMC,11659,2,Manchester City,1.1488399505615234,0
2019-08-10,0,0,0,0,0,0,Manchester City,0,341206,0,Ilkay Gündogan,2019,5,10,Sub,11644,0,West Ham,0,0
