date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2017-11-04 15:00:00,1,0.137743000000000004323652547100209631025791168212890625,2,"{att:157,def:20}",0,"{att:301,def:8}",a,Burnley,3,0.137743000000000004323652547100209631025791168212890625,0.606500000000000039079850466805510222911834716796875,w,-0.65151599999999998402699930011294782161712646484375,0.78925900000000004386180307847098447382450103759765625,0.78925900000000004386180307847098447382450103759765625,7,1,0,0,2017-18
2017-11-18 15:00:00,1,1.542699999999999960209606797434389591217041015625,7,"{att:141,def:16}",0,"{att:274,def:23}",h,Burnley,3,1.542699999999999960209606797434389591217041015625,2.31219999999999981099563228781335055828094482421875,w,1.1112979999999998970139358789310790598392486572265625,0.431402000000000007684519687245483510196208953857421875,0.431402000000000007684519687245483510196208953857421875,3,2,0,0,2017-18
2017-11-26 14:00:00,0,0.40274500000000001964650664376677013933658599853515625,0,"{att:181,def:15}",1,"{att:335,def:21}",h,Burnley,0,0.40274500000000001964650664376677013933658599853515625,0.31330000000000002291500322826323099434375762939453125,l,-0.58792400000000000215294448935310356318950653076171875,0.990669000000000021799451133119873702526092529296875,1.751840000000000063806737671256996691226959228515625,12,0,1,0,2017-18
2017-11-29 19:45:00,1,1.0851900000000000989786030913819558918476104736328125,5,"{att:164,def:16}",1,"{att:307,def:23}",a,Burnley,3,1.0851900000000000989786030913819558918476104736328125,1.459400000000000030553337637684307992458343505859375,w,0.17010200000000008646594551464659161865711212158203125,0.91508800000000001251265757673536427319049835205078125,0.91508800000000001251265757673536427319049835205078125,6,2,0,0,2017-18
2017-12-02 15:00:00,0,0.7893879999999999785842419441905803978443145751953125,5,"{att:209,def:11}",1,"{att:191,def:20}",a,Burnley,0,0.7893879999999999785842419441905803978443145751953125,0.71989999999999998436805981327779591083526611328125,l,-0.8233019999999999782858139951713383197784423828125,1.6126899999999999568700559393619187176227569580078125,1.6126899999999999568700559393619187176227569580078125,10,0,1,0,2017-18
2017-12-09 15:00:00,1,0.485632000000000008110845328701543621718883514404296875,6,"{att:161,def:14}",0,"{att:177,def:16}",h,Burnley,3,0.485632000000000008110845328701543621718883514404296875,0.9488000000000000877520278663723729550838470458984375,w,-0.333600999999999980882847694374504499137401580810546875,0.81923299999999998899369302307604812085628509521484375,0.81923299999999998899369302307604812085628509521484375,7,1,0,0,2017-18
2017-12-12 19:45:00,1,0.36008099999999998441779780478100292384624481201171875,3,"{att:186,def:17}",0,"{att:153,def:18}",h,Burnley,3,0.36008099999999998441779780478100292384624481201171875,0.7521999999999999797495320308371447026729583740234375,w,-0.55626300000000006296119181570247747004032135009765625,0.916344000000000047378989620483480393886566162109375,0.916344000000000047378989620483480393886566162109375,5,1,0,0,2017-18
2017-12-16 15:00:00,0,1.3253600000000000935784782996051944792270660400390625,5,"{att:189,def:18}",0,"{att:270,def:21}",a,Burnley,1,1.3253600000000000935784782996051944792270660400390625,1.16650000000000009237055564881302416324615478515625,d,0.5962370000000001279971684198244474828243255615234375,0.729122999999999965581309879780746996402740478515625,1.4902899999999998925659383530728518962860107421875,4,0,0,1,2017-18
2017-12-23 17:30:00,0,0.1597349999999999881072909602153231389820575714111328125,4,"{att:180,def:15}",3,"{att:289,def:20}",h,Burnley,0,0.1597349999999999881072909602153231389820575714111328125,0.02520000000000000017763568394002504646778106689453125,l,-2.388564999999999827196006663143634796142578125,2.548299999999999787547722007730044424533843994140625,3.30947000000000013386625141720287501811981201171875,9,0,1,0,2017-18
2017-12-26 15:00:00,0,0.7862139999999999684376916775363497436046600341796875,3,"{att:121,def:14}",2,"{att:297,def:14}",a,Burnley,1,0.7862139999999999684376916775363497436046600341796875,0.5854999999999999094058011905872263014316558837890625,d,-1.0214160000000001016218220684095285832881927490234375,1.807630000000000070059513745945878326892852783203125,1.807630000000000070059513745945878326892852783203125,14,2,0,1,2017-18
2017-12-30 15:00:00,0,1.2092300000000000270716782324598170816898345947265625,4,"{att:122,def:22}",0,"{att:207,def:26}",a,Burnley,1,1.2092300000000000270716782324598170816898345947265625,2.462800000000000100186525742174126207828521728515625,d,1.1601120000000000320738990922109223902225494384765625,0.049118000000000001936673044156123069114983081817626953125,0.049118000000000001936673044156123069114983081817626953125,1,0,0,1,2017-18
2018-01-01 15:00:00,0,0.9004659999999999886455270825535990297794342041015625,7,"{att:192,def:18}",2,"{att:306,def:14}",h,Burnley,0,0.9004659999999999886455270825535990297794342041015625,0.70430000000000003712585794346523471176624298095703125,l,-0.7246740000000000403446165364584885537624359130859375,1.6251400000000000289901436190120875835418701171875,1.6251400000000000289901436190120875835418701171875,8,1,1,0,2017-18
2018-01-13 15:00:00,0,0.90784900000000001707434194031520746648311614990234375,4,"{att:219,def:21}",1,"{att:140,def:20}",a,Burnley,0,0.90784900000000001707434194031520746648311614990234375,0.669200000000000017053025658242404460906982421875,l,-0.90186099999999991272403576658689416944980621337890625,1.80970999999999992979837770690210163593292236328125,1.80970999999999992979837770690210163593292236328125,2,0,1,0,2017-18
2018-01-20 15:00:00,0,0.56821500000000002561506562415161170065402984619140625,6,"{att:226,def:19}",1,"{att:219,def:17}",h,Burnley,0,0.56821500000000002561506562415161170065402984619140625,1.0317000000000000614619466432486660778522491455078125,l,-0.2926130000000000119797505249152891337871551513671875,0.86082800000000003759481614906690083444118499755859375,0.86082800000000003759481614906690083444118499755859375,8,0,1,0,2017-18
2018-01-31 19:45:00,0,1.2282800000000000384403620046214200556278228759765625,6,"{att:166,def:22}",1,"{att:187,def:28}",a,Burnley,1,1.2282800000000000384403620046214200556278228759765625,0.5020000000000000017763568394002504646778106689453125,d,-0.5332999999999998852473481747438199818134307861328125,1.761579999999999923687710179365240037441253662109375,2.522749999999999825917029738775454461574554443359375,6,1,0,1,2017-18
2018-02-03 12:30:00,0,0.7959709999999999840980535736889578402042388916015625,7,"{att:108,def:12}",1,"{att:384,def:19}",h,Burnley,1,0.7959709999999999840980535736889578402042388916015625,0.404700000000000004174438572590588591992855072021484375,d,-1.4531690000000001550262140881386585533618927001953125,2.249140000000000139124267661827616393566131591796875,2.249140000000000139124267661827616393566131591796875,18,1,0,1,2017-18
2018-02-10 15:00:00,0,0.430728999999999973002928754794993437826633453369140625,2,"{att:173,def:11}",1,"{att:232,def:16}",a,Burnley,0,0.430728999999999973002928754794993437826633453369140625,0.93789999999999995594635038287378847599029541015625,l,-0.412602999999999997537969420591252855956554412841796875,0.8433319999999999705408981753862462937831878662109375,0.8433319999999999705408981753862462937831878662109375,17,0,1,0,2017-18
2018-02-24 15:00:00,0,1.281779999999999919424453764804638922214508056640625,4,"{att:168,def:19}",1,"{att:162,def:13}",h,Burnley,1,1.281779999999999919424453764804638922214508056640625,2.05520000000000013784529073745943605899810791015625,d,0.62279999999999990922816550664720125496387481689453125,0.65898000000000001019628825815743766725063323974609375,0.65898000000000001019628825815743766725063323974609375,3,1,0,1,2017-18
2018-03-03 12:30:00,1,2.335240000000000204494199351756833493709564208984375,9,"{att:183,def:18}",1,"{att:159,def:17}",h,Burnley,3,2.335240000000000204494199351756833493709564208984375,1.74659999999999993036681189551018178462982177734375,w,0.5353100000000001745803501762566156685352325439453125,1.7999300000000000299138491755002178251743316650390625,1.7999300000000000299138491755002178251743316650390625,5,2,0,0,2017-18
2018-03-10 15:00:00,1,1.4192899999999999405275730168796144425868988037109375,7,"{att:189,def:18}",0,"{att:152,def:10}",a,Burnley,3,1.4192899999999999405275730168796144425868988037109375,2.01029999999999997584154698415659368038177490234375,w,0.69255999999999995342392367092543281614780426025390625,0.72672999999999998710364934595418162643909454345703125,0.72672999999999998710364934595418162643909454345703125,6,3,0,0,2017-18
2018-03-31 15:00:00,1,1.415340000000000042490455598453991115093231201171875,1,"{att:250,def:17}",1,"{att:212,def:16}",a,Burnley,3,1.415340000000000042490455598453991115093231201171875,2.417300000000000448352466264623217284679412841796875,w,1.020617000000000107462483356357552111148834228515625,0.394722999999999990539123473354266025125980377197265625,0.394722999999999990539123473354266025125980377197265625,5,2,0,0,2017-18
2018-04-07 14:00:00,1,1.38318999999999991956656231195665895938873291015625,1,"{att:131,def:23}",1,"{att:200,def:28}",a,Burnley,3,1.38318999999999991956656231195665895938873291015625,1.3903000000000000913047415451728738844394683837890625,w,0.016340000000000021174173525650985538959503173828125,1.366849999999999898392388786305673420429229736328125,1.366849999999999898392388786305673420429229736328125,10,2,0,0,2017-18
2018-04-14 14:00:00,1,1.059509999999999951825202515465207397937774658203125,4,"{att:127,def:13}",1,"{att:208,def:16}",h,Burnley,3,1.059509999999999951825202515465207397937774658203125,0.698399999999999909761072558467276394367218017578125,w,-0.9386099999999999443645037899841554462909698486328125,1.9981199999999998961897063054493628442287445068359375,1.9981199999999998961897063054493628442287445068359375,8,2,0,0,2017-18
2018-04-19 18:45:00,0,0.22164200000000000567723645872320048511028289794921875,1,"{att:223,def:17}",2,"{att:394,def:20}",h,Burnley,0,0.22164200000000000567723645872320048511028289794921875,0.230300000000000004707345624410663731396198272705078125,l,-1.55005799999999993588062352500855922698974609375,1.77170000000000005258016244624741375446319580078125,1.77170000000000005258016244624741375446319580078125,13,1,1,0,2017-18
2018-04-22 12:30:00,0,1.6130899999999999128164063222357071936130523681640625,3,"{att:182,def:16}",1,"{att:119,def:9}",a,Burnley,1,1.6130899999999999128164063222357071936130523681640625,2.542100000000000026290081223123706877231597900390625,d,1.256994999999999862438926356844604015350341796875,0.356094999999999994866328734133276157081127166748046875,0.356094999999999994866328734133276157081127166748046875,5,1,0,1,2017-18
2018-04-28 14:00:00,0,1.54596000000000000085265128291212022304534912109375,3,"{att:159,def:16}",0,"{att:203,def:7}",h,Burnley,1,1.54596000000000000085265128291212022304534912109375,2.433800000000000185451654033386148512363433837890625,d,1.167551000000000005485389920067973434925079345703125,0.378408999999999995367261362844146788120269775390625,0.378408999999999995367261362844146788120269775390625,6,0,0,1,2017-18
2018-05-06 16:30:00,0,0.216710000000000013731238368563936091959476470947265625,3,"{att:232,def:21}",5,"{att:397,def:15}",a,Burnley,0,0.216710000000000013731238368563936091959476470947265625,0.0320000000000000006661338147750939242541790008544921875,l,-2.70737000000000005428546501207165420055389404296875,2.924080000000000012505552149377763271331787109375,2.924080000000000012505552149377763271331787109375,12,0,1,0,2017-18
2018-05-13 15:00:00,0,1.1617900000000001003996885629021562635898590087890625,7,"{att:185,def:13}",2,"{att:211,def:25}",h,Burnley,0,1.1617900000000001003996885629021562635898590087890625,1.1569000000000000394351218346855603158473968505859375,l,-0.2237199999999999189270738497725687921047210693359375,1.385510000000000019326762412674725055694580078125,1.385510000000000019326762412674725055694580078125,7,1,1,0,2017-18
