date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-02-10,0,0,0,0,0,2,Leicester,0,512294,0,Kasper Schmeichel,2021,0,90,GK,16614,0,Liverpool,0,0
2022-01-23,0,0,0,0,0,1,Brighton,0,510202,0,Kasper Schmeichel,2021,1,90,GK,16602,0,Leicester,0,0
2022-01-19,0,0,0,1.089709997177124,0,2,Tottenham,0,509157,0,Kasper Schmeichel,2021,3,90,GK,16540,0,Leicester,1.089709997177124,0
2021-12-28,0,0,0,0,0,1,Liverpool,0,505313,0,Kasper Schmeichel,2021,0,90,GK,16573,0,Leicester,0,0
2021-12-26,0,0,0,0.04972799867391586,0,6,Leicester,0,505105,0,Kasper Schmeichel,2021,3,90,GK,16560,0,Manchester City,0.04972799867391586,0
2021-12-12,0,0,0,0,0,4,Newcastle United,0,502245,0,Kasper Schmeichel,2021,0,90,GK,16532,0,Leicester,0,0
2021-12-05,0,0,0,0.05902029946446419,0,2,Leicester,0,500874,0,Kasper Schmeichel,2021,1,90,GK,16516,0,Aston Villa,0.05902029946446419,0
2021-12-01,0,0,0,0.11277399957180023,0,2,Leicester,0,499102,0,Kasper Schmeichel,2021,2,90,GK,16514,0,Southampton,0.11277399957180023,0
2021-11-28,0,0,0,0.1772170066833496,0,4,Watford,0,498042,0,Kasper Schmeichel,2021,2,90,GK,16502,0,Leicester,0.1772170066833496,0
2021-11-20,0,0,0,0,0,0,Chelsea,0,495369,0,Kasper Schmeichel,2021,3,90,GK,16488,0,Leicester,0,0
2021-11-07,0,0,0,0,0,1,Leicester,0,494626,0,Kasper Schmeichel,2021,1,90,GK,16482,0,Leeds,0,0
2021-10-30,0,0,0,0.07394009828567505,0,0,Arsenal,0,491908,0,Kasper Schmeichel,2021,2,90,GK,16468,0,Leicester,0.07394009828567505,0
2021-10-24,0,0,0,0.5629169940948486,0,1,Leicester,0,490458,0,Kasper Schmeichel,2021,2,90,GK,16457,0,Brentford,0.5629169940948486,0
2021-10-16,0,0,0,0,0,4,Manchester United,0,488099,0,Kasper Schmeichel,2021,2,90,GK,16450,0,Leicester,0,0
2021-10-03,0,0,0,0,0,2,Leicester,0,487005,0,Kasper Schmeichel,2021,2,90,GK,16439,0,Crystal Palace,0,0
2021-09-25,0,0,0,1.196310043334961,0,2,Burnley,0,484671,0,Kasper Schmeichel,2021,2,90,GK,16430,0,Leicester,1.196310043334961,0
2021-09-19,0,0,0,0,0,2,Leicester,0,482592,0,Kasper Schmeichel,2021,1,90,GK,16423,0,Brighton,0,0
2021-09-11,0,0,0,0.03514130041003227,0,0,Manchester City,0,480373,0,Kasper Schmeichel,2021,1,90,GK,16409,0,Leicester,0.03514130041003227,0
2021-08-28,0,0,0,0.031780898571014404,0,1,Leicester,0,478872,0,Kasper Schmeichel,2021,2,90,GK,16398,0,Norwich,0.031780898571014404,0
2021-08-23,0,0,0,0.07021930068731308,0,4,Leicester,0,478206,0,Kasper Schmeichel,2021,1,90,GK,16395,0,West Ham,0.07021930068731308,0
2021-08-14,0,0,0,0,0,1,Wolverhampton Wanderers,0,475527,0,Kasper Schmeichel,2021,0,90,GK,16381,0,Leicester,0,0
