date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-03-01,0.026693500578403473,0,1,0.2115190029144287,0,0,Leicester,0.026693500578403473,517093,0,James Maddison,2021,2,16,Sub,16588,1,Burnley,0.18482600152492523,1
2022-02-20,0.1363299936056137,0,0,0.09020940214395523,0,2,Leicester,0.1363299936056137,514981,0,James Maddison,2021,1,14,Sub,16635,3,Wolverhampton Wanderers,0,0
2022-02-13,0.06613890081644058,1,0,0.3401229977607727,0.022449100390076637,2,West Ham,0.06613890081644058,513490,0,James Maddison,2021,2,76,FWR,16620,1,Leicester,0.25153499841690063,0
2022-02-10,0.3914250135421753,1,0,0.33733800053596497,0.09992939978837967,2,Leicester,0.3914250135421753,512302,0,James Maddison,2021,0,90,AMC,16614,3,Liverpool,0,0
2022-01-23,0.3059839904308319,1,0,0.2969219982624054,0.019382599741220474,1,Brighton,0.3059839904308319,510210,0,James Maddison,2021,1,90,AMC,16602,4,Leicester,0.03266030177474022,0
2022-01-19,0.52469402551651,1,1,1.165179967880249,0.024343300610780716,2,Tottenham,0.52469402551651,509165,0,James Maddison,2021,3,90,MC,16540,3,Leicester,0.6404820084571838,1
2021-12-28,0.3204430043697357,1,0,0.43307000398635864,0.021818799898028374,1,Liverpool,0.3204430043697357,505321,0,James Maddison,2021,0,69,AMC,16573,1,Leicester,0.09080860018730164,0
2021-12-26,0.4838320016860962,3,1,1.2489299774169922,0.3210279941558838,6,Leicester,0.4838320016860962,505114,0,James Maddison,2021,3,90,AMC,16560,6,Manchester City,0.7762579917907715,1
2021-12-12,0.20173999667167664,1,1,1.1342099905014038,0.46202099323272705,4,Newcastle United,0.20173999667167664,502252,1,James Maddison,2021,0,90,AMR,16532,2,Leicester,0.5523959994316101,1
2021-12-05,0.2601189911365509,0,0,0.29458901286125183,0,2,Leicester,0.2601189911365509,500882,0,James Maddison,2021,1,90,AMC,16516,4,Aston Villa,0.03447030112147331,0
2021-12-01,0.18224400281906128,2,1,0.2670370042324066,0.10111399739980698,2,Leicester,0.18224400281906128,499110,0,James Maddison,2021,2,90,AMC,16514,4,Southampton,0.1921370029449463,1
2021-11-28,0.4637739956378937,5,1,0.746088981628418,0.5235999822616577,4,Watford,0.4637739956378937,498050,2,James Maddison,2021,2,90,AMC,16502,4,Leicester,0.13105300068855286,1
2021-11-20,0.023482900112867355,1,0,0.489654004573822,0.466170996427536,0,Chelsea,0.023482900112867355,495382,0,James Maddison,2021,3,42,Sub,16488,2,Leicester,0,0
2021-11-07,0,0,0,0.06398600339889526,0,1,Leicester,0,494639,0,James Maddison,2021,1,8,Sub,16482,0,Leeds,0.06398600339889526,0
2021-10-30,0.14750400185585022,1,0,0.4003719985485077,0.32906100153923035,0,Arsenal,0.14750400185585022,491916,0,James Maddison,2021,2,73,AMC,16468,2,Leicester,0.07131090015172958,0
2021-10-24,0.5834389925003052,1,1,0.6274309754371643,0.043992798775434494,1,Leicester,0.5834389925003052,490466,0,James Maddison,2021,2,80,AMC,16457,3,Brentford,0,1
2021-10-16,0.09850270301103592,0,0,0.10265199840068817,0,4,Manchester United,0.09850270301103592,488107,0,James Maddison,2021,2,77,AMC,16450,3,Leicester,0.07486200332641602,0
2021-10-03,0.05025840178132057,0,0,0.05025840178132057,0,2,Leicester,0.05025840178132057,487017,0,James Maddison,2021,2,17,Sub,16439,1,Crystal Palace,0,0
2021-09-25,0,1,0,0,0.02038639970123768,2,Burnley,0,484684,0,James Maddison,2021,2,8,Sub,16430,0,Leicester,0,0
2021-09-19,0.0192331001162529,0,0,0.13552699983119965,0,2,Leicester,0.0192331001162529,482600,0,James Maddison,2021,1,48,FWR,16423,1,Brighton,0.1162939965724945,0
2021-09-11,0,1,0,0.09376300126314163,0.09376300126314163,0,Manchester City,0,480383,0,James Maddison,2021,1,76,FW,16409,0,Leicester,0,0
2021-08-28,0.2065040022134781,0,0,0.1729689985513687,0,1,Leicester,0.2065040022134781,478882,0,James Maddison,2021,2,90,FW,16398,2,Norwich,0.1729689985513687,0
2021-08-23,0.02018740028142929,1,0,0.1679770052433014,0.07757029682397842,4,Leicester,0.02018740028142929,478214,0,James Maddison,2021,1,85,AMC,16395,1,West Ham,0.07021930068731308,0
2021-08-14,0,1,0,0.09798219799995422,0.08058760315179825,1,Wolverhampton Wanderers,0,475535,0,James Maddison,2021,0,64,AMC,16381,0,Leicester,0.017394600436091423,0
