date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-02-15,0.2486650049686432,2,1,0.6551610231399536,1,Manchester City,575938,1,Kevin De Bruyne,2022,3,90,AMC,18312,0.6495109796524048,0.0,1,Arsenal,0.2486650049686432,1
2023-02-12,0.0,3,0,1.2547500133514404,3,Aston Villa,575585,0,Kevin De Bruyne,2022,1,90,AMC,18429,0.10781600326299667,1.1907299757003784,0,Manchester City,0.0,0
2023-02-05,0.0819190964102745,3,0,0.04118109866976738,1,Manchester City,574069,0,Kevin De Bruyne,2022,0,29,Sub,18420,0.17034199833869934,0.0,2,Tottenham,0.0819190964102745,0
2023-01-22,0.0,3,0,0.8340590000152588,3,Wolverhampton Wanderers,570573,1,Kevin De Bruyne,2022,0,80,AMC,18409,0.7347649931907654,0.09929420053958893,0,Manchester City,0.0,0
2023-01-14,0.0,1,0,0.5940120220184326,2,Manchester City,568674,1,Kevin De Bruyne,2022,1,90,MC,18397,0.5940120220184326,0.5940120220184326,0,Manchester United,0.0,0
2023-01-05,0.13806399703025818,3,0,1.4103399515151978,0,Manchester City,567561,0,Kevin De Bruyne,2022,1,90,AMC,18385,0.5758219957351685,1.272279977798462,4,Chelsea,0.13806399703025818,0
2022-12-31,0.24278700351715088,5,0,1.1581300497055054,1,Everton,566448,0,Kevin De Bruyne,2022,1,90,MC,18376,0.7321860194206238,0.5462009906768799,4,Manchester City,0.24278700351715088,0
2022-12-28,0.12820400297641754,4,0,2.3062798976898193,1,Manchester City,565912,0,Kevin De Bruyne,2022,3,90,MC,18368,0.6259999871253967,1.6349999904632568,3,Leeds,0.12820400297641754,0
2022-11-12,0.12230399996042252,2,0,0.8941739797592163,1,Brentford,564204,0,Kevin De Bruyne,2022,2,90,MC,18356,0.08674860000610352,0.7061529755592346,2,Manchester City,0.12230399996042252,0
2022-11-05,0.048146799206733704,5,0,0.7006869912147522,2,Fulham,561886,0,Kevin De Bruyne,2022,1,90,MC,18346,0.7334370017051697,0.03426719829440117,2,Manchester City,0.048146799206733704,0
2022-10-29,0.15427400171756744,3,1,0.39561399817466736,0,Manchester City,559784,0,Kevin De Bruyne,2022,1,90,MC,18338,0.20321199297904968,0.2329690009355545,5,Leicester,0.15427400171756744,1
2022-10-22,0.13438400626182556,3,1,0.6948660016059875,3,Brighton,558237,0,Kevin De Bruyne,2022,1,90,MC,18326,0.4755150079727173,0.15880200266838074,2,Manchester City,0.13438400626182556,1
2022-10-16,0.025913499295711517,3,0,0.5495280027389526,1,Manchester City,556897,0,Kevin De Bruyne,2022,0,90,MC,18307,0.3964869976043701,0.127127006649971,1,Liverpool,0.025913499295711517,0
2022-10-08,0.0,3,0,1.0170700550079346,4,Southampton,554123,1,Kevin De Bruyne,2022,0,72,MC,18298,0.43991899490356445,0.5771530270576477,0,Manchester City,0.0,0
2022-10-02,0.17660300433635712,2,0,2.083739995956421,6,Manchester United,552920,2,Kevin De Bruyne,2022,3,77,MC,18289,0.6230990290641785,1.3932600021362305,3,Manchester City,0.17660300433635712,0
2022-09-17,0.05669419839978218,4,0,0.8816499710083008,0,Manchester City,550447,2,Kevin De Bruyne,2022,3,75,MC,18274,0.7708399891853333,0.8270350098609924,2,Wolverhampton Wanderers,0.05669419839978218,0
2022-09-03,0.6081439852714539,6,0,1.4729700088500977,1,Manchester City,547444,1,Kevin De Bruyne,2022,1,90,MC,18258,0.7839999794960022,0.8511480093002319,4,Aston Villa,0.6081439852714539,0
2022-08-31,0.4143509864807129,1,0,0.516730010509491,6,Nottingham Forest,546322,0,Kevin De Bruyne,2022,0,20,Sub,18246,0.10237900167703629,0.0,1,Manchester City,0.4143509864807129,0
2022-08-27,0.05719109997153282,2,0,0.800894021987915,4,Crystal Palace,544433,0,Kevin De Bruyne,2022,2,90,MC,18237,0.09316480159759521,0.6638680100440979,3,Manchester City,0.05719109997153282,0
2022-08-21,0.36688899993896484,4,0,0.7501829862594604,3,Manchester City,543281,1,Kevin De Bruyne,2022,3,90,MC,18230,1.2543100118637085,0.10537000000476837,3,Newcastle United,0.36688899993896484,0
2022-08-13,0.2198459953069687,5,1,0.8841800093650818,4,Bournemouth,540559,1,Kevin De Bruyne,2022,0,90,MC,18214,0.6080989837646484,0.15931600332260132,4,Manchester City,0.2198459953069687,1
2022-08-07,0.08280959725379944,3,0,1.135259985923767,0,Manchester City,540082,1,Kevin De Bruyne,2022,2,90,MC,18211,0.48306700587272644,0.9580919742584229,2,West Ham,0.08280959725379944,0
