date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-03-11,0.06479179859161377,1,0,0.5635610222816467,0.5635610222816467,1,Liverpool,0.06479179859161377,580925,0,Dominic Solanke,2022,0,89,FW,18462,1,Bournemouth,0,0
2023-03-04,0.13123999536037445,0,0,0.7489920258522034,0,3,Bournemouth,0.13123999536037445,579627,0,Dominic Solanke,2022,2,90,FW,18452,1,Arsenal,0.6177520155906677,0
2023-02-25,0.33344900608062744,0,0,0,0,1,Manchester City,0.33344900608062744,578085,0,Dominic Solanke,2022,4,90,FW,18442,3,Bournemouth,0,0
2023-02-18,0.18793900310993195,1,0,1.080839991569519,0.8929039835929871,0,Bournemouth,0.18793900310993195,576376,1,Dominic Solanke,2022,1,90,FW,18441,3,Wolverhampton Wanderers,0.8929039835929871,0
2023-02-11,0.6442109942436218,0,0,0.6691979765892029,0,1,Newcastle United,0.6442109942436218,575034,0,Dominic Solanke,2022,1,90,FW,18423,5,Bournemouth,0.024987200275063515,0
2023-01-03,0.12931999564170837,1,0,0.11101999878883362,0.06647539883852005,3,Bournemouth,0.12931999564170837,567101,0,Dominic Solanke,2022,0,90,FW,18390,2,Manchester United,0,0
2022-12-31,0.15637199580669403,1,0,0.20706699788570404,0.03037259913980961,0,Crystal Palace,0.15637199580669403,566480,0,Dominic Solanke,2022,2,90,FW,18372,2,Bournemouth,0.02032249979674816,0
2022-12-27,0.1434590071439743,0,0,0.05966680124402046,0,2,Bournemouth,0.1434590071439743,565678,0,Dominic Solanke,2022,0,90,FW,18365,2,Chelsea,0,0
2022-11-12,0.43818798661231995,1,0,0.4627479910850525,0.02915170043706894,3,Everton,0.43818798661231995,564574,0,Dominic Solanke,2022,0,90,FW,18352,6,Bournemouth,0.07655660063028336,0
2022-11-05,0.14767299592494965,0,1,0.14767299592494965,0,4,Bournemouth,0.14767299592494965,561876,0,Dominic Solanke,2022,3,90,FW,18345,1,Leeds,0,1
2022-10-29,0,0,0,0.44048699736595154,0,2,Tottenham,0,560141,0,Dominic Solanke,2022,3,90,AMC,18333,0,Bournemouth,0.44048699736595154,0
2022-10-24,0.6079660058021545,0,0,0.6079660058021545,0,2,Bournemouth,0.6079660058021545,559543,0,Dominic Solanke,2022,0,44,FW,18330,2,West Ham,0,0
2022-10-19,0.3085539937019348,1,0,0.29292699694633484,0.10757199674844742,0,Southampton,0.3085539937019348,557499,0,Dominic Solanke,2022,1,90,FW,18313,4,Bournemouth,0.0178810004144907,0
2022-10-15,0.500415027141571,1,1,0.6016809940338135,0.10126599669456482,2,Bournemouth,0.500415027141571,555985,1,Dominic Solanke,2022,2,90,FW,18304,2,Fulham,0,1
2022-10-08,0.07444039732217789,1,0,0.7039309740066528,0.5706239938735962,2,Leicester,0.07444039732217789,554067,1,Dominic Solanke,2022,1,90,FW,18293,1,Bournemouth,0.058866798877716064,0
2022-10-01,0.09898140281438828,2,0,0.2551630139350891,0.15618200600147247,0,Brentford,0.09898140281438828,552400,0,Dominic Solanke,2022,0,90,FW,18283,1,Bournemouth,0,0
2022-09-17,0.08401890099048615,0,0,0.10248000174760818,0,1,Bournemouth,0.08401890099048615,550698,0,Dominic Solanke,2022,1,90,FW,18275,2,Newcastle United,0.018460899591445923,0
2022-09-03,0.11892600357532501,1,1,0.34600499272346497,0.34600499272346497,2,Bournemouth,0.11892600357532501,547149,1,Dominic Solanke,2022,3,90,FW,18254,1,Nottingham Forest,0,1
2022-08-31,0.21927200257778168,0,0,0.21927200257778168,0,0,Wolverhampton Wanderers,0.21927200257778168,546292,0,Dominic Solanke,2022,0,90,FW,18248,2,Bournemouth,0,0
2022-08-27,0,0,0,0,0,9,Bournemouth,0,544488,0,Dominic Solanke,2022,0,42,Sub,18236,0,Liverpool,0,0
2022-08-06,0.1862969994544983,0,0,0.44857901334762573,0,2,Aston Villa,0.1862969994544983,539405,0,Dominic Solanke,2022,0,90,FW,18204,3,Bournemouth,0.26228100061416626,0
