date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-10-18,0.0,3,0,0.9706329703330994,2,Wolverhampton Wanderers,557373,0,Jeffrey Schlupp,2022,1,90,MC,18318,0.16656899452209473,0.8040639758110046,0,Crystal Palace,0.0,0
2022-10-15,0.0,0,0,0.12030799686908722,0,Crystal Palace,555707,0,Jeffrey Schlupp,2022,0,90,MC,18306,0.0,0.12030799686908722,0,Leicester,0.0,0
2022-10-09,0.0,0,0,0.1838340014219284,2,Leeds,554712,0,Jeffrey Schlupp,2022,1,90,DL,18296,0.0,0.1838340014219284,0,Crystal Palace,0.0,0
2022-10-01,0.0,0,0,0.0,1,Chelsea,552282,0,Jeffrey Schlupp,2022,2,10,Sub,18284,0.0,0.0,0,Crystal Palace,0.0,0
2022-09-03,0.09206470102071762,0,0,0.16604800522327423,0,Crystal Palace,547295,0,Jeffrey Schlupp,2022,0,90,MC,18253,0.0,0.16604800522327423,3,Newcastle United,0.09206470102071762,0
2022-08-30,0.15476299822330475,0,0,0.15476299822330475,1,Brentford,545859,0,Jeffrey Schlupp,2022,1,77,MC,18243,0.0,0.0,2,Crystal Palace,0.15476299822330475,0
2022-08-27,0.0,0,0,0.0,4,Crystal Palace,544450,0,Jeffrey Schlupp,2022,2,90,MC,18237,0.0,0.0,0,Manchester City,0.0,0
2022-08-20,0.3386409878730774,0,0,0.5664939880371094,3,Aston Villa,542430,0,Jeffrey Schlupp,2022,1,84,MC,18223,0.0,0.5664939880371094,1,Crystal Palace,0.3386409878730774,0
2022-08-15,0.0,0,0,0.45034098625183105,1,Crystal Palace,541894,0,Jeffrey Schlupp,2022,1,90,MC,18221,0.0,0.45034098625183105,0,Liverpool,0.0,0
2022-08-05,0.1559929996728897,0,0,0.22002600133419037,0,Arsenal,539127,0,Jeffrey Schlupp,2022,2,87,DMC,18202,0.0,0.06403309851884842,3,Crystal Palace,0.1559929996728897,0
