date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-01-04,0.0729231983423233,0,0,0.05892140045762062,0,1,Swansea,0.0729231983423233,131214,0,Yohan Cabaye,2016,2,90,AMC,3337,1,Crystal Palace,0.05892140045762062,0
2017-01-01,0.058842599391937256,1,0,0.10785099864006042,0.03424710035324097,2,Crystal Palace,0.058842599391937256,130020,0,Yohan Cabaye,2016,0,66,AMC,3329,2,Arsenal,0.049008700996637344,0
2016-12-26,0.40319499373435974,1,1,0.4189609885215759,0.026279199868440628,1,Crystal Palace,0.40319499373435974,129908,0,Yohan Cabaye,2016,1,90,DMC,3145,3,Watford,0.03427879884839058,1
2016-12-17,0.016078300774097443,0,0,0.11116199940443039,0,0,Chelsea,0.016078300774097443,131657,0,Yohan Cabaye,2016,1,81,DMC,3135,1,Crystal Palace,0.0950838029384613,0
2016-12-15,0,2,0,0.04169410094618797,0.16862399876117706,1,Manchester United,0,131020,0,Yohan Cabaye,2016,2,90,MC,3130,0,Crystal Palace,0.04169410094618797,0
2016-12-10,0,0,0,0,0,3,Crystal Palace,0,129830,0,Yohan Cabaye,2016,3,17,Sub,3116,0,Hull,0,0
2016-11-26,0.021520400419831276,3,0,0.32921499013900757,0.3178260028362274,5,Crystal Palace,0.021520400419831276,128255,0,Yohan Cabaye,2016,4,90,MC,2709,1,Swansea,0.3076950013637543,0
2016-11-19,0.02691029943525791,0,0,0.0953977033495903,0,1,Manchester City,0.02691029943525791,128268,0,Yohan Cabaye,2016,2,90,DMC,2703,1,Crystal Palace,0.0953977033495903,0
2016-11-05,0.10062500089406967,1,0,0.19256600737571716,0.014800299890339375,3,Crystal Palace,0.10062500089406967,127977,0,Yohan Cabaye,2016,2,90,DMC,2688,2,Burnley,0.07713989913463593,0
2016-10-29,0,2,0,0.0703182965517044,0.10759200155735016,2,Liverpool,0,127517,0,Yohan Cabaye,2016,4,90,DMC,2683,0,Crystal Palace,0,0
2016-10-22,0.5967109799385071,3,1,0.7798709869384766,0.1453240066766739,3,Crystal Palace,0.5967109799385071,127259,0,Yohan Cabaye,2016,1,90,AMC,544,8,Leicester,0.12780499458312988,1
2016-10-15,0.020073899999260902,1,0,0.04081609845161438,0.020742200314998627,0,West Ham,0.020073899999260902,127719,0,Yohan Cabaye,2016,1,43,Sub,537,1,Crystal Palace,0,0
2016-09-30,0,0,0,0,0,1,Crystal Palace,0,127069,0,Yohan Cabaye,2016,1,10,Sub,521,0,Everton,0,0
2016-09-24,0.16134600341320038,1,0,0.24849599599838257,0.06271950155496597,2,Crystal Palace,0.16134600341320038,126739,0,Yohan Cabaye,2016,3,76,AMC,514,4,Sunderland,0.05825499817728996,0
2016-08-27,0,2,0,0.317438006401062,0.040924299508333206,1,Bournemouth,0.7611690163612366,125723,0,Yohan Cabaye,2016,1,90,MC,486,1,Crystal Palace,0.2976030111312866,0
2016-08-20,0.12191899865865707,0,0,0.14056800305843353,0,1,Crystal Palace,0.12191899865865707,125602,0,Yohan Cabaye,2016,0,42,Sub,475,2,Tottenham,0.018648400902748108,0
2016-08-13,0,1,0,0.01576549932360649,0.012986700050532818,0,West Bromwich Albion,0,124989,0,Yohan Cabaye,2016,1,12,Sub,462,0,Crystal Palace,0.01576549932360649,0
