date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-03-19,1.0537400245666504,1,0,1.1152100563049316,0.061473000794649124,1,Manchester United,1.0537400245666504,133514,0,Marcus Rashford,2016,3,90,FW,3425,4,Middlesbrough,0,0
2017-03-04,0.05834690108895302,0,0,0.07514630258083344,0,1,Bournemouth,0.05834690108895302,132905,0,Marcus Rashford,2016,1,16,Sub,3402,1,Manchester United,0.016799399629235268,0
2017-02-11,0.03817649930715561,0,0,0.16186000406742096,0,2,Watford,0.03817649930715561,130831,0,Marcus Rashford,2016,0,8,Sub,3381,1,Manchester United,0.12368399649858475,0
2017-02-05,0.2568899989128113,0,0,0.38582301139831543,0,0,Manchester United,0.2568899989128113,129748,0,Marcus Rashford,2016,3,85,FW,3379,3,Leicester,0.12893299758434296,0
2017-02-01,0.11862900108098984,3,0,0.3378010094165802,0.13785900175571442,0,Hull,0.11862900108098984,132323,0,Marcus Rashford,2016,0,90,FWL,3368,1,Manchester United,0.10722099989652634,0
2017-01-21,0.05897970125079155,1,0,0.13635200262069702,0.07737190276384354,1,Manchester United,0.05897970125079155,131984,0,Marcus Rashford,2016,1,33,Sub,3354,1,Stoke,0,0
2017-01-02,0.05422290042042732,3,0,0.34200799465179443,0.28778499364852905,0,Manchester United,0.05422290042042732,130105,1,Marcus Rashford,2016,2,30,Sub,3335,1,West Ham,0.28778499364852905,0
2016-12-31,0.07962600141763687,0,0,0.12241999804973602,0,2,Middlesbrough,0.07962600141763687,130667,0,Marcus Rashford,2016,1,16,Sub,3159,1,Manchester United,0.042793698608875275,0
2016-12-17,0.07285039871931076,0,0,0.07285039871931076,0,0,Manchester United,0.07285039871931076,128891,0,Marcus Rashford,2016,2,12,Sub,3140,1,West Bromwich Albion,0,0
2016-12-15,0,0,0,0,0,1,Manchester United,0,131039,0,Marcus Rashford,2016,2,8,Sub,3130,0,Crystal Palace,0,0
2016-12-11,0,0,0,0,0,1,Tottenham,0,130147,0,Marcus Rashford,2016,0,17,Sub,3122,0,Manchester United,0,0
2016-12-04,0,0,0,0,0,1,Manchester United,0,128508,0,Marcus Rashford,2016,1,7,Sub,3113,0,Everton,0,0
2016-11-27,0.20160500705242157,0,0,0.6595339775085449,0,1,West Ham,0.20160500705242157,128132,0,Marcus Rashford,2016,1,67,AML,2716,1,Manchester United,0.45792800188064575,0
2016-11-19,0.052986498922109604,1,0,0.04723989963531494,0.04723989963531494,1,Arsenal,0.052986498922109604,128379,0,Marcus Rashford,2016,1,90,FW,2697,1,Manchester United,0,0
2016-10-29,0.08558099716901779,1,0,0.3152720034122467,0.09761960059404373,0,Burnley,0.08558099716901779,127633,0,Marcus Rashford,2016,0,84,AML,2682,2,Manchester United,0.280474990606308,0
2016-10-23,0.08582969754934311,0,0,0.3325830101966858,0,4,Manchester United,0.08582969754934311,127148,0,Marcus Rashford,2016,0,90,AMR,550,2,Chelsea,0.2467540055513382,0
2016-10-17,0,0,0,0.405705988407135,0,0,Manchester United,0,126822,0,Marcus Rashford,2016,0,78,AMR,540,0,Liverpool,0.405705988407135,0
2016-10-02,0,2,0,0.6379259824752808,0.521356999874115,1,Stoke,0,127218,0,Marcus Rashford,2016,1,90,AML,527,0,Manchester United,0.6183800101280212,0
2016-09-24,1.4326900243759155,0,1,1.0628700256347656,0,4,Leicester,1.4326900243759155,126642,0,Marcus Rashford,2016,1,85,AML,511,3,Manchester United,0.5332120060920715,1
2016-09-18,0.5837529897689819,0,1,0.642350971698761,0,3,Manchester United,0.5837529897689819,126489,0,Marcus Rashford,2016,1,90,AML,507,2,Watford,0.05859820172190666,1
2016-09-10,0.0692123994231224,1,0,0.1756729930639267,0.10646100342273712,1,Manchester City,0.0692123994231224,126092,0,Marcus Rashford,2016,2,42,Sub,491,2,Manchester United,0,0
2016-08-27,0.9406650066375732,1,1,1.1010500192642212,0.09768970310688019,0,Manchester United,0.9406650066375732,125799,0,Marcus Rashford,2016,1,17,Sub,488,3,Hull,0.08962489664554596,1
