date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2017-11-05 14:15:00,1,1.389110000000000066933125708601437509059906005859375,10,"{att:375,def:32}",1,"{att:247,def:30}",h,Man City,3,2.150279999999999969162445268011651933193206787109375,2.740899999999999891997504164464771747589111328125,w,1.048703000000000162827973326784558594226837158203125,0.34040700000000001512745484433253295719623565673828125,0.34040700000000001512745484433253295719623565673828125,1,3,0,0,2017-18
2017-11-18 15:00:00,1,2.400560000000000027142732506035827100276947021484375,18,"{att:487,def:18}",0,"{att:147,def:25}",a,Man City,3,2.400560000000000027142732506035827100276947021484375,2.913600000000000189714910447946749627590179443359375,w,2.303514300000000236678943110746331512928009033203125,0.09704569999999999863060651250634691677987575531005859375,0.09704569999999999863060651250634691677987575531005859375,1,2,0,0,2017-18
2017-11-26 16:00:00,1,1.900609999999999910613723841379396617412567138671875,11,"{att:312,def:13}",1,"{att:61,def:24}",a,Man City,3,2.661779999999999812843043400789611041545867919921875,2.81669999999999998152588887023739516735076904296875,w,1.3629119999999999013340357123524881899356842041015625,0.5376980000000000092796881290269084274768829345703125,0.5376980000000000092796881290269084274768829345703125,1,2,0,0,2017-18
2017-11-29 20:00:00,1,1.6495200000000000972733005255577154457569122314453125,13,"{att:339,def:19}",1,"{att:121,def:31}",h,Man City,3,1.6495200000000000972733005255577154457569122314453125,1.2873999999999998777866494492627680301666259765625,w,-0.0570799999999997975663745819474570453166961669921875,1.7065999999999998948396751075051724910736083984375,1.7065999999999998948396751075051724910736083984375,4,2,0,0,2017-18
2017-12-03 16:00:00,1,2.4560300000000001574562702444382011890411376953125,23,"{att:293,def:10}",1,"{att:117,def:25}",h,Man City,3,2.4560300000000001574562702444382011890411376953125,2.7278999999999999914734871708787977695465087890625,w,1.9815470000000001693507556410622783005237579345703125,0.4744829999999999881055146033759228885173797607421875,0.4744829999999999881055146033759228885173797607421875,1,2,0,0,2017-18
2017-12-10 16:30:00,1,2.030409999999999826059138285927474498748779296875,14,"{att:324,def:25}",1,"{att:178,def:28}",a,Man City,3,2.030409999999999826059138285927474498748779296875,1.81210000000000004405364961712621152400970458984375,w,0.592849999999999877076106713502667844295501708984375,1.437559999999999948983031572424806654453277587890625,1.437559999999999948983031572424806654453277587890625,2,2,0,0,2017-18
2017-12-13 19:45:00,1,3.568280000000000118376419777632690966129302978515625,13,"{att:461,def:16}",0,"{att:115,def:21}",a,Man City,3,3.568280000000000118376419777632690966129302978515625,2.874300000000000299138491755002178251743316650390625,w,2.97878400000000009839595804805867373943328857421875,0.589496000000000019980461729574017226696014404296875,0.589496000000000019980461729574017226696014404296875,3,4,0,0,2017-18
2017-12-16 17:30:00,1,3.28559000000000001051603248924948275089263916015625,10,"{att:230,def:32}",1,"{att:247,def:31}",h,Man City,3,4.1458800000000000096633812063373625278472900390625,2.9900000000000002131628207280300557613372802734375,w,3.10313399999999983691623128834180533885955810546875,0.182456000000000007066347507134196348488330841064453125,0.182456000000000007066347507134196348488330841064453125,1,4,0,0,2017-18
2017-12-23 15:00:00,1,1.5572399999999999575805986751220189034938812255859375,14,"{att:510,def:13}",0,"{att:128,def:26}",h,Man City,3,1.5572399999999999575805986751220189034938812255859375,2.38999999999999968025576890795491635799407958984375,w,1.2223439999999998750723761986591853201389312744140625,0.334896000000000026997071245205006562173366546630859375,0.334896000000000026997071245205006562173366546630859375,2,4,0,0,2017-18
2017-12-27 19:45:00,1,1.931869999999999976125764078460633754730224609375,12,"{att:448,def:16}",0,"{att:95,def:18}",a,Man City,3,1.931869999999999976125764078460633754730224609375,2.64050000000000029132252166164107620716094970703125,w,1.757165000000000087965190687100403010845184326171875,0.17470499999999999918287585387588478624820709228515625,0.17470499999999999918287585387588478624820709228515625,1,1,0,0,2017-18
2017-12-31 12:00:00,0,1.0958600000000000562749846721999347209930419921875,11,"{att:342,def:16}",0,"{att:69,def:24}",a,Man City,1,1.0958600000000000562749846721999347209930419921875,0.8452999999999999403144101961515843868255615234375,d,0.13546000000000002483346861481550149619579315185546875,0.96040000000000003144151605738443322479724884033203125,1.721530000000000004689582056016661226749420166015625,3,0,0,1,2017-18
2018-01-02 20:00:00,1,2.7739799999999998902922015986405313014984130859375,14,"{att:536,def:21}",1,"{att:142,def:26}",h,Man City,3,2.7739799999999998902922015986405313014984130859375,2.5715000000000003410605131648480892181396484375,w,1.808696999999999999175770426518283784389495849609375,0.96528300000000000213873363463790155947208404541015625,0.96528300000000000213873363463790155947208404541015625,2,3,0,0,2017-18
2018-01-14 16:00:00,0,0.72295900000000001828226459110737778246402740478515625,5,"{att:459,def:34}",4,"{att:193,def:30}",a,Man City,0,0.72295900000000001828226459110737778246402740478515625,1.0786000000000000031974423109204508364200592041015625,l,-0.29299099999999989041299386371974833309650421142578125,1.0159499999999999086952584548271261155605316162109375,1.0159499999999999086952584548271261155605316162109375,9,3,1,0,2017-18
2018-01-20 17:30:00,1,1.789330000000000087112539404188282787799835205078125,21,"{att:347,def:21}",1,"{att:74,def:19}",h,Man City,3,2.550499999999999989341858963598497211933135986328125,2.4481999999999999317878973670303821563720703125,w,0.79731200000000013172751778256497345864772796630859375,0.99201799999999995538502162162330932915210723876953125,0.99201799999999995538502162162330932915210723876953125,1,3,0,0,2017-18
2018-01-31 20:00:00,1,2.689550000000000107291953099775128066539764404296875,16,"{att:364,def:13}",0,"{att:135,def:28}",h,Man City,3,2.689550000000000107291953099775128066539764404296875,2.8833999999999999630517777404747903347015380859375,w,2.571506999999999987238652465748600661754608154296875,0.11804299999999999515321036369641660712659358978271484375,0.11804299999999999515321036369641660712659358978271484375,1,3,0,0,2017-18
2018-02-03 12:30:00,0,2.249140000000000139124267661827616393566131591796875,18,"{att:384,def:19}",1,"{att:108,def:12}",a,Man City,1,2.249140000000000139124267661827616393566131591796875,2.420400000000000328981286656926386058330535888671875,d,1.4531690000000001550262140881386585533618927001953125,0.7959709999999999840980535736889578402042388916015625,0.7959709999999999840980535736889578402042388916015625,7,1,0,1,2017-18
2018-02-10 17:30:00,1,2.591209999999999791242544233682565391063690185546875,19,"{att:372,def:13}",1,"{att:159,def:26}",h,Man City,3,2.591209999999999791242544233682565391063690185546875,2.90519999999999978257392285740934312343597412109375,w,2.4814939999999996445012584445066750049591064453125,0.10971599999999999408561990321686607785522937774658203125,0.10971599999999999408561990321686607785522937774658203125,3,5,0,0,2017-18
2018-03-01 19:45:00,1,1.926050000000000039790393202565610408782958984375,7,"{att:417,def:39}",0,"{att:295,def:14}",a,Man City,3,1.926050000000000039790393202565610408782958984375,1.902299999999999879918277656543068587779998779296875,w,1.3854980000000001183479980682022869586944580078125,0.54055200000000003246469759687897749245166778564453125,1.301719999999999988204990586382336914539337158203125,7,3,0,0,2017-18
2018-03-04 16:00:00,1,0.95331200000000004823874633075320161879062652587890625,9,"{att:580,def:7}",0,"{att:253,def:29}",h,Man City,3,0.95331200000000004823874633075320161879062652587890625,2.1623000000000001108446667785756289958953857421875,w,0.83501100000000005874056796528748236596584320068359375,0.11830100000000000337596617328017600812017917633056640625,0.11830100000000000337596617328017600812017917633056640625,3,1,0,0,2017-18
2018-03-12 20:00:00,1,1.64562000000000008270717444247566163539886474609375,12,"{att:541,def:12}",0,"{att:119,def:23}",a,Man City,3,1.64562000000000008270717444247566163539886474609375,2.554399999999999781863380121649242937564849853515625,w,1.4885970000000001700612983768223784863948822021484375,0.1570229999999999959126029125400236807763576507568359375,0.1570229999999999959126029125400236807763576507568359375,3,2,0,0,2017-18
2018-03-31 17:30:00,1,1.9131199999999999317168430934543721377849578857421875,22,"{att:588,def:21}",1,"{att:86,def:13}",a,Man City,3,1.9131199999999999317168430934543721377849578857421875,2.192200000000000148503431773860938847064971923828125,w,1.053491999999999872983380555524490773677825927734375,0.85962799999999994771116007541422732174396514892578125,0.85962799999999994771116007541422732174396514892578125,1,3,0,0,2017-18
2018-04-07 16:30:00,0,3.429670000000000218420836972654797136783599853515625,17,"{att:364,def:29}",3,"{att:170,def:24}",h,Man City,0,3.429670000000000218420836972654797136783599853515625,2.643899999999999916866499916068278253078460693359375,l,2.212839999999999918145476840436458587646484375,1.2168300000000000782307552071870304644107818603515625,1.2168300000000000782307552071870304644107818603515625,3,2,1,0,2017-18
2018-04-14 18:45:00,1,2.858709999999999862296817809692583978176116943359375,7,"{att:361,def:29}",1,"{att:237,def:22}",a,Man City,3,3.619870000000000143103306982084177434444427490234375,2.954700000000000326139115713885985314846038818359375,w,2.4136959999999998416342350537888705730438232421875,0.445014000000000020662582755903713405132293701171875,0.445014000000000020662582755903713405132293701171875,6,3,0,0,2017-18
2018-04-22 15:30:00,1,2.533889999999999975699438437004573643207550048828125,21,"{att:594,def:15}",0,"{att:120,def:29}",h,Man City,3,3.416749999999999953814722175593487918376922607421875,2.963200000000000056132876125047914683818817138671875,w,2.236397000000000190311766345985233783721923828125,0.2974930000000000074322770160506479442119598388671875,0.2974930000000000074322770160506479442119598388671875,1,5,0,0,2017-18
2018-04-29 13:15:00,1,2.290760000000000129460886455490253865718841552734375,23,"{att:502,def:16}",1,"{att:157,def:27}",a,Man City,3,2.290760000000000129460886455490253865718841552734375,2.758900000000000130029320644098334014415740966796875,w,2.061843000000000092342133939382620155811309814453125,0.2289170000000000093631769004787201993167400360107421875,0.2289170000000000093631769004787201993167400360107421875,2,4,0,0,2017-18
2018-05-06 13:30:00,0,0.786410000000000053432813729159533977508544921875,9,"{att:302,def:13}",0,"{att:58,def:17}",h,Man City,1,0.786410000000000053432813729159533977508544921875,1.499400000000000066080474425689317286014556884765625,d,0.2407600000000000850519654704839922487735748291015625,0.5456499999999999683808482586755417287349700927734375,0.5456499999999999683808482586755417287349700927734375,2,0,0,1,2017-18
2018-05-09 20:00:00,1,1.647650000000000058975047068088315427303314208984375,19,"{att:409,def:8}",1,"{att:196,def:21}",h,Man City,3,1.647650000000000058975047068088315427303314208984375,1.863700000000000134292577058658935129642486572265625,w,0.6382600000000000495248286824789829552173614501953125,1.0093900000000000094502183856093324720859527587890625,1.0093900000000000094502183856093324720859527587890625,0,3,0,0,2017-18
2018-05-13 15:00:00,1,0.7656140000000000167545977092231623828411102294921875,9,"{att:284,def:16}",0,"{att:103,def:10}",a,Man City,3,0.7656140000000000167545977092231623828411102294921875,1.567200000000000148503431773860938847064971923828125,w,0.2589900000000000535038680027355439960956573486328125,0.506623999999999963250729706487618386745452880859375,0.506623999999999963250729706487618386745452880859375,2,1,0,0,2017-18
