date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-12-01,0.08479230105876923,1,0,0.2998420000076294,2,Leicester,499111,0,Harvey Barnes,2021,2,76,AML,16514,0.062192998826503754,0.1528560072183609,2,Southampton,0.08479230105876923,0
2021-11-28,0.3533500134944916,2,0,0.5722640156745911,4,Watford,498051,0,Harvey Barnes,2021,2,90,AML,16502,0.042913198471069336,0.17600099742412567,1,Leicester,0.3533500134944916,0
2021-11-20,0.0,0,0,0.0,0,Chelsea,495379,0,Harvey Barnes,2021,3,48,FWL,16488,0.0,0.0,0,Leicester,0.0,0
2021-11-07,0.07525370270013809,0,1,0.19614900648593903,1,Leicester,494636,0,Harvey Barnes,2021,1,72,FWL,16482,0.0,0.12089499831199646,2,Leeds,0.07525370270013809,1
2021-10-30,0.7832459807395935,0,0,0.813730001449585,0,Arsenal,491920,0,Harvey Barnes,2021,2,42,Sub,16468,0.0,0.07394009828567505,6,Leicester,0.7832459807395935,0
2021-10-03,0.16548199951648712,1,0,0.16548199951648712,2,Leicester,487013,1,Harvey Barnes,2021,2,90,ML,16439,0.34552401304244995,0.0,2,Crystal Palace,0.16548199951648712,0
2021-09-25,0.35806000232696533,1,0,1.3949799537658691,2,Burnley,484681,0,Harvey Barnes,2021,2,90,FWL,16430,0.04503190144896507,0.9918869733810425,6,Leicester,0.35806000232696533,0
2021-09-19,0.030487200245261192,4,0,0.23009400069713593,2,Leicester,482602,0,Harvey Barnes,2021,1,90,FWL,16423,0.1557919979095459,0.16771699488162994,1,Brighton,0.030487200245261192,0
2021-09-11,0.03514130041003227,0,0,0.03514130041003227,0,Manchester City,480381,0,Harvey Barnes,2021,1,75,ML,16409,0.0,0.0,1,Leicester,0.03514130041003227,0
2021-08-28,0.10117100179195404,0,0,0.1329520046710968,1,Leicester,478880,0,Harvey Barnes,2021,2,72,ML,16398,0.0,0.031780898571014404,2,Norwich,0.10117100179195404,0
2021-08-23,0.0,1,0,0.02018740028142929,4,Leicester,478215,0,Harvey Barnes,2021,1,68,AML,16395,0.02018740028142929,0.0,0,West Ham,0.0,0
2021-08-14,0.11007999628782272,0,0,0.12747499346733093,1,Wolverhampton Wanderers,475536,0,Harvey Barnes,2021,0,74,AML,16381,0.0,0.017394600436091423,1,Leicester,0.11007999628782272,0
